[04:56:59 PM]  Login : [Beri] 1.999.999.999 [Ruby] 1.999.999.999
[06:05:50 PM]  Mua Mũ sọc tím 2 -500000 beri
[06:05:51 PM]  Mua Mũ sọc tím 2 -500000 beri
[06:05:51 PM]  Mua Mũ sọc tím 2 -500000 beri
[06:05:52 PM]  Mua Mũ sọc tím 2 -500000 beri
[06:05:52 PM]  Mua Mũ sọc tím 2 -500000 beri
[06:10:31 PM]  Mua Kiếm thất truyền 2 -500000 beri
[06:10:31 PM]  Mua Kiếm thất truyền 2 -500000 beri
[06:10:31 PM]  Mua Kiếm thất truyền 2 -500000 beri
[06:10:32 PM]  Mua Kiếm thất truyền 2 -500000 beri
[06:10:32 PM]  Mua Kiếm thất truyền 2 -500000 beri
[06:10:33 PM]  Mua Kiếm thất truyền 2 -500000 beri
[06:10:34 PM]  Mua Kiếm thất truyền 2 -500000 beri
[06:10:35 PM]  Mua Áo vắt vai 2 -500000 beri
[06:10:36 PM]  Mua Áo vắt vai 2 -500000 beri
[06:10:36 PM]  Mua Áo vắt vai 2 -500000 beri
[06:10:37 PM]  Mua Áo vắt vai 2 -500000 beri
[06:10:37 PM]  Mua Áo vắt vai 2 -500000 beri
[06:10:38 PM]  Mua Áo vắt vai 2 -500000 beri
[06:10:39 PM]  Mua Áo vắt vai 2 -500000 beri
[06:10:40 PM]  Mua Khố tím 2 -500000 beri
[06:10:40 PM]  Mua Khố tím 2 -500000 beri
[06:10:41 PM]  Mua Khố tím 2 -500000 beri
[06:10:41 PM]  Mua Khố tím 2 -500000 beri
[06:10:42 PM]  Mua Khố tím 2 -500000 beri
[06:10:42 PM]  Mua Khố tím 2 -500000 beri
[06:10:43 PM]  Mua Khố tím 2 -500000 beri
[06:12:24 PM]  Mua Kiếm thất truyền 2 -500000 beri
[06:12:24 PM]  Mua Kiếm thất truyền 2 -500000 beri
[06:12:24 PM]  Mua Kiếm thất truyền 2 -500000 beri
[06:12:25 PM]  Mua Kiếm thất truyền 2 -500000 beri
[06:12:25 PM]  Mua Kiếm thất truyền 2 -500000 beri
[06:12:26 PM]  Mua Kiếm thất truyền 2 -500000 beri
[06:12:42 PM]  Mua Kiếm tôi luyện 2 -500000 beri
[06:12:53 PM]  Mua Bột cường hóa -20 ruby
[06:12:53 PM]  Mua Bột cường hóa -20 ruby
[06:12:53 PM]  Mua Bột cường hóa -20 ruby
[06:12:53 PM]  Mua Bột cường hóa -20 ruby
[06:12:53 PM]  Mua Bột cường hóa -20 ruby
[06:12:53 PM]  Mua Bột cường hóa -20 ruby
[06:12:54 PM]  Mua Bột cường hóa -20 ruby
[06:12:54 PM]  Mua Bột cường hóa -20 ruby
[06:12:54 PM]  Mua Bột cường hóa -20 ruby
[06:12:54 PM]  Mua Bột cường hóa -20 ruby
[06:12:54 PM]  Mua Bột cường hóa -20 ruby
[06:12:54 PM]  Mua Bột cường hóa -20 ruby
[06:12:54 PM]  Mua Bột cường hóa -20 ruby
[06:12:55 PM]  Mua Bột cường hóa -20 ruby
[06:12:55 PM]  Mua Bột cường hóa -20 ruby
[06:12:55 PM]  Mua Bột cường hóa -20 ruby
[06:12:55 PM]  Mua Bột cường hóa -20 ruby
[06:12:55 PM]  Mua Bột cường hóa -20 ruby
[06:12:55 PM]  Mua Bột cường hóa -20 ruby
[06:12:56 PM]  Mua Bột cường hóa -20 ruby
[06:12:56 PM]  Mua Bột cường hóa -20 ruby
[06:12:56 PM]  Mua Bột cường hóa -20 ruby
[06:12:56 PM]  Mua Bột cường hóa -20 ruby
[06:12:56 PM]  Mua Bột cường hóa -20 ruby
[06:12:56 PM]  Mua Bột cường hóa -20 ruby
[06:12:57 PM]  Mua Bột cường hóa -20 ruby
[06:12:57 PM]  Mua Bột cường hóa -20 ruby
[06:12:57 PM]  Mua Bột cường hóa -20 ruby
[06:12:57 PM]  Mua Bột cường hóa -20 ruby
[06:12:57 PM]  Mua Bột cường hóa -20 ruby
[06:12:57 PM]  Mua Bột cường hóa -20 ruby
[06:12:57 PM]  Mua Bột cường hóa -20 ruby
[06:12:58 PM]  Mua Bột cường hóa -20 ruby
[06:12:58 PM]  Mua Bột cường hóa -20 ruby
[06:12:58 PM]  Mua Bột cường hóa -20 ruby
[06:12:58 PM]  Mua Bột cường hóa -20 ruby
[06:12:58 PM]  Mua Bột cường hóa -20 ruby
[06:12:58 PM]  Mua Bột cường hóa -20 ruby
[06:12:59 PM]  Mua Bột cường hóa -20 ruby
[06:12:59 PM]  Mua Bột cường hóa -20 ruby
[06:12:59 PM]  Mua Bột cường hóa -20 ruby
[06:12:59 PM]  Mua Bột cường hóa -20 ruby
[06:12:59 PM]  Mua Bột cường hóa -20 ruby
[06:13:00 PM]  Mua Bột cường hóa -20 ruby
[06:13:00 PM]  Mua Bột cường hóa -20 ruby
[06:13:00 PM]  Mua Bột cường hóa -20 ruby
[06:13:00 PM]  Mua Bột cường hóa -20 ruby
[06:13:03 PM]  Mua Bột vàng -2 ruby
[06:13:03 PM]  Mua Bột vàng -2 ruby
[06:13:04 PM]  Mua Bột vàng -40 ruby
[06:13:04 PM]  Mua Bột vàng -40 ruby
[06:13:05 PM]  Mua Bột vàng -40 ruby
[06:13:05 PM]  Mua Bột vàng -40 ruby
[06:13:05 PM]  Mua Bột vàng -40 ruby
[06:13:05 PM]  Mua Bột vàng -40 ruby
[06:13:05 PM]  Mua Bột vàng -40 ruby
[06:13:13 PM]  Mua Bột vàng -40 ruby
[06:13:13 PM]  Mua Bột vàng -40 ruby
[06:13:13 PM]  Mua Bột vàng -40 ruby
[06:13:13 PM]  Mua Bột vàng -40 ruby
[06:13:13 PM]  Mua Bột vàng -40 ruby
[06:13:14 PM]  Mua Bột vàng -40 ruby
[06:13:14 PM]  Mua Bột vàng -40 ruby
[06:13:14 PM]  Mua Bột vàng -40 ruby
[06:13:14 PM]  Mua Bột vàng -40 ruby
[06:13:14 PM]  Mua Bột vàng -40 ruby
[06:13:14 PM]  Mua Bột vàng -40 ruby
[06:13:15 PM]  Mua Bột vàng -40 ruby
[06:13:15 PM]  Mua Bột vàng -40 ruby
[06:13:15 PM]  Mua Bột vàng -40 ruby
[06:13:15 PM]  Mua Bột vàng -40 ruby
[06:13:15 PM]  Mua Bột vàng -40 ruby
[06:13:15 PM]  Mua Bột vàng -40 ruby
[06:13:15 PM]  Mua Bột vàng -40 ruby
[06:13:16 PM]  Mua Bột vàng -40 ruby
[06:13:16 PM]  Mua Bột vàng -40 ruby
[06:13:16 PM]  Mua Bột vàng -40 ruby
[06:13:16 PM]  Mua Bột vàng -40 ruby
[06:13:16 PM]  Mua Bột vàng -40 ruby
[06:13:16 PM]  Mua Bột vàng -40 ruby
[06:13:16 PM]  Mua Bột vàng -40 ruby
[06:13:17 PM]  Mua Bột vàng -40 ruby
[06:13:17 PM]  Mua Bột vàng -40 ruby
[06:13:17 PM]  Mua Bột vàng -40 ruby
[06:13:17 PM]  Mua Bột vàng -40 ruby
[06:13:17 PM]  Mua Bột vàng -40 ruby
[06:13:17 PM]  Mua Bột vàng -40 ruby
[06:13:18 PM]  Mua Bột vàng -40 ruby
[06:13:18 PM]  Mua Bột vàng -40 ruby
[06:13:18 PM]  Mua Bột vàng -40 ruby
[06:13:18 PM]  Mua Bột vàng -40 ruby
[06:13:18 PM]  Mua Bột vàng -40 ruby
[06:13:18 PM]  Mua Bột vàng -40 ruby
[06:13:18 PM]  Mua Bột vàng -40 ruby
[06:13:19 PM]  Mua Bột vàng -40 ruby
[06:13:19 PM]  Mua Bột vàng -40 ruby
[06:13:19 PM]  Mua Bột vàng -40 ruby
[06:13:20 PM]  Mua Ngôi sao may mắn -100 ruby
[06:13:20 PM]  Mua Ngôi sao may mắn -100 ruby
[06:13:20 PM]  Mua Ngôi sao may mắn -100 ruby
[06:13:21 PM]  Mua Ngôi sao may mắn -100 ruby
[06:13:21 PM]  Mua Ngôi sao may mắn -100 ruby
[06:13:21 PM]  Mua Ngôi sao may mắn -100 ruby
[06:13:21 PM]  Mua Ngôi sao may mắn -100 ruby
[06:13:21 PM]  Mua Ngôi sao may mắn -100 ruby
[06:13:21 PM]  Mua Ngôi sao may mắn -100 ruby
[06:13:22 PM]  Mua Ngôi sao may mắn -100 ruby
[06:13:22 PM]  Mua Ngôi sao may mắn -100 ruby
[06:13:22 PM]  Mua Ngôi sao may mắn -100 ruby
[06:13:22 PM]  Mua Ngôi sao may mắn -100 ruby
[06:13:22 PM]  Mua Ngôi sao may mắn -100 ruby
[06:13:22 PM]  Mua Ngôi sao may mắn -100 ruby
[06:13:23 PM]  Mua Ngôi sao may mắn -100 ruby
[06:13:23 PM]  Mua Ngôi sao may mắn -100 ruby
[06:13:23 PM]  Mua Ngôi sao may mắn -100 ruby
[06:13:23 PM]  Mua Ngôi sao may mắn -100 ruby
[06:13:23 PM]  Mua Ngôi sao may mắn -100 ruby
[06:13:23 PM]  Mua Ngôi sao may mắn -100 ruby
[06:13:24 PM]  Mua Ngôi sao may mắn -100 ruby
[06:13:24 PM]  Mua Ngôi sao may mắn -100 ruby
[06:13:24 PM]  Mua Ngôi sao may mắn -100 ruby
[06:13:24 PM]  Mua Ngôi sao may mắn -100 ruby
[06:13:24 PM]  Mua Ngôi sao may mắn -100 ruby
[06:13:24 PM]  Mua Ngôi sao may mắn -100 ruby
[06:13:24 PM]  Mua Ngôi sao may mắn -100 ruby
[06:13:25 PM]  Mua Ngôi sao may mắn -100 ruby
[06:13:26 PM]  Mua Mai rùa -7 ruby
[06:13:27 PM]  Mua Mai rùa -140 ruby
[06:13:27 PM]  Mua Mai rùa -140 ruby
[06:13:27 PM]  Mua Mai rùa -140 ruby
[06:13:27 PM]  Mua Mai rùa -140 ruby
[06:13:28 PM]  Mua Mai rùa -140 ruby
[06:13:28 PM]  Mua Mai rùa -140 ruby
[06:13:28 PM]  Mua Mai rùa -140 ruby
[06:13:28 PM]  Mua Mai rùa -140 ruby
[06:13:28 PM]  Mua Mai rùa -140 ruby
[06:13:28 PM]  Mua Mai rùa -140 ruby
[06:13:29 PM]  Mua Mai rùa -140 ruby
[06:13:29 PM]  Mua Mai rùa -140 ruby
[06:13:29 PM]  Mua Mai rùa -140 ruby
[06:13:29 PM]  Mua Mai rùa -140 ruby
[06:13:29 PM]  Mua Mai rùa -140 ruby
[06:13:29 PM]  Mua Mai rùa -140 ruby
[06:13:29 PM]  Mua Mai rùa -140 ruby
[06:13:30 PM]  Mua Mai rùa -140 ruby
[06:13:30 PM]  Mua Mai rùa -140 ruby
[06:13:30 PM]  Mua Mai rùa -140 ruby
[06:13:35 PM]  Cường hóa item Kiếm thất truyền 2 -3000 beri
[06:13:37 PM]  Cường hóa item Kiếm thất truyền 2 -3000 beri
[06:13:42 PM]  Cường hóa item Kiếm thất truyền 2 -4000 beri
[06:13:43 PM]  Cường hóa item Kiếm thất truyền 2 -4000 beri
[06:13:44 PM]  Cường hóa item Kiếm thất truyền 2 -4000 beri
[06:13:44 PM]  Cường hóa item Kiếm thất truyền 2 -6000 beri
[06:13:45 PM]  Cường hóa item Kiếm thất truyền 2 -6000 beri
[06:13:46 PM]  Cường hóa item Kiếm thất truyền 2 -6000 beri
[06:13:46 PM]  Cường hóa item Kiếm thất truyền 2 -8000 beri
[06:13:47 PM]  Cường hóa item Kiếm thất truyền 2 -10000 beri
[06:14:19 PM]  Mua Topaz - Saphia siêu cấp -2 ruby
[06:14:20 PM]  Mua Topaz - Saphia siêu cấp -2 ruby
[06:14:20 PM]  Mua Topaz - Saphia siêu cấp -2 ruby
[06:14:20 PM]  Mua Topaz - Saphia siêu cấp -2 ruby
[06:14:21 PM]  Mua Topaz - Saphia siêu cấp -2 ruby
[06:14:21 PM]  Mua Topaz - Saphia siêu cấp -2 ruby
[06:14:22 PM]  Mua Topaz - Saphia siêu cấp -2 ruby
[06:14:28 PM]  Mua Búa siêu cấp -40 ruby
[06:14:28 PM]  Mua Búa siêu cấp -40 ruby
[06:14:28 PM]  Mua Búa siêu cấp -40 ruby
[06:14:28 PM]  Mua Búa siêu cấp -40 ruby
[06:14:28 PM]  Mua Búa siêu cấp -40 ruby
[06:14:28 PM]  Mua Búa siêu cấp -40 ruby
[06:14:28 PM]  Mua Búa siêu cấp -40 ruby
[06:14:28 PM]  Mua Búa siêu cấp -40 ruby
[06:14:29 PM]  Mua Búa siêu cấp -40 ruby
[06:14:29 PM]  Mua Búa siêu cấp -40 ruby
[06:14:29 PM]  Mua Búa siêu cấp -40 ruby
[06:14:29 PM]  Mua Búa siêu cấp -40 ruby
[06:14:29 PM]  Mua Búa siêu cấp -40 ruby
[06:14:29 PM]  Mua Búa siêu cấp -40 ruby
[06:14:29 PM]  Mua Búa siêu cấp -40 ruby
[06:14:30 PM]  Mua Búa siêu cấp -40 ruby
[06:14:30 PM]  Mua Búa siêu cấp -40 ruby
[06:14:30 PM]  Mua Búa siêu cấp -40 ruby
[06:14:30 PM]  Mua Búa siêu cấp -40 ruby
[06:14:30 PM]  Mua Búa siêu cấp -40 ruby
[06:14:30 PM]  Mua Búa siêu cấp -40 ruby
[06:14:30 PM]  Mua Búa siêu cấp -40 ruby
[06:14:31 PM]  Mua Búa siêu cấp -40 ruby
[06:14:31 PM]  Mua Búa siêu cấp -40 ruby
[06:14:31 PM]  Mua Búa siêu cấp -40 ruby
[06:14:31 PM]  Mua Búa siêu cấp -40 ruby
[06:14:31 PM]  Mua Búa siêu cấp -40 ruby
[06:14:36 PM]  Đục lỗ Kiếm thất truyền 2 -50 ruby
[06:14:38 PM]  Đục lỗ Kiếm thất truyền 2 -100 ruby
[06:14:41 PM]  Đục lỗ Kiếm thất truyền 2 -150 ruby
[06:14:42 PM]  Đục lỗ Kiếm thất truyền 2 -200 ruby
[06:14:45 PM]  Đục lỗ Kiếm thất truyền 2 -250 ruby
[06:14:48 PM]  Đục lỗ Kiếm thất truyền 2 -300 ruby
[06:14:50 PM]  Đục lỗ Kiếm thất truyền 2 -350 ruby
[06:14:57 PM]  Khảm ngọc lên -> Kiếm thất truyền 2 -400 ruby
[06:15:03 PM]  Khảm ngọc lên -> Kiếm thất truyền 2 -400 ruby
[06:15:08 PM]  Khảm ngọc lên -> Kiếm thất truyền 2 -400 ruby
[06:15:11 PM]  Khảm ngọc lên -> Kiếm thất truyền 2 -400 ruby
[06:15:13 PM]  Khảm ngọc lên -> Kiếm thất truyền 2 -400 ruby
[06:15:16 PM]  Khảm ngọc lên -> Kiếm thất truyền 2 -400 ruby
[06:15:18 PM]  Khảm ngọc lên -> Kiếm thất truyền 2 -400 ruby
[06:15:36 PM]  Logout : [Beri] 1.939.826.815 [Ruby] 1.999.515.694
[06:52:50 PM]  Login : [Beri] 1.939.826.815 [Ruby] 1.999.515.694
[06:53:41 PM]  Mua Kiếm ngọc trai -1500 beri
[06:53:41 PM]  Mua Kiếm ngọc trai -1500 beri
[06:53:42 PM]  Mua Kiếm ngọc trai -1500 beri
[06:53:42 PM]  Mua Kiếm ngọc trai -1500 beri
[06:53:43 PM]  Mua Kiếm ngọc trai -1500 beri
[06:53:56 PM]  Mua Mũ sọc tím 2 -500000 beri
[06:53:56 PM]  Mua Mũ sọc tím 2 -500000 beri
[06:53:57 PM]  Mua Mũ sọc tím 2 -500000 beri
[06:53:57 PM]  Mua Mũ sọc tím 2 -500000 beri
[06:53:58 PM]  Mua Mũ sọc tím 2 -500000 beri
[06:53:58 PM]  Mua Mũ sọc tím 2 -500000 beri
[06:53:58 PM]  Mua Mũ sọc tím 2 -500000 beri
[06:53:59 PM]  Mua Mũ sọc tím 2 -500000 beri
[06:53:59 PM]  Mua Mũ sọc tím 2 -500000 beri
[06:54:00 PM]  Mua Mũ sọc tím 2 -500000 beri
[06:54:00 PM]  Mua Mũ sọc tím 2 -500000 beri
[06:54:01 PM]  Mua Mũ sọc tím 2 -500000 beri
[06:54:01 PM]  Mua Mũ sọc tím 2 -500000 beri
[06:54:02 PM]  Mua Mũ sọc tím 2 -500000 beri
[06:54:02 PM]  Mua Mũ sọc tím 2 -500000 beri
[06:54:03 PM]  Mua Mũ sọc tím 2 -500000 beri
[06:54:03 PM]  Mua Mũ sọc tím 2 -500000 beri
[06:55:03 PM]  Mua Mũ sọc tím 2 -500000 beri
[06:55:03 PM]  Mua Mũ sọc tím 2 -500000 beri
[06:55:04 PM]  Mua Mũ sọc tím 2 -500000 beri
[06:55:04 PM]  Mua Mũ sọc tím 2 -500000 beri
[06:55:05 PM]  Mua Mũ sọc tím 2 -500000 beri
[06:55:05 PM]  Mua Mũ sọc tím 2 -500000 beri
[06:55:06 PM]  Mua Mũ sọc tím 2 -500000 beri
[06:55:06 PM]  Mua Mũ sọc tím 2 -500000 beri
[06:55:07 PM]  Mua Mũ sọc tím 2 -500000 beri
[06:55:07 PM]  Mua Mũ sọc tím 2 -500000 beri
[06:55:08 PM]  Mua Mũ sọc tím 2 -500000 beri
[06:55:08 PM]  Mua Mũ sọc tím 2 -500000 beri
[06:55:09 PM]  Mua Mũ sọc tím 2 -500000 beri
[06:55:09 PM]  Mua Mũ sọc tím 2 -500000 beri
[06:55:10 PM]  Mua Mũ sọc tím 2 -500000 beri
[06:55:10 PM]  Mua Mũ sọc tím 2 -500000 beri
[06:55:11 PM]  Mua Mũ sọc tím 2 -500000 beri
[06:56:00 PM]  Cường hóa item Mũ sọc tím 2 -3000 beri
[06:56:01 PM]  Cường hóa item Mũ sọc tím 2 -3000 beri
[06:56:03 PM]  Cường hóa item Mũ sọc tím 2 -4000 beri
[06:56:04 PM]  Cường hóa item Mũ sọc tím 2 -4000 beri
[06:56:05 PM]  Cường hóa item Mũ sọc tím 2 -4000 beri
[06:56:08 PM]  Cường hóa item Mũ sọc tím 2 -6000 beri
[06:56:10 PM]  Cường hóa item Mũ sọc tím 2 -6000 beri
[06:56:11 PM]  Cường hóa item Mũ sọc tím 2 -6000 beri
[06:56:12 PM]  Cường hóa item Mũ sọc tím 2 -8000 beri
[06:56:13 PM]  Cường hóa item Mũ sọc tím 2 -10000 beri
[06:56:39 PM]  Mua Bột cường hóa -20 ruby
[06:57:14 PM]  Mua Bột cường hóa -20 ruby
[06:57:14 PM]  Mua Bột cường hóa -20 ruby
[06:57:14 PM]  Mua Bột cường hóa -20 ruby
[06:57:14 PM]  Mua Bột cường hóa -20 ruby
[06:57:15 PM]  Mua Bột cường hóa -20 ruby
[06:57:15 PM]  Mua Bột cường hóa -20 ruby
[06:57:15 PM]  Mua Bột cường hóa -20 ruby
[06:57:15 PM]  Mua Bột cường hóa -20 ruby
[06:57:15 PM]  Mua Bột cường hóa -20 ruby
[06:57:15 PM]  Mua Bột cường hóa -20 ruby
[06:57:15 PM]  Mua Bột cường hóa -20 ruby
[06:57:15 PM]  Mua Bột cường hóa -20 ruby
[06:57:16 PM]  Mua Bột cường hóa -20 ruby
[06:57:16 PM]  Mua Bột cường hóa -20 ruby
[06:57:16 PM]  Mua Bột cường hóa -20 ruby
[06:57:16 PM]  Mua Bột cường hóa -20 ruby
[06:57:16 PM]  Mua Bột cường hóa -20 ruby
[06:57:16 PM]  Mua Bột cường hóa -20 ruby
[06:57:16 PM]  Mua Bột cường hóa -20 ruby
[06:57:17 PM]  Mua Bột cường hóa -20 ruby
[06:57:17 PM]  Mua Bột cường hóa -20 ruby
[06:57:17 PM]  Mua Bột cường hóa -20 ruby
[06:57:17 PM]  Mua Bột cường hóa -20 ruby
[06:57:17 PM]  Mua Bột cường hóa -20 ruby
[06:57:17 PM]  Mua Bột cường hóa -20 ruby
[06:57:17 PM]  Mua Bột cường hóa -20 ruby
[06:57:18 PM]  Mua Bột cường hóa -20 ruby
[06:57:18 PM]  Mua Bột cường hóa -20 ruby
[06:57:18 PM]  Mua Bột cường hóa -20 ruby
[06:57:18 PM]  Mua Bột cường hóa -20 ruby
[06:57:18 PM]  Mua Bột cường hóa -20 ruby
[06:57:18 PM]  Mua Bột cường hóa -20 ruby
[06:57:18 PM]  Mua Bột cường hóa -20 ruby
[06:57:19 PM]  Mua Bột cường hóa -20 ruby
[06:57:19 PM]  Mua Bột cường hóa -20 ruby
[06:57:19 PM]  Mua Bột cường hóa -20 ruby
[06:57:19 PM]  Mua Bột cường hóa -20 ruby
[06:57:19 PM]  Mua Bột cường hóa -20 ruby
[06:57:19 PM]  Mua Bột cường hóa -20 ruby
[06:57:19 PM]  Mua Bột cường hóa -20 ruby
[06:57:20 PM]  Mua Bột cường hóa -20 ruby
[06:57:20 PM]  Mua Bột cường hóa -20 ruby
[06:57:20 PM]  Mua Bột cường hóa -20 ruby
[06:57:20 PM]  Mua Bột cường hóa -20 ruby
[06:57:20 PM]  Mua Bột cường hóa -20 ruby
[06:57:20 PM]  Mua Bột cường hóa -20 ruby
[06:57:20 PM]  Mua Bột cường hóa -20 ruby
[06:57:46 PM]  Đục lỗ Mũ sọc tím 2 -50 ruby
[06:57:48 PM]  Đục lỗ Mũ sọc tím 2 -100 ruby
[06:57:50 PM]  Đục lỗ Mũ sọc tím 2 -150 ruby
[06:57:52 PM]  Đục lỗ Mũ sọc tím 2 -200 ruby
[06:57:54 PM]  Đục lỗ Mũ sọc tím 2 -250 ruby
[06:57:56 PM]  Đục lỗ Mũ sọc tím 2 -300 ruby
[06:57:58 PM]  Đục lỗ Mũ sọc tím 2 -350 ruby
[06:58:37 PM]  Mua Saphia - Ruby siêu cấp -40 ruby
[06:58:38 PM]  Mua Saphia - Ruby siêu cấp -40 ruby
[06:58:43 PM]  Khảm ngọc lên -> Mũ sọc tím 2 -400 ruby
[06:58:48 PM]  Khảm ngọc lên -> Mũ sọc tím 2 -400 ruby
[06:58:51 PM]  Khảm ngọc lên -> Mũ sọc tím 2 -400 ruby
[06:58:53 PM]  Khảm ngọc lên -> Mũ sọc tím 2 -400 ruby
[06:58:56 PM]  Khảm ngọc lên -> Mũ sọc tím 2 -400 ruby
[06:58:58 PM]  Khảm ngọc lên -> Mũ sọc tím 2 -400 ruby
[06:59:00 PM]  Khảm ngọc lên -> Mũ sọc tím 2 -400 ruby
[06:59:39 PM]  Mua Mũ sọc tím 2 -500000 beri
[06:59:39 PM]  Mua Mũ sọc tím 2 -500000 beri
[06:59:40 PM]  Mua Mũ sọc tím 2 -500000 beri
[06:59:40 PM]  Mua Mũ sọc tím 2 -500000 beri
[06:59:41 PM]  Mua Mũ sọc tím 2 -500000 beri
[06:59:41 PM]  Mua Mũ sọc tím 2 -500000 beri
[06:59:41 PM]  Mua Mũ sọc tím 2 -500000 beri
[06:59:42 PM]  Mua Mũ sọc tím 2 -500000 beri
[06:59:42 PM]  Mua Mũ sọc tím 2 -500000 beri
[06:59:43 PM]  Mua Mũ sọc tím 2 -500000 beri
[06:59:43 PM]  Mua Mũ sọc tím 2 -500000 beri
[06:59:44 PM]  Mua Mũ sọc tím 2 -500000 beri
[06:59:45 PM]  Mua Mũ sọc tím 2 -500000 beri
[06:59:45 PM]  Mua Mũ sọc tím 2 -500000 beri
[06:59:46 PM]  Mua Mũ sọc tím 2 -500000 beri
[06:59:46 PM]  Mua Mũ sọc tím 2 -500000 beri
[07:00:27 PM]  Mua Mũ sọc tím 2 -500000 beri
[07:00:27 PM]  Mua Mũ sọc tím 2 -500000 beri
[07:00:28 PM]  Mua Mũ sọc tím 2 -500000 beri
[07:00:28 PM]  Mua Mũ sọc tím 2 -500000 beri
[07:00:29 PM]  Mua Mũ sọc tím 2 -500000 beri
[07:00:29 PM]  Mua Mũ sọc tím 2 -500000 beri
[07:00:29 PM]  Mua Mũ sọc tím 2 -500000 beri
[07:00:30 PM]  Mua Mũ sọc tím 2 -500000 beri
[07:00:30 PM]  Mua Mũ sọc tím 2 -500000 beri
[07:00:31 PM]  Mua Mũ sọc tím 2 -500000 beri
[07:00:31 PM]  Mua Mũ sọc tím 2 -500000 beri
[07:00:32 PM]  Mua Mũ sọc tím 2 -500000 beri
[07:00:32 PM]  Mua Mũ sọc tím 2 -500000 beri
[07:00:33 PM]  Mua Mũ sọc tím 2 -500000 beri
[07:00:33 PM]  Mua Mũ sọc tím 2 -500000 beri
[07:00:34 PM]  Mua Mũ sọc tím 2 -500000 beri
[07:05:26 PM]  Mua Mũ sọc tím 2 -500000 beri
[07:05:26 PM]  Mua Mũ sọc tím 2 -500000 beri
[07:05:27 PM]  Mua Mũ sọc tím 2 -500000 beri
[07:05:27 PM]  Mua Mũ sọc tím 2 -500000 beri
[07:05:28 PM]  Mua Mũ sọc tím 2 -500000 beri
[07:05:28 PM]  Mua Mũ sọc tím 2 -500000 beri
[07:05:29 PM]  Mua Mũ sọc tím 2 -500000 beri
[07:05:29 PM]  Mua Mũ sọc tím 2 -500000 beri
[07:05:29 PM]  Mua Mũ sọc tím 2 -500000 beri
[07:05:30 PM]  Mua Mũ sọc tím 2 -500000 beri
[07:05:30 PM]  Mua Mũ sọc tím 2 -500000 beri
[07:05:31 PM]  Mua Mũ sọc tím 2 -500000 beri
[07:05:31 PM]  Mua Mũ sọc tím 2 -500000 beri
[07:05:32 PM]  Mua Mũ sọc tím 2 -500000 beri
[07:05:32 PM]  Mua Mũ sọc tím 2 -500000 beri
[07:05:33 PM]  Mua Mũ sọc tím 2 -500000 beri
[07:05:33 PM]  Mua Mũ sọc tím 2 -500000 beri
[07:06:34 PM]  Mua Sắc đỏ Nam -500 ruby
[07:06:53 PM]  Mua Mũ sọc tím 2 -500000 beri
[07:06:53 PM]  Mua Mũ sọc tím 2 -500000 beri
[07:06:53 PM]  Mua Mũ sọc tím 2 -500000 beri
[07:06:54 PM]  Mua Mũ sọc tím 2 -500000 beri
[07:06:54 PM]  Mua Mũ sọc tím 2 -500000 beri
[07:06:55 PM]  Mua Mũ sọc tím 2 -500000 beri
[07:06:55 PM]  Mua Mũ sọc tím 2 -500000 beri
[07:06:56 PM]  Mua Mũ sọc tím 2 -500000 beri
[07:06:56 PM]  Mua Mũ sọc tím 2 -500000 beri
[07:06:57 PM]  Mua Mũ sọc tím 2 -500000 beri
[07:06:57 PM]  Mua Mũ sọc tím 2 -500000 beri
[07:06:58 PM]  Mua Mũ sọc tím 2 -500000 beri
[07:06:58 PM]  Mua Mũ sọc tím 2 -500000 beri
[07:06:59 PM]  Mua Mũ sọc tím 2 -500000 beri
[07:06:59 PM]  Mua Mũ sọc tím 2 -500000 beri
[07:07:00 PM]  Mua Mũ sọc tím 2 -500000 beri
[07:07:01 PM]  Mua Mũ sọc tím 2 -500000 beri
[07:07:40 PM]  Mua Áo vắt vai 2 -500000 beri
[07:07:40 PM]  Mua Áo vắt vai 2 -500000 beri
[07:07:41 PM]  Mua Áo vắt vai 2 -500000 beri
[07:07:41 PM]  Mua Áo vắt vai 2 -500000 beri
[07:07:41 PM]  Mua Áo vắt vai 2 -500000 beri
[07:07:42 PM]  Mua Áo vắt vai 2 -500000 beri
[07:07:42 PM]  Mua Áo vắt vai 2 -500000 beri
[07:07:43 PM]  Mua Áo vắt vai 2 -500000 beri
[07:07:43 PM]  Mua Áo vắt vai 2 -500000 beri
[07:07:44 PM]  Mua Áo vắt vai 2 -500000 beri
[07:07:44 PM]  Mua Áo vắt vai 2 -500000 beri
[07:07:45 PM]  Mua Áo vắt vai 2 -500000 beri
[07:07:45 PM]  Mua Áo vắt vai 2 -500000 beri
[07:07:46 PM]  Mua Áo vắt vai 2 -500000 beri
[07:07:46 PM]  Mua Áo vắt vai 2 -500000 beri
[07:07:47 PM]  Mua Áo vắt vai 2 -500000 beri
[07:07:47 PM]  Mua Áo vắt vai 2 -500000 beri
[07:08:51 PM]  Cường hóa item Áo vắt vai 2 -3000 beri
[07:08:53 PM]  Cường hóa item Áo vắt vai 2 -3000 beri
[07:08:54 PM]  Cường hóa item Áo vắt vai 2 -4000 beri
[07:08:56 PM]  Cường hóa item Áo vắt vai 2 -4000 beri
