[05:24:55 PM]  Login : [Beri] 1.999.999.999 [Ruby] 1.999.999.999
[06:30:52 PM]  Cường hóa item Hoa cài tóc 2 -8000 beri
[06:30:54 PM]  Cường hóa item Hoa cài tóc 2 -10000 beri
[06:31:01 PM]  Cường hóa item Áo tím huyền bí 2 -3000 beri
[06:31:03 PM]  Cường hóa item Áo tím huyền bí 2 -3000 beri
[06:31:04 PM]  Cường hóa item Áo tím huyền bí 2 -4000 beri
[06:31:06 PM]  Cường hóa item Áo tím huyền bí 2 -4000 beri
[06:31:08 PM]  Cường hóa item Áo tím huyền bí 2 -4000 beri
[06:31:09 PM]  Cường hóa item Áo tím huyền bí 2 -6000 beri
[06:31:11 PM]  Cường hóa item Áo tím huyền bí 2 -6000 beri
[06:31:13 PM]  Cường hóa item Áo tím huyền bí 2 -6000 beri
[06:31:14 PM]  Cường hóa item Áo tím huyền bí 2 -8000 beri
[06:31:16 PM]  Cường hóa item Áo tím huyền bí 2 -10000 beri
[06:31:23 PM]  Mua Bột cường hóa -20 ruby
[06:31:23 PM]  Mua Bột cường hóa -20 ruby
[06:31:24 PM]  Mua Bột cường hóa -20 ruby
[06:31:24 PM]  Mua Bột cường hóa -20 ruby
[06:31:24 PM]  Mua Bột cường hóa -20 ruby
[06:31:24 PM]  Mua Bột cường hóa -20 ruby
[06:31:24 PM]  Mua Bột cường hóa -20 ruby
[06:31:24 PM]  Mua Bột cường hóa -20 ruby
[06:31:25 PM]  Mua Bột cường hóa -20 ruby
[06:31:25 PM]  Mua Bột cường hóa -20 ruby
[06:31:25 PM]  Mua Bột cường hóa -20 ruby
[06:31:25 PM]  Mua Bột cường hóa -20 ruby
[06:31:25 PM]  Mua Bột cường hóa -20 ruby
[06:31:25 PM]  Mua Bột cường hóa -20 ruby
[06:31:25 PM]  Mua Bột cường hóa -20 ruby
[06:31:26 PM]  Mua Bột cường hóa -20 ruby
[06:31:26 PM]  Mua Bột cường hóa -20 ruby
[06:31:26 PM]  Mua Bột cường hóa -20 ruby
[06:31:26 PM]  Mua Bột cường hóa -20 ruby
[06:31:26 PM]  Mua Bột cường hóa -20 ruby
[06:31:26 PM]  Mua Bột cường hóa -20 ruby
[06:31:27 PM]  Mua Bột cường hóa -20 ruby
[06:31:27 PM]  Mua Bột cường hóa -20 ruby
[06:31:27 PM]  Mua Bột cường hóa -20 ruby
[06:31:27 PM]  Mua Bột cường hóa -20 ruby
[06:31:27 PM]  Mua Bột cường hóa -20 ruby
[06:31:27 PM]  Mua Bột cường hóa -20 ruby
[06:31:28 PM]  Mua Bột cường hóa -20 ruby
[06:31:28 PM]  Mua Bột cường hóa -20 ruby
[06:31:28 PM]  Mua Bột cường hóa -20 ruby
[06:31:28 PM]  Mua Bột cường hóa -20 ruby
[06:31:28 PM]  Mua Bột cường hóa -20 ruby
[06:31:28 PM]  Mua Bột cường hóa -20 ruby
[06:31:29 PM]  Mua Bột cường hóa -20 ruby
[06:31:29 PM]  Mua Bột cường hóa -20 ruby
[06:31:29 PM]  Mua Bột cường hóa -20 ruby
[06:31:29 PM]  Mua Bột cường hóa -20 ruby
[06:31:29 PM]  Mua Bột cường hóa -20 ruby
[06:31:29 PM]  Mua Bột cường hóa -20 ruby
[06:31:29 PM]  Mua Bột cường hóa -20 ruby
[06:31:30 PM]  Mua Bột cường hóa -20 ruby
[06:31:30 PM]  Mua Bột cường hóa -20 ruby
[06:31:30 PM]  Mua Bột cường hóa -20 ruby
[06:31:30 PM]  Mua Bột cường hóa -20 ruby
[06:31:30 PM]  Mua Bột cường hóa -20 ruby
[06:31:31 PM]  Mua Bột cường hóa -20 ruby
[06:31:31 PM]  Mua Bột cường hóa -20 ruby
[06:31:31 PM]  Mua Bột cường hóa -20 ruby
[06:31:31 PM]  Mua Bột cường hóa -20 ruby
[06:31:31 PM]  Mua Bột cường hóa -20 ruby
[06:31:31 PM]  Mua Bột cường hóa -20 ruby
[06:31:31 PM]  Mua Bột cường hóa -20 ruby
[06:31:32 PM]  Mua Bột cường hóa -20 ruby
[06:31:32 PM]  Mua Bột cường hóa -20 ruby
[06:31:33 PM]  Mua Bột vàng -40 ruby
[06:31:34 PM]  Mua Bột vàng -40 ruby
[06:31:34 PM]  Mua Bột vàng -40 ruby
[06:31:34 PM]  Mua Bột vàng -40 ruby
[06:31:34 PM]  Mua Bột vàng -40 ruby
[06:31:34 PM]  Mua Bột vàng -40 ruby
[06:31:34 PM]  Mua Bột vàng -40 ruby
[06:31:35 PM]  Mua Bột vàng -40 ruby
[06:31:35 PM]  Mua Bột vàng -40 ruby
[06:31:35 PM]  Mua Bột vàng -40 ruby
[06:31:35 PM]  Mua Bột vàng -40 ruby
[06:31:35 PM]  Mua Bột vàng -40 ruby
[06:31:35 PM]  Mua Bột vàng -40 ruby
[06:31:36 PM]  Mua Bột vàng -40 ruby
[06:31:36 PM]  Mua Bột vàng -40 ruby
[06:31:36 PM]  Mua Bột vàng -40 ruby
[06:31:36 PM]  Mua Bột vàng -40 ruby
[06:31:36 PM]  Mua Bột vàng -40 ruby
[06:31:36 PM]  Mua Bột vàng -40 ruby
[06:31:36 PM]  Mua Bột vàng -40 ruby
[06:31:37 PM]  Mua Bột vàng -40 ruby
[06:31:37 PM]  Mua Bột vàng -40 ruby
[06:31:37 PM]  Mua Bột vàng -40 ruby
[06:31:37 PM]  Mua Bột vàng -40 ruby
[06:31:37 PM]  Mua Bột vàng -40 ruby
[06:31:37 PM]  Mua Bột vàng -40 ruby
[06:31:38 PM]  Mua Bột vàng -40 ruby
[06:32:29 PM]  Đục lỗ Áo tím huyền bí 2 -50 ruby
[06:32:31 PM]  Đục lỗ Áo tím huyền bí 2 -100 ruby
[06:32:33 PM]  Đục lỗ Áo tím huyền bí 2 -150 ruby
[06:32:35 PM]  Đục lỗ Áo tím huyền bí 2 -200 ruby
[06:32:37 PM]  Đục lỗ Áo tím huyền bí 2 -250 ruby
[06:32:39 PM]  Đục lỗ Áo tím huyền bí 2 -300 ruby
[06:32:41 PM]  Đục lỗ Áo tím huyền bí 2 -350 ruby
[06:32:45 PM]  Đục lỗ Váy thổ dân 2 -50 ruby
[06:32:47 PM]  Đục lỗ Váy thổ dân 2 -100 ruby
[06:32:49 PM]  Đục lỗ Váy thổ dân 2 -150 ruby
[06:32:51 PM]  Đục lỗ Váy thổ dân 2 -200 ruby
[06:32:53 PM]  Đục lỗ Váy thổ dân 2 -250 ruby
[06:32:55 PM]  Đục lỗ Váy thổ dân 2 -300 ruby
[06:32:56 PM]  Đục lỗ Váy thổ dân 2 -350 ruby
[06:33:02 PM]  Đục lỗ Hoa cài tóc 2 -50 ruby
[06:33:04 PM]  Đục lỗ Hoa cài tóc 2 -100 ruby
[06:33:06 PM]  Đục lỗ Hoa cài tóc 2 -150 ruby
[06:33:08 PM]  Đục lỗ Hoa cài tóc 2 -200 ruby
[06:33:10 PM]  Đục lỗ Hoa cài tóc 2 -250 ruby
[06:33:12 PM]  Đục lỗ Hoa cài tóc 2 -300 ruby
[06:33:13 PM]  Đục lỗ Hoa cài tóc 2 -350 ruby
[06:33:33 PM]  Mua Gậy sấm giật 2 -500000 beri
[06:33:34 PM]  Mua Gậy sấm giật 2 -500000 beri
[06:33:35 PM]  Mua Gậy sấm giật 2 -500000 beri
[06:33:37 PM]  Mua Gậy sấm giật 2 -500000 beri
[06:34:09 PM]  Mua Bột cường hóa -20 ruby
[06:34:09 PM]  Mua Bột cường hóa -20 ruby
[06:34:09 PM]  Mua Bột cường hóa -20 ruby
[06:34:10 PM]  Mua Bột cường hóa -20 ruby
[06:34:10 PM]  Mua Bột cường hóa -20 ruby
[06:34:10 PM]  Mua Bột cường hóa -20 ruby
[06:34:10 PM]  Mua Bột cường hóa -20 ruby
[06:34:10 PM]  Mua Bột cường hóa -20 ruby
[06:34:10 PM]  Mua Bột cường hóa -20 ruby
[06:34:10 PM]  Mua Bột cường hóa -20 ruby
[06:34:11 PM]  Mua Bột cường hóa -20 ruby
[06:34:11 PM]  Mua Bột cường hóa -20 ruby
[06:34:11 PM]  Mua Bột cường hóa -20 ruby
[06:34:11 PM]  Mua Bột cường hóa -20 ruby
[06:34:11 PM]  Mua Bột cường hóa -20 ruby
[06:34:11 PM]  Mua Bột cường hóa -20 ruby
[06:34:12 PM]  Mua Bột cường hóa -20 ruby
[06:34:12 PM]  Mua Bột cường hóa -20 ruby
[06:34:12 PM]  Mua Bột cường hóa -20 ruby
[06:34:12 PM]  Mua Bột cường hóa -20 ruby
[06:34:12 PM]  Mua Bột cường hóa -20 ruby
[06:34:12 PM]  Mua Bột cường hóa -20 ruby
[06:34:12 PM]  Mua Bột cường hóa -20 ruby
[06:34:13 PM]  Mua Bột cường hóa -20 ruby
[06:34:13 PM]  Mua Bột cường hóa -20 ruby
[06:34:13 PM]  Mua Bột cường hóa -20 ruby
[06:34:13 PM]  Mua Bột cường hóa -20 ruby
[06:34:13 PM]  Mua Bột cường hóa -20 ruby
[06:34:13 PM]  Mua Bột cường hóa -20 ruby
[06:34:14 PM]  Mua Bột cường hóa -20 ruby
[06:34:14 PM]  Mua Bột cường hóa -20 ruby
[06:34:14 PM]  Mua Bột cường hóa -20 ruby
[06:34:14 PM]  Mua Bột cường hóa -20 ruby
[06:34:14 PM]  Mua Bột cường hóa -20 ruby
[06:34:14 PM]  Mua Bột cường hóa -20 ruby
[06:34:16 PM]  Mua Bột vàng -40 ruby
[06:34:16 PM]  Mua Bột vàng -40 ruby
[06:34:16 PM]  Mua Bột vàng -40 ruby
[06:34:16 PM]  Mua Bột vàng -40 ruby
[06:34:16 PM]  Mua Bột vàng -40 ruby
[06:34:17 PM]  Mua Bột vàng -40 ruby
[06:34:17 PM]  Mua Bột vàng -40 ruby
[06:34:17 PM]  Mua Bột vàng -40 ruby
[06:34:17 PM]  Mua Bột vàng -40 ruby
[06:34:17 PM]  Mua Bột vàng -40 ruby
[06:34:17 PM]  Mua Bột vàng -40 ruby
[06:34:17 PM]  Mua Bột vàng -40 ruby
[06:34:18 PM]  Mua Bột vàng -40 ruby
[06:34:18 PM]  Mua Bột vàng -40 ruby
[06:34:18 PM]  Mua Bột vàng -40 ruby
[06:34:18 PM]  Mua Bột vàng -40 ruby
[06:34:18 PM]  Mua Bột vàng -40 ruby
[06:34:18 PM]  Mua Bột vàng -40 ruby
[06:34:19 PM]  Mua Bột vàng -40 ruby
[06:34:19 PM]  Mua Bột vàng -40 ruby
[06:34:19 PM]  Mua Bột vàng -40 ruby
[06:34:19 PM]  Mua Bột vàng -40 ruby
[06:34:19 PM]  Mua Bột vàng -40 ruby
[06:34:19 PM]  Mua Bột vàng -40 ruby
[06:34:19 PM]  Mua Bột vàng -40 ruby
[06:34:20 PM]  Mua Bột vàng -40 ruby
[06:34:20 PM]  Mua Bột vàng -40 ruby
[06:34:20 PM]  Mua Bột vàng -40 ruby
[06:34:20 PM]  Mua Bột vàng -40 ruby
[06:34:27 PM]  Cường hóa item Gậy sấm giật 2 -3000 beri
[06:34:29 PM]  Cường hóa item Gậy sấm giật 2 -3000 beri
[06:34:31 PM]  Cường hóa item Gậy sấm giật 2 -4000 beri
[06:34:32 PM]  Cường hóa item Gậy sấm giật 2 -4000 beri
[06:34:34 PM]  Cường hóa item Gậy sấm giật 2 -4000 beri
[06:34:36 PM]  Cường hóa item Gậy sấm giật 2 -6000 beri
[06:34:38 PM]  Cường hóa item Gậy sấm giật 2 -6000 beri
[06:34:39 PM]  Cường hóa item Gậy sấm giật 2 -6000 beri
[06:34:41 PM]  Cường hóa item Gậy sấm giật 2 -8000 beri
[06:34:43 PM]  Cường hóa item Gậy sấm giật 2 -10000 beri
[06:35:21 PM]  Mua Váy thổ dân 2 -500000 beri
[06:35:22 PM]  Mua Váy thổ dân 2 -500000 beri
[06:35:23 PM]  Mua Váy thổ dân 2 -500000 beri
[06:35:25 PM]  Mua Váy thổ dân 2 -500000 beri
[06:35:25 PM]  Mua Váy thổ dân 2 -500000 beri
[06:36:29 PM]  Đục lỗ Gậy sấm giật 2 -50 ruby
[06:36:32 PM]  Đục lỗ Gậy sấm giật 2 -100 ruby
[06:36:35 PM]  Đục lỗ Gậy sấm giật 2 -150 ruby
[06:36:37 PM]  Đục lỗ Gậy sấm giật 2 -200 ruby
[06:36:39 PM]  Đục lỗ Gậy sấm giật 2 -250 ruby
[06:36:41 PM]  Đục lỗ Gậy sấm giật 2 -300 ruby
[06:36:43 PM]  Đục lỗ Gậy sấm giật 2 -350 ruby
[06:38:46 PM]  Logout : [Beri] 1.979.201.700 [Ruby] 1.999.956.971
[06:39:45 PM]  Login : [Beri] 1.979.201.700 [Ruby] 1.999.956.971
[06:41:23 PM]  Login : [Beri] 1.979.914.696 [Ruby] 1.999.956.971
[06:51:27 PM]  Login : [Beri] 1.982.643.506 [Ruby] 1.999.956.971
[06:51:53 PM]  Cường hóa item Dây chuyền 1 Lv70 2 -3000 beri
[06:51:57 PM]  Cường hóa item Dây chuyền 1 Lv70 2 -3000 beri
[06:51:58 PM]  Cường hóa item Dây chuyền 1 Lv70 2 -4000 beri
[06:52:00 PM]  Cường hóa item Dây chuyền 1 Lv70 2 -4000 beri
[06:52:02 PM]  Cường hóa item Dây chuyền 1 Lv70 2 -4000 beri
[06:52:03 PM]  Cường hóa item Dây chuyền 1 Lv70 2 -6000 beri
[06:52:05 PM]  Cường hóa item Dây chuyền 1 Lv70 2 -6000 beri
[06:52:06 PM]  Cường hóa item Dây chuyền 1 Lv70 2 -6000 beri
[06:52:08 PM]  Cường hóa item Dây chuyền 1 Lv70 2 -8000 beri
[06:52:10 PM]  Cường hóa item Dây chuyền 1 Lv70 2 -10000 beri
[06:52:14 PM]  Cường hóa item Nhẫn 1 Lv70 -3000 beri
[06:52:16 PM]  Cường hóa item Nhẫn 1 Lv70 -3000 beri
[06:52:17 PM]  Cường hóa item Nhẫn 1 Lv70 -4000 beri
[06:52:19 PM]  Cường hóa item Nhẫn 1 Lv70 -4000 beri
[06:52:21 PM]  Cường hóa item Nhẫn 1 Lv70 -4000 beri
[06:52:22 PM]  Cường hóa item Nhẫn 1 Lv70 -6000 beri
[06:52:24 PM]  Cường hóa item Nhẫn 1 Lv70 -6000 beri
[06:52:26 PM]  Cường hóa item Nhẫn 1 Lv70 -6000 beri
[06:52:27 PM]  Cường hóa item Nhẫn 1 Lv70 -8000 beri
[06:52:29 PM]  Cường hóa item Nhẫn 1 Lv70 -10000 beri
[06:52:35 PM]  Mua Bột cường hóa -20 ruby
[06:52:35 PM]  Mua Bột cường hóa -20 ruby
[06:52:36 PM]  Mua Bột cường hóa -20 ruby
[06:52:36 PM]  Mua Bột cường hóa -20 ruby
[06:52:36 PM]  Mua Bột cường hóa -20 ruby
[06:52:36 PM]  Mua Bột cường hóa -20 ruby
[06:52:36 PM]  Mua Bột cường hóa -20 ruby
[06:52:36 PM]  Mua Bột cường hóa -20 ruby
[06:52:36 PM]  Mua Bột cường hóa -20 ruby
[06:52:36 PM]  Mua Bột cường hóa -20 ruby
[06:52:37 PM]  Mua Bột cường hóa -20 ruby
[06:52:37 PM]  Mua Bột cường hóa -20 ruby
[06:52:37 PM]  Mua Bột cường hóa -20 ruby
[06:52:37 PM]  Mua Bột cường hóa -20 ruby
[06:52:37 PM]  Mua Bột cường hóa -20 ruby
[06:52:37 PM]  Mua Bột cường hóa -20 ruby
[06:52:38 PM]  Mua Bột cường hóa -20 ruby
[06:52:38 PM]  Mua Bột cường hóa -20 ruby
[06:52:38 PM]  Mua Bột cường hóa -20 ruby
[06:52:38 PM]  Mua Bột cường hóa -20 ruby
[06:52:38 PM]  Mua Bột cường hóa -20 ruby
[06:52:38 PM]  Mua Bột cường hóa -20 ruby
[06:52:39 PM]  Mua Bột cường hóa -20 ruby
[06:52:39 PM]  Mua Bột cường hóa -20 ruby
[06:52:39 PM]  Mua Bột cường hóa -20 ruby
[06:52:39 PM]  Mua Bột cường hóa -20 ruby
[06:52:39 PM]  Mua Bột cường hóa -20 ruby
[06:52:39 PM]  Mua Bột cường hóa -20 ruby
[06:52:39 PM]  Mua Bột cường hóa -20 ruby
[06:52:40 PM]  Mua Bột cường hóa -20 ruby
[06:52:40 PM]  Mua Bột cường hóa -20 ruby
[06:52:40 PM]  Mua Bột cường hóa -20 ruby
[06:52:40 PM]  Mua Bột cường hóa -20 ruby
[06:52:40 PM]  Mua Bột cường hóa -20 ruby
[06:52:40 PM]  Mua Bột cường hóa -20 ruby
[06:52:40 PM]  Mua Bột cường hóa -20 ruby
[06:53:08 PM]  Đục lỗ Dây chuyền 1 Lv70 2 -50 ruby
[06:53:11 PM]  Đục lỗ Dây chuyền 1 Lv70 2 -100 ruby
[06:53:14 PM]  Đục lỗ Dây chuyền 1 Lv70 2 -150 ruby
[06:53:16 PM]  Đục lỗ Dây chuyền 1 Lv70 2 -200 ruby
[06:53:18 PM]  Đục lỗ Dây chuyền 1 Lv70 2 -250 ruby
[06:53:20 PM]  Đục lỗ Dây chuyền 1 Lv70 2 -300 ruby
[06:53:23 PM]  Đục lỗ Dây chuyền 1 Lv70 2 -350 ruby
[06:53:25 PM]  Đục lỗ Nhẫn 1 Lv70 -50 ruby
[06:53:26 PM]  Đục lỗ Nhẫn 1 Lv70 -100 ruby
[06:53:28 PM]  Đục lỗ Nhẫn 1 Lv70 -150 ruby
[06:53:30 PM]  Đục lỗ Nhẫn 1 Lv70 -200 ruby
[06:53:32 PM]  Đục lỗ Nhẫn 1 Lv70 -250 ruby
[06:53:34 PM]  Đục lỗ Nhẫn 1 Lv70 -300 ruby
[06:53:36 PM]  Đục lỗ Nhẫn 1 Lv70 -350 ruby
[06:54:23 PM]  Mua Ruby - Topaz siêu cấp -10 ruby
[06:54:24 PM]  Mua Ruby - Topaz siêu cấp -10 ruby
[06:54:26 PM]  Mua Ruby - Topaz siêu cấp -10 ruby
[06:54:43 PM]  Mua Saphia - Ruby siêu cấp -10 ruby
[06:54:43 PM]  Mua Saphia - Ruby siêu cấp -10 ruby
[07:09:54 PM]  Logout : [Beri] 1.984.938.793 [Ruby] 1.999.953.351
[07:11:46 PM]  Login : [Beri] 1.984.938.793 [Ruby] 1.999.953.351
[07:12:05 PM]  Mua Ruby - Topaz siêu cấp -10 ruby
[07:12:08 PM]  Mua Ruby - Topaz siêu cấp -10 ruby
[07:12:21 PM]  Mua Ngọc - Saphia siêu cấp -10 ruby
[07:12:22 PM]  Mua Ngọc - Saphia siêu cấp -10 ruby
[07:12:46 PM]  Mua Saphia - Topaz siêu cấp -10 ruby
[07:12:46 PM]  Mua Saphia - Topaz siêu cấp -10 ruby
[07:12:56 PM]  Khảm ngọc lên -> Gậy sấm giật 2 -400 ruby
[07:12:59 PM]  Khảm ngọc lên -> Gậy sấm giật 2 -400 ruby
[07:13:04 PM]  Khảm ngọc lên -> Gậy sấm giật 2 -400 ruby
[07:13:09 PM]  Khảm ngọc lên -> Gậy sấm giật 2 -400 ruby
[07:13:17 PM]  Khảm ngọc lên -> Gậy sấm giật 2 -400 ruby
[07:13:20 PM]  Khảm ngọc lên -> Gậy sấm giật 2 -400 ruby
[07:13:23 PM]  Khảm ngọc lên -> Gậy sấm giật 2 -400 ruby
[07:13:33 PM]  Khảm ngọc lên -> Váy thổ dân 2 -400 ruby
[07:13:53 PM]  Khảm ngọc lên -> Váy thổ dân 2 -400 ruby
[07:13:57 PM]  Khảm ngọc lên -> Váy thổ dân 2 -400 ruby
[07:14:02 PM]  Khảm ngọc lên -> Váy thổ dân 2 -400 ruby
[07:14:07 PM]  Khảm ngọc lên -> Váy thổ dân 2 -400 ruby
[07:14:11 PM]  Khảm ngọc lên -> Váy thổ dân 2 -400 ruby
[07:14:15 PM]  Khảm ngọc lên -> Váy thổ dân 2 -400 ruby
[07:14:44 PM]  Logout : [Beri] 1.984.938.793 [Ruby] 1.999.947.691
[07:16:37 PM]  Login : [Beri] 1.984.938.793 [Ruby] 1.999.947.691
[07:16:57 PM]  Logout : [Beri] 1.984.938.793 [Ruby] 1.999.947.691
[07:25:40 PM]  Login : [Beri] 1.984.938.793 [Ruby] 1.999.947.691
[07:26:13 PM]  Khảm ngọc lên -> Hoa cài tóc 2 -400 ruby
[07:26:16 PM]  Khảm ngọc lên -> Hoa cài tóc 2 -400 ruby
[07:26:20 PM]  Khảm ngọc lên -> Hoa cài tóc 2 -400 ruby
[07:26:25 PM]  Khảm ngọc lên -> Hoa cài tóc 2 -400 ruby
[07:26:28 PM]  Khảm ngọc lên -> Hoa cài tóc 2 -400 ruby
[07:26:31 PM]  Khảm ngọc lên -> Hoa cài tóc 2 -400 ruby
[07:26:34 PM]  Khảm ngọc lên -> Hoa cài tóc 2 -400 ruby
[07:26:41 PM]  Khảm ngọc lên -> Nhẫn 1 Lv70 -400 ruby
[07:26:44 PM]  Khảm ngọc lên -> Nhẫn 1 Lv70 -400 ruby
[07:26:48 PM]  Khảm ngọc lên -> Nhẫn 1 Lv70 -400 ruby
[07:26:53 PM]  Khảm ngọc lên -> Nhẫn 1 Lv70 -400 ruby
[07:26:56 PM]  Khảm ngọc lên -> Nhẫn 1 Lv70 -400 ruby
[07:27:02 PM]  Khảm ngọc lên -> Nhẫn 1 Lv70 -400 ruby
[07:27:05 PM]  Khảm ngọc lên -> Nhẫn 1 Lv70 -400 ruby
[07:27:08 PM]  Khảm ngọc lên -> Dây chuyền 1 Lv70 2 -400 ruby
[07:27:11 PM]  Khảm ngọc lên -> Dây chuyền 1 Lv70 2 -400 ruby
[07:27:14 PM]  Khảm ngọc lên -> Dây chuyền 1 Lv70 2 -400 ruby
[07:27:16 PM]  Khảm ngọc lên -> Dây chuyền 1 Lv70 2 -400 ruby
[07:27:19 PM]  Khảm ngọc lên -> Dây chuyền 1 Lv70 2 -400 ruby
[07:27:23 PM]  Khảm ngọc lên -> Dây chuyền 1 Lv70 2 -400 ruby
[07:27:26 PM]  Khảm ngọc lên -> Dây chuyền 1 Lv70 2 -400 ruby
[07:27:29 PM]  Khảm ngọc lên -> Áo tím huyền bí 2 -400 ruby
[07:27:32 PM]  Khảm ngọc lên -> Áo tím huyền bí 2 -400 ruby
[07:27:35 PM]  Khảm ngọc lên -> Áo tím huyền bí 2 -400 ruby
[07:27:40 PM]  Khảm ngọc lên -> Áo tím huyền bí 2 -400 ruby
[07:27:46 PM]  Khảm ngọc lên -> Áo tím huyền bí 2 -400 ruby
[07:27:49 PM]  Khảm ngọc lên -> Áo tím huyền bí 2 -400 ruby
[07:27:52 PM]  Khảm ngọc lên -> Áo tím huyền bí 2 -400 ruby
[07:32:54 PM]  Logout : [Beri] 1.985.714.101 [Ruby] 1.999.936.456
[07:40:59 PM]  Login : [Beri] 1.985.714.101 [Ruby] 1.999.936.456
[07:45:07 PM]  Logout : [Beri] 1.985.714.101 [Ruby] 1.999.936.456
