[03:33:51 PM]  Login : [Beri] 1.999.999.999 [Ruby] 1.999.999.999
[05:38:53 PM]  Logout : [Beri] 1.943.569.321 [Ruby] 1.999.953.539
[05:39:01 PM]  Login : [Beri] 1.943.569.321 [Ruby] 1.999.953.539
[05:39:08 PM]  Mua Ngôi sao may mắn -100 ruby
[05:39:08 PM]  Mua Ngôi sao may mắn -100 ruby
[05:39:08 PM]  Mua Ngôi sao may mắn -100 ruby
[05:39:09 PM]  Mua Ngôi sao may mắn -100 ruby
[05:39:09 PM]  Mua Ngôi sao may mắn -100 ruby
[05:39:09 PM]  Mua Ngôi sao may mắn -100 ruby
[05:39:09 PM]  Mua Ngôi sao may mắn -100 ruby
[05:39:09 PM]  Mua Ngôi sao may mắn -100 ruby
[05:39:09 PM]  Mua Ngôi sao may mắn -100 ruby
[05:39:10 PM]  Mua Ngôi sao may mắn -100 ruby
[05:39:10 PM]  Mua Ngôi sao may mắn -100 ruby
[05:39:10 PM]  Mua Ngôi sao may mắn -100 ruby
[05:39:10 PM]  Mua Ngôi sao may mắn -100 ruby
[05:39:10 PM]  Mua Ngôi sao may mắn -100 ruby
[05:39:11 PM]  Mua Ngôi sao may mắn -100 ruby
[05:39:11 PM]  Mua Ngôi sao may mắn -100 ruby
[05:39:11 PM]  Mua Ngôi sao may mắn -100 ruby
[05:39:11 PM]  Mua Ngôi sao may mắn -100 ruby
[05:39:11 PM]  Mua Ngôi sao may mắn -100 ruby
[05:39:12 PM]  Mua Ngôi sao may mắn -100 ruby
[05:39:12 PM]  Mua Ngôi sao may mắn -100 ruby
[05:39:12 PM]  Mua Ngôi sao may mắn -100 ruby
[05:39:12 PM]  Mua Ngôi sao may mắn -100 ruby
[05:39:12 PM]  Mua Ngôi sao may mắn -100 ruby
[05:39:13 PM]  Mua Ngôi sao may mắn -100 ruby
[05:39:13 PM]  Mua Ngôi sao may mắn -100 ruby
[05:39:13 PM]  Mua Ngôi sao may mắn -100 ruby
[05:39:13 PM]  Mua Ngôi sao may mắn -100 ruby
[05:39:13 PM]  Mua Ngôi sao may mắn -100 ruby
[05:39:14 PM]  Mua Ngôi sao may mắn -100 ruby
[05:39:14 PM]  Mua Ngôi sao may mắn -100 ruby
[05:39:14 PM]  Mua Ngôi sao may mắn -100 ruby
[05:39:14 PM]  Mua Ngôi sao may mắn -100 ruby
[05:39:14 PM]  Mua Ngôi sao may mắn -100 ruby
[05:39:14 PM]  Mua Ngôi sao may mắn -100 ruby
[05:39:15 PM]  Mua Ngôi sao may mắn -100 ruby
[05:39:15 PM]  Mua Ngôi sao may mắn -100 ruby
[05:39:15 PM]  Mua Ngôi sao may mắn -100 ruby
[05:39:15 PM]  Mua Ngôi sao may mắn -100 ruby
[05:39:16 PM]  Mua Ngôi sao may mắn -100 ruby
[05:39:16 PM]  Mua Ngôi sao may mắn -100 ruby
[05:39:16 PM]  Mua Ngôi sao may mắn -100 ruby
[05:39:28 PM]  Cường hóa item Súng thần công 2 -2 ruby
[05:39:33 PM]  Mua Mai rùa -140 ruby
[05:39:33 PM]  Mua Mai rùa -140 ruby
[05:39:33 PM]  Mua Mai rùa -140 ruby
[05:39:33 PM]  Mua Mai rùa -140 ruby
[05:39:33 PM]  Mua Mai rùa -140 ruby
[05:39:34 PM]  Mua Mai rùa -140 ruby
[05:39:34 PM]  Mua Mai rùa -140 ruby
[05:39:34 PM]  Mua Mai rùa -140 ruby
[05:39:34 PM]  Mua Mai rùa -140 ruby
[05:39:34 PM]  Mua Mai rùa -140 ruby
[05:39:35 PM]  Mua Mai rùa -140 ruby
[05:39:35 PM]  Mua Mai rùa -140 ruby
[05:39:35 PM]  Mua Mai rùa -140 ruby
[05:39:35 PM]  Mua Mai rùa -140 ruby
[05:39:35 PM]  Mua Mai rùa -140 ruby
[05:39:35 PM]  Mua Mai rùa -140 ruby
[05:39:36 PM]  Mua Mai rùa -140 ruby
[05:39:36 PM]  Mua Mai rùa -140 ruby
[05:39:36 PM]  Mua Mai rùa -140 ruby
[05:39:36 PM]  Mua Mai rùa -140 ruby
[05:39:36 PM]  Mua Mai rùa -140 ruby
[05:39:37 PM]  Mua Mai rùa -140 ruby
[05:39:37 PM]  Mua Mai rùa -140 ruby
[05:39:37 PM]  Mua Mai rùa -140 ruby
[05:39:37 PM]  Mua Mai rùa -140 ruby
[05:39:37 PM]  Mua Mai rùa -140 ruby
[05:39:37 PM]  Mua Mai rùa -140 ruby
[05:39:38 PM]  Mua Mai rùa -140 ruby
[05:39:38 PM]  Mua Mai rùa -140 ruby
[05:39:38 PM]  Mua Mai rùa -140 ruby
[05:39:38 PM]  Mua Mai rùa -140 ruby
[05:39:38 PM]  Mua Mai rùa -140 ruby
[05:39:38 PM]  Mua Mai rùa -140 ruby
[05:39:48 PM]  Cường hóa item Súng thần công 2 -2 ruby
[05:39:50 PM]  Cường hóa item Súng thần công 2 -2 ruby
[05:39:54 PM]  Cường hóa item Súng thần công 2 -2 ruby
[05:39:56 PM]  Cường hóa item Súng thần công 2 -2 ruby
[05:39:57 PM]  Cường hóa item Súng thần công 2 -3 ruby
[05:39:59 PM]  Cường hóa item Súng thần công 2 -3 ruby
[05:40:01 PM]  Cường hóa item Súng thần công 2 -3 ruby
[05:40:03 PM]  Cường hóa item Súng thần công 2 -4 ruby
[05:40:05 PM]  Cường hóa item Súng thần công 2 -5 ruby
[05:40:09 PM]  Cường hóa item Áo khoác cao cấp 2 -2 ruby
[05:40:10 PM]  Cường hóa item Áo khoác cao cấp 2 -2 ruby
[05:40:12 PM]  Cường hóa item Áo khoác cao cấp 2 -2 ruby
[05:40:14 PM]  Cường hóa item Áo khoác cao cấp 2 -2 ruby
[05:40:15 PM]  Cường hóa item Áo khoác cao cấp 2 -2 ruby
[05:40:17 PM]  Cường hóa item Áo khoác cao cấp 2 -3 ruby
[05:40:19 PM]  Cường hóa item Áo khoác cao cấp 2 -3 ruby
[05:40:20 PM]  Cường hóa item Áo khoác cao cấp 2 -3 ruby
[05:40:22 PM]  Cường hóa item Áo khoác cao cấp 2 -4 ruby
[05:40:24 PM]  Cường hóa item Áo khoác cao cấp 2 -5 ruby
[05:40:27 PM]  Cường hóa item Khố phong cách 2 -2 ruby
[05:40:29 PM]  Cường hóa item Khố phong cách 2 -2 ruby
[05:40:30 PM]  Cường hóa item Khố phong cách 2 -2 ruby
[05:40:32 PM]  Cường hóa item Khố phong cách 2 -2 ruby
[05:40:34 PM]  Cường hóa item Khố phong cách 2 -2 ruby
[05:40:36 PM]  Cường hóa item Khố phong cách 2 -3 ruby
[05:40:38 PM]  Cường hóa item Khố phong cách 2 -3 ruby
[05:40:40 PM]  Cường hóa item Khố phong cách 2 -3 ruby
[05:40:42 PM]  Cường hóa item Khố phong cách 2 -4 ruby
[05:40:43 PM]  Cường hóa item Khố phong cách 2 -5 ruby
[05:40:47 PM]  Cường hóa item Nhẫn 1 Lv70 2 -2 ruby
[05:40:49 PM]  Cường hóa item Nhẫn 1 Lv70 2 -2 ruby
[05:40:50 PM]  Cường hóa item Nhẫn 1 Lv70 2 -2 ruby
[05:40:52 PM]  Cường hóa item Nhẫn 1 Lv70 2 -2 ruby
[05:40:54 PM]  Cường hóa item Nhẫn 1 Lv70 2 -2 ruby
[05:40:56 PM]  Cường hóa item Nhẫn 1 Lv70 2 -3 ruby
[05:40:58 PM]  Cường hóa item Nhẫn 1 Lv70 2 -3 ruby
[05:41:00 PM]  Cường hóa item Nhẫn 1 Lv70 2 -3 ruby
[05:41:01 PM]  Cường hóa item Nhẫn 1 Lv70 2 -4 ruby
[05:41:03 PM]  Cường hóa item Nhẫn 1 Lv70 2 -5 ruby
[05:41:07 PM]  Cường hóa item Dây chuyền 2 Lv70 -2 ruby
[05:41:09 PM]  Cường hóa item Dây chuyền 2 Lv70 -2 ruby
[05:41:11 PM]  Cường hóa item Dây chuyền 2 Lv70 -2 ruby
[05:41:15 PM]  Cường hóa item Dây chuyền 2 Lv70 -2 ruby
[05:41:16 PM]  Cường hóa item Dây chuyền 2 Lv70 -2 ruby
[05:41:18 PM]  Cường hóa item Dây chuyền 2 Lv70 -3 ruby
[05:41:20 PM]  Cường hóa item Dây chuyền 2 Lv70 -3 ruby
[05:41:22 PM]  Cường hóa item Dây chuyền 2 Lv70 -3 ruby
[05:41:23 PM]  Cường hóa item Dây chuyền 2 Lv70 -4 ruby
[05:41:25 PM]  Cường hóa item Dây chuyền 2 Lv70 -5 ruby
[05:41:31 PM]  Cường hóa item Mũ len thần bí 2 -2 ruby
[05:41:33 PM]  Cường hóa item Mũ len thần bí 2 -2 ruby
[05:41:35 PM]  Cường hóa item Mũ len thần bí 2 -2 ruby
[05:41:36 PM]  Cường hóa item Mũ len thần bí 2 -2 ruby
[05:41:39 PM]  Cường hóa item Mũ len thần bí 2 -2 ruby
[05:41:41 PM]  Cường hóa item Mũ len thần bí 2 -3 ruby
[05:41:42 PM]  Cường hóa item Mũ len thần bí 2 -3 ruby
[05:41:44 PM]  Cường hóa item Mũ len thần bí 2 -3 ruby
[05:41:46 PM]  Cường hóa item Mũ len thần bí 2 -4 ruby
[05:41:48 PM]  Cường hóa item Mũ len thần bí 2 -5 ruby
[05:42:37 PM]  Mua Bột cường hóa -20 ruby
[05:42:37 PM]  Mua Bột cường hóa -20 ruby
[05:42:38 PM]  Mua Bột cường hóa -20 ruby
[05:42:38 PM]  Mua Bột cường hóa -20 ruby
[05:42:38 PM]  Mua Bột cường hóa -20 ruby
[05:42:38 PM]  Mua Bột cường hóa -20 ruby
[05:42:38 PM]  Mua Bột cường hóa -20 ruby
[05:42:38 PM]  Mua Bột cường hóa -20 ruby
[05:42:39 PM]  Mua Bột cường hóa -20 ruby
[05:42:39 PM]  Mua Bột cường hóa -20 ruby
[05:42:39 PM]  Mua Bột cường hóa -20 ruby
[05:42:39 PM]  Mua Bột cường hóa -20 ruby
[05:42:39 PM]  Mua Bột cường hóa -20 ruby
[05:42:40 PM]  Mua Bột cường hóa -20 ruby
[05:42:40 PM]  Mua Bột cường hóa -20 ruby
[05:42:40 PM]  Mua Bột cường hóa -20 ruby
[05:42:40 PM]  Mua Bột cường hóa -20 ruby
[05:42:40 PM]  Mua Bột cường hóa -20 ruby
[05:42:40 PM]  Mua Bột cường hóa -20 ruby
[05:42:41 PM]  Mua Bột cường hóa -20 ruby
[05:42:41 PM]  Mua Bột cường hóa -20 ruby
[05:42:41 PM]  Mua Bột cường hóa -20 ruby
[05:42:41 PM]  Mua Bột cường hóa -20 ruby
[05:42:41 PM]  Mua Bột cường hóa -20 ruby
[05:42:42 PM]  Mua Bột cường hóa -20 ruby
[05:42:42 PM]  Mua Bột cường hóa -20 ruby
[05:42:42 PM]  Mua Bột cường hóa -20 ruby
[05:42:42 PM]  Mua Bột cường hóa -20 ruby
[05:42:42 PM]  Mua Bột cường hóa -20 ruby
[05:42:42 PM]  Mua Bột cường hóa -20 ruby
[05:42:43 PM]  Mua Bột cường hóa -20 ruby
[05:42:43 PM]  Mua Bột cường hóa -20 ruby
[05:42:43 PM]  Mua Bột cường hóa -20 ruby
[05:42:43 PM]  Mua Bột cường hóa -20 ruby
[05:42:43 PM]  Mua Bột cường hóa -20 ruby
[05:42:43 PM]  Mua Bột cường hóa -20 ruby
[05:42:44 PM]  Mua Bột cường hóa -20 ruby
[05:42:44 PM]  Mua Bột cường hóa -20 ruby
[05:42:44 PM]  Mua Bột cường hóa -20 ruby
[05:42:44 PM]  Mua Bột cường hóa -20 ruby
[05:42:45 PM]  Mua Bột cường hóa -20 ruby
[05:42:45 PM]  Mua Bột cường hóa -20 ruby
[05:42:45 PM]  Mua Bột cường hóa -20 ruby
[05:43:24 PM]  Mua Bột cường hóa -20 ruby
[05:43:24 PM]  Mua Bột cường hóa -20 ruby
[05:43:25 PM]  Mua Bột cường hóa -20 ruby
[05:43:25 PM]  Mua Bột cường hóa -20 ruby
[05:43:25 PM]  Mua Bột cường hóa -20 ruby
[05:43:25 PM]  Mua Bột cường hóa -20 ruby
[05:43:25 PM]  Mua Bột cường hóa -20 ruby
[05:43:25 PM]  Mua Bột cường hóa -20 ruby
[05:43:26 PM]  Mua Bột cường hóa -20 ruby
[05:43:26 PM]  Mua Bột cường hóa -20 ruby
[05:43:26 PM]  Mua Bột cường hóa -20 ruby
[05:43:26 PM]  Mua Bột cường hóa -20 ruby
[05:43:26 PM]  Mua Bột cường hóa -20 ruby
[05:43:27 PM]  Mua Bột cường hóa -20 ruby
[05:43:27 PM]  Mua Bột cường hóa -20 ruby
[05:43:27 PM]  Mua Bột cường hóa -20 ruby
[05:43:27 PM]  Mua Bột cường hóa -20 ruby
[05:43:27 PM]  Mua Bột cường hóa -20 ruby
[05:43:27 PM]  Mua Bột cường hóa -20 ruby
[05:43:28 PM]  Mua Bột cường hóa -20 ruby
[05:43:28 PM]  Mua Bột cường hóa -20 ruby
[05:43:28 PM]  Mua Bột cường hóa -20 ruby
[05:43:28 PM]  Mua Bột cường hóa -20 ruby
[05:43:28 PM]  Mua Bột cường hóa -20 ruby
[05:43:29 PM]  Mua Bột cường hóa -20 ruby
[05:43:29 PM]  Mua Bột cường hóa -20 ruby
[05:43:29 PM]  Mua Bột cường hóa -20 ruby
[05:43:29 PM]  Mua Bột cường hóa -20 ruby
[05:43:29 PM]  Mua Bột cường hóa -20 ruby
[05:43:30 PM]  Mua Bột cường hóa -20 ruby
[05:43:30 PM]  Mua Bột cường hóa -20 ruby
[05:43:30 PM]  Mua Bột cường hóa -20 ruby
[05:43:30 PM]  Mua Bột cường hóa -20 ruby
[05:43:30 PM]  Mua Bột cường hóa -20 ruby
[05:43:30 PM]  Mua Bột cường hóa -20 ruby
[05:43:31 PM]  Mua Bột cường hóa -20 ruby
[05:43:31 PM]  Mua Bột cường hóa -20 ruby
[05:43:31 PM]  Mua Bột cường hóa -20 ruby
[05:43:31 PM]  Mua Bột cường hóa -20 ruby
[05:43:31 PM]  Mua Bột cường hóa -20 ruby
[05:43:32 PM]  Mua Bột cường hóa -20 ruby
[05:43:32 PM]  Mua Bột cường hóa -20 ruby
[05:43:32 PM]  Mua Bột cường hóa -20 ruby
[05:43:32 PM]  Mua Bột cường hóa -20 ruby
[05:43:32 PM]  Mua Bột cường hóa -20 ruby
[05:43:32 PM]  Mua Bột cường hóa -20 ruby
[05:43:33 PM]  Mua Bột cường hóa -20 ruby
[05:43:33 PM]  Mua Bột cường hóa -20 ruby
[05:44:43 PM]  Đục lỗ Súng thần công 2 -50 ruby
[05:44:46 PM]  Đục lỗ Súng thần công 2 -100 ruby
[05:44:50 PM]  Đục lỗ Súng thần công 2 -150 ruby
[05:44:53 PM]  Đục lỗ Súng thần công 2 -200 ruby
[05:44:54 PM]  Đục lỗ Súng thần công 2 -250 ruby
[05:44:56 PM]  Đục lỗ Súng thần công 2 -300 ruby
[05:44:58 PM]  Đục lỗ Súng thần công 2 -350 ruby
[05:45:05 PM]  Đục lỗ Áo khoác cao cấp 2 -50 ruby
[05:45:07 PM]  Đục lỗ Áo khoác cao cấp 2 -100 ruby
[05:45:09 PM]  Đục lỗ Khố phong cách 2 -50 ruby
[05:45:10 PM]  Đục lỗ Áo khoác cao cấp 2 -150 ruby
[05:45:12 PM]  Đục lỗ Khố phong cách 2 -100 ruby
[05:45:13 PM]  Đục lỗ Áo khoác cao cấp 2 -200 ruby
[05:45:15 PM]  Đục lỗ Khố phong cách 2 -150 ruby
[05:45:16 PM]  Đục lỗ Áo khoác cao cấp 2 -250 ruby
[05:45:18 PM]  Đục lỗ Khố phong cách 2 -200 ruby
[05:45:20 PM]  Đục lỗ Áo khoác cao cấp 2 -300 ruby
[05:45:21 PM]  Đục lỗ Khố phong cách 2 -250 ruby
[05:45:22 PM]  Đục lỗ Áo khoác cao cấp 2 -350 ruby
[05:45:24 PM]  Đục lỗ Khố phong cách 2 -300 ruby
[05:45:27 PM]  Đục lỗ Khố phong cách 2 -350 ruby
[05:45:28 PM]  Đục lỗ Nhẫn 1 Lv70 2 -50 ruby
[05:45:31 PM]  Đục lỗ Nhẫn 1 Lv70 2 -100 ruby
[05:45:33 PM]  Đục lỗ Nhẫn 1 Lv70 2 -150 ruby
[05:45:37 PM]  Đục lỗ Nhẫn 1 Lv70 2 -200 ruby
[05:45:39 PM]  Đục lỗ Dây chuyền 2 Lv70 -50 ruby
[05:45:41 PM]  Đục lỗ Nhẫn 1 Lv70 2 -250 ruby
[05:45:43 PM]  Đục lỗ Nhẫn 1 Lv70 2 -300 ruby
[05:45:46 PM]  Đục lỗ Nhẫn 1 Lv70 2 -350 ruby
[05:45:49 PM]  Đục lỗ Dây chuyền 2 Lv70 -100 ruby
[05:45:51 PM]  Đục lỗ Mũ len thần bí 2 -50 ruby
[05:45:53 PM]  Đục lỗ Dây chuyền 2 Lv70 -150 ruby
[05:45:56 PM]  Đục lỗ Dây chuyền 2 Lv70 -200 ruby
[05:45:58 PM]  Đục lỗ Mũ len thần bí 2 -100 ruby
[05:46:01 PM]  Đục lỗ Dây chuyền 2 Lv70 -250 ruby
[05:46:03 PM]  Đục lỗ Dây chuyền 2 Lv70 -300 ruby
[05:46:05 PM]  Đục lỗ Dây chuyền 2 Lv70 -350 ruby
[05:46:08 PM]  Đục lỗ Mũ len thần bí 2 -150 ruby
[05:46:10 PM]  Đục lỗ Mũ len thần bí 2 -200 ruby
[05:46:12 PM]  Đục lỗ Mũ len thần bí 2 -250 ruby
[05:46:14 PM]  Đục lỗ Mũ len thần bí 2 -300 ruby
[05:46:16 PM]  Đục lỗ Mũ len thần bí 2 -350 ruby
[05:52:33 PM]  Mua 2000 vé vòng quay -30000 ruby
[05:57:02 PM]  Mua Vé tẩy tiềm năng -0 beri
[05:57:03 PM]  Mua Vé tẩy tiềm năng -0 beri
[06:04:35 PM]  Mua Saphia - Ruby siêu cấp -40 ruby
[06:04:46 PM]  Mua Topaz - Ruby siêu cấp -40 ruby
[06:04:47 PM]  Mua Topaz - Ruby siêu cấp -40 ruby
[06:06:56 PM]  Mua Saphia - Thạch anh siêu cấp -40 ruby
[06:07:31 PM]  Mua Saphia - Ruby siêu cấp -40 ruby
[06:07:58 PM]  Mua Cẩm thạch - Ruby siêu cấp -40 ruby
[06:08:39 PM]  Mua Thạch anh - Topaz siêu cấp -40 ruby
[06:09:14 PM]  Mua Thạch anh - Saphia siêu cấp -40 ruby
[06:09:17 PM]  Mua Topaz - Saphia siêu cấp -40 ruby
[06:09:32 PM]  Khảm ngọc lên -> Súng thần công 2 -400 ruby
[06:09:36 PM]  Khảm ngọc lên -> Súng thần công 2 -400 ruby
[06:09:41 PM]  Khảm ngọc lên -> Súng thần công 2 -400 ruby
[06:09:45 PM]  Khảm ngọc lên -> Súng thần công 2 -400 ruby
[06:09:49 PM]  Khảm ngọc lên -> Súng thần công 2 -400 ruby
[06:09:51 PM]  Khảm ngọc lên -> Súng thần công 2 -400 ruby
[06:09:56 PM]  Khảm ngọc lên -> Súng thần công 2 -400 ruby
[06:10:07 PM]  Khảm ngọc lên -> Áo khoác cao cấp 2 -400 ruby
[06:10:10 PM]  Khảm ngọc lên -> Áo khoác cao cấp 2 -400 ruby
[06:10:12 PM]  Khảm ngọc lên -> Áo khoác cao cấp 2 -400 ruby
[06:10:16 PM]  Khảm ngọc lên -> Áo khoác cao cấp 2 -400 ruby
[06:10:19 PM]  Khảm ngọc lên -> Áo khoác cao cấp 2 -400 ruby
[06:10:22 PM]  Khảm ngọc lên -> Áo khoác cao cấp 2 -400 ruby
[06:10:25 PM]  Khảm ngọc lên -> Áo khoác cao cấp 2 -400 ruby
[06:10:28 PM]  Khảm ngọc lên -> Khố phong cách 2 -400 ruby
[06:10:32 PM]  Khảm ngọc lên -> Khố phong cách 2 -400 ruby
[06:10:34 PM]  Khảm ngọc lên -> Khố phong cách 2 -400 ruby
[06:10:37 PM]  Khảm ngọc lên -> Khố phong cách 2 -400 ruby
[06:10:42 PM]  Khảm ngọc lên -> Khố phong cách 2 -400 ruby
[06:10:45 PM]  Khảm ngọc lên -> Khố phong cách 2 -400 ruby
[06:10:48 PM]  Khảm ngọc lên -> Khố phong cách 2 -400 ruby
[06:10:52 PM]  Khảm ngọc lên -> Nhẫn 1 Lv70 2 -400 ruby
[06:10:54 PM]  Khảm ngọc lên -> Nhẫn 1 Lv70 2 -400 ruby
[06:10:57 PM]  Khảm ngọc lên -> Nhẫn 1 Lv70 2 -400 ruby
[06:10:59 PM]  Khảm ngọc lên -> Nhẫn 1 Lv70 2 -400 ruby
[06:11:02 PM]  Khảm ngọc lên -> Nhẫn 1 Lv70 2 -400 ruby
[06:11:04 PM]  Khảm ngọc lên -> Nhẫn 1 Lv70 2 -400 ruby
[06:11:07 PM]  Khảm ngọc lên -> Nhẫn 1 Lv70 2 -400 ruby
[06:11:10 PM]  Khảm ngọc lên -> Dây chuyền 2 Lv70 -400 ruby
[06:11:15 PM]  Khảm ngọc lên -> Dây chuyền 2 Lv70 -400 ruby
[06:11:17 PM]  Khảm ngọc lên -> Dây chuyền 2 Lv70 -400 ruby
[06:11:20 PM]  Khảm ngọc lên -> Dây chuyền 2 Lv70 -400 ruby
[06:11:25 PM]  Khảm ngọc lên -> Dây chuyền 2 Lv70 -400 ruby
[06:11:28 PM]  Khảm ngọc lên -> Dây chuyền 2 Lv70 -400 ruby
[06:11:32 PM]  Khảm ngọc lên -> Dây chuyền 2 Lv70 -400 ruby
[06:11:38 PM]  Khảm ngọc lên -> Mũ len thần bí 2 -400 ruby
[06:11:41 PM]  Khảm ngọc lên -> Mũ len thần bí 2 -400 ruby
[06:11:45 PM]  Khảm ngọc lên -> Mũ len thần bí 2 -400 ruby
[06:11:48 PM]  Khảm ngọc lên -> Mũ len thần bí 2 -400 ruby
[06:11:51 PM]  Khảm ngọc lên -> Mũ len thần bí 2 -400 ruby
[06:11:53 PM]  Khảm ngọc lên -> Mũ len thần bí 2 -400 ruby
[06:11:56 PM]  Khảm ngọc lên -> Mũ len thần bí 2 -400 ruby
[06:13:40 PM]  Logout : [Beri] 1.999.789.685 [Ruby] 1.999.885.626
[06:13:47 PM]  Login : [Beri] 1.999.789.685 [Ruby] 1.999.885.626
[06:14:01 PM]  Mua Tóc khỉ con -500 ruby
[06:15:13 PM]  Mua Đá ác quỷ -40 ruby
[06:15:13 PM]  Mua Đá ác quỷ -40 ruby
[06:15:13 PM]  Mua Đá ác quỷ -40 ruby
[06:15:14 PM]  Mua Đá ác quỷ -40 ruby
[06:15:14 PM]  Mua Đá ác quỷ -40 ruby
[06:15:14 PM]  Mua Đá ác quỷ -40 ruby
[06:15:14 PM]  Mua Đá ác quỷ -40 ruby
[06:15:14 PM]  Mua Đá ác quỷ -40 ruby
[06:15:14 PM]  Mua Đá ác quỷ -40 ruby
[06:15:15 PM]  Mua Đá ác quỷ -40 ruby
[06:15:15 PM]  Mua Đá ác quỷ -40 ruby
[06:15:15 PM]  Mua Đá ác quỷ -40 ruby
[06:15:15 PM]  Mua Đá ác quỷ -40 ruby
[06:15:15 PM]  Mua Đá ác quỷ -40 ruby
[06:15:15 PM]  Mua Đá ác quỷ -40 ruby
[06:15:16 PM]  Mua Đá ác quỷ -40 ruby
[06:15:16 PM]  Mua Đá ác quỷ -40 ruby
[06:15:16 PM]  Mua Đá ác quỷ -40 ruby
[06:15:16 PM]  Mua Đá ác quỷ -40 ruby
[06:15:16 PM]  Mua Đá ác quỷ -40 ruby
[06:15:16 PM]  Mua Đá ác quỷ -40 ruby
[06:15:17 PM]  Mua Đá ác quỷ -40 ruby
[06:15:17 PM]  Mua Đá ác quỷ -40 ruby
[06:15:17 PM]  Mua Đá ác quỷ -40 ruby
[06:15:17 PM]  Mua Đá ác quỷ -40 ruby
[06:15:17 PM]  Mua Đá ác quỷ -40 ruby
[06:15:18 PM]  Mua Đá ác quỷ -40 ruby
[06:15:18 PM]  Mua Đá ác quỷ -40 ruby
[06:15:18 PM]  Mua Đá ác quỷ -40 ruby
[06:15:18 PM]  Mua Đá ác quỷ -40 ruby
[06:15:18 PM]  Mua Đá ác quỷ -40 ruby
[06:15:18 PM]  Mua Đá ác quỷ -40 ruby
[06:15:19 PM]  Mua Đá ác quỷ -40 ruby
[06:15:19 PM]  Mua Đá ác quỷ -40 ruby
[06:15:19 PM]  Mua Đá ác quỷ -40 ruby
[06:15:19 PM]  Mua Đá ác quỷ -40 ruby
[06:15:19 PM]  Mua Đá ác quỷ -40 ruby
[06:15:20 PM]  Mua Đá ác quỷ -40 ruby
[06:15:20 PM]  Mua Đá ác quỷ -40 ruby
[06:15:20 PM]  Mua Đá ác quỷ -40 ruby
[06:15:20 PM]  Mua Đá ác quỷ -40 ruby
[06:15:20 PM]  Mua Đá ác quỷ -40 ruby
[06:15:21 PM]  Mua Đá ác quỷ -40 ruby
[06:15:21 PM]  Mua Đá ác quỷ -40 ruby
[06:15:21 PM]  Mua Đá ác quỷ -40 ruby
[06:15:21 PM]  Mua Đá ác quỷ -40 ruby
[06:15:22 PM]  Mua Đá ác quỷ -40 ruby
[06:15:22 PM]  Mua Đá ác quỷ -40 ruby
[06:15:22 PM]  Mua Đá ác quỷ -40 ruby
[06:15:22 PM]  Mua Đá ác quỷ -40 ruby
[06:15:22 PM]  Mua Đá ác quỷ -40 ruby
[06:15:22 PM]  Mua Đá ác quỷ -40 ruby
[06:15:23 PM]  Mua Đá ác quỷ -40 ruby
[06:15:23 PM]  Mua Đá ác quỷ -40 ruby
[06:15:23 PM]  Mua Đá ác quỷ -40 ruby
[06:15:23 PM]  Mua Đá ác quỷ -40 ruby
[06:15:24 PM]  Mua Đá ác quỷ -40 ruby
[06:15:24 PM]  Mua Đá ác quỷ -40 ruby
[06:15:24 PM]  Mua Đá ác quỷ -40 ruby
[06:15:24 PM]  Mua Đá ác quỷ -40 ruby
[06:15:25 PM]  Mua Đá ác quỷ -40 ruby
[06:15:25 PM]  Mua Đá ác quỷ -40 ruby
[06:15:25 PM]  Mua Đá ác quỷ -40 ruby
[06:15:25 PM]  Mua Đá ác quỷ -40 ruby
[06:15:25 PM]  Mua Đá ác quỷ -40 ruby
[06:15:26 PM]  Mua Đá ác quỷ -40 ruby
[06:15:26 PM]  Mua Đá ác quỷ -40 ruby
[06:15:26 PM]  Mua Đá ác quỷ -40 ruby
[06:15:26 PM]  Mua Đá ác quỷ -40 ruby
[06:15:26 PM]  Mua Đá ác quỷ -40 ruby
[06:15:27 PM]  Mua Đá ác quỷ -40 ruby
[06:15:27 PM]  Mua Đá ác quỷ -40 ruby
[06:15:27 PM]  Mua Đá ác quỷ -40 ruby
[06:15:27 PM]  Mua Đá ác quỷ -40 ruby
[06:15:27 PM]  Mua Đá ác quỷ -40 ruby
[06:15:28 PM]  Mua Đá ác quỷ -40 ruby
[06:15:28 PM]  Mua Đá ác quỷ -40 ruby
[06:15:28 PM]  Mua Đá ác quỷ -40 ruby
[06:15:28 PM]  Mua Đá ác quỷ -40 ruby
[06:15:28 PM]  Mua Đá ác quỷ -40 ruby
[06:15:28 PM]  Mua Đá ác quỷ -40 ruby
[06:15:29 PM]  Mua Đá ác quỷ -40 ruby
[06:15:29 PM]  Mua Đá ác quỷ -40 ruby
[06:15:29 PM]  Mua Đá ác quỷ -40 ruby
[06:15:29 PM]  Mua Đá ác quỷ -40 ruby
[06:15:29 PM]  Mua Đá ác quỷ -40 ruby
[06:15:30 PM]  Mua Đá ác quỷ -40 ruby
[06:15:30 PM]  Mua Đá ác quỷ -40 ruby
[06:15:30 PM]  Mua Đá ác quỷ -40 ruby
[06:15:30 PM]  Mua Đá ác quỷ -40 ruby
[06:15:30 PM]  Mua Đá ác quỷ -40 ruby
[06:15:31 PM]  Mua Đá ác quỷ -40 ruby
[06:15:31 PM]  Mua Đá ác quỷ -40 ruby
