[05:31:14 PM]  Login : [Beri] 1.999.999.999 [Ruby] 1.999.999.999
[06:27:58 PM]  Mua Đá ác quỷ -40 ruby
[06:27:59 PM]  Mua Đá ác quỷ -40 ruby
[06:27:59 PM]  Mua Đá ác quỷ -40 ruby
[06:27:59 PM]  Mua Đá ác quỷ -40 ruby
[06:27:59 PM]  Mua Đá ác quỷ -40 ruby
[06:28:00 PM]  Mua Đá ác quỷ -40 ruby
[06:28:00 PM]  Mua Đá ác quỷ -40 ruby
[06:28:00 PM]  Mua Đá ác quỷ -40 ruby
[06:28:00 PM]  Mua Đá ác quỷ -40 ruby
[06:28:00 PM]  Mua Đá ác quỷ -40 ruby
[06:28:01 PM]  Mua Đá ác quỷ -40 ruby
[06:28:01 PM]  Mua Đá ác quỷ -40 ruby
[06:28:01 PM]  Mua Đá ác quỷ -40 ruby
[06:28:01 PM]  Mua Đá ác quỷ -40 ruby
[06:28:01 PM]  Mua Đá ác quỷ -40 ruby
[06:28:02 PM]  Mua Đá ác quỷ -40 ruby
[06:28:02 PM]  Mua Đá ác quỷ -40 ruby
[06:28:02 PM]  Mua Đá ác quỷ -40 ruby
[06:28:02 PM]  Mua Đá ác quỷ -40 ruby
[06:28:15 PM]  Cường hóa item Dao đá trời 2 -3000 beri
[06:28:18 PM]  Cường hóa item Dao đá trời 2 -3000 beri
[06:28:20 PM]  Cường hóa item Dao đá trời 2 -4000 beri
[06:28:22 PM]  Cường hóa item Dao đá trời 2 -4000 beri
[06:28:24 PM]  Cường hóa item Dao đá trời 2 -4000 beri
[06:28:26 PM]  Cường hóa item Dao đá trời 2 -6000 beri
[06:28:29 PM]  Cường hóa item Dao đá trời 2 -6000 beri
[06:28:32 PM]  Cường hóa item Dao đá trời 2 -6000 beri
[06:28:35 PM]  Cường hóa item Dao đá trời 2 -8000 beri
[06:28:37 PM]  Cường hóa item Dao đá trời 2 -10000 beri
[06:28:41 PM]  Cường hóa item Ngực trần phong cách 2 -3000 beri
[06:28:43 PM]  Cường hóa item Ngực trần phong cách 2 -3000 beri
[06:28:46 PM]  Cường hóa item Ngực trần phong cách 2 -4000 beri
[06:28:48 PM]  Cường hóa item Ngực trần phong cách 2 -4000 beri
[06:28:50 PM]  Cường hóa item Ngực trần phong cách 2 -4000 beri
[06:28:52 PM]  Cường hóa item Ngực trần phong cách 2 -6000 beri
[06:28:54 PM]  Cường hóa item Ngực trần phong cách 2 -6000 beri
[06:28:56 PM]  Cường hóa item Ngực trần phong cách 2 -6000 beri
[06:28:58 PM]  Cường hóa item Ngực trần phong cách 2 -8000 beri
[06:29:00 PM]  Cường hóa item Ngực trần phong cách 2 -10000 beri
[06:29:04 PM]  Cường hóa item Khố lông chim 2 -3000 beri
[06:29:06 PM]  Cường hóa item Khố lông chim 2 -3000 beri
[06:29:09 PM]  Cường hóa item Khố lông chim 2 -4000 beri
[06:29:11 PM]  Cường hóa item Khố lông chim 2 -4000 beri
[06:29:13 PM]  Cường hóa item Khố lông chim 2 -4000 beri
[06:29:14 PM]  Cường hóa item Khố lông chim 2 -6000 beri
[06:29:16 PM]  Cường hóa item Khố lông chim 2 -6000 beri
[06:29:18 PM]  Cường hóa item Khố lông chim 2 -6000 beri
[06:29:20 PM]  Cường hóa item Khố lông chim 2 -8000 beri
[06:29:22 PM]  Cường hóa item Khố lông chim 2 -10000 beri
[06:29:26 PM]  Cường hóa item Mũ áp tai 2 -3000 beri
[06:29:28 PM]  Cường hóa item Mũ áp tai 2 -3000 beri
[06:29:30 PM]  Cường hóa item Mũ áp tai 2 -4000 beri
[06:29:32 PM]  Cường hóa item Mũ áp tai 2 -4000 beri
[06:29:34 PM]  Cường hóa item Mũ áp tai 2 -4000 beri
[06:29:36 PM]  Cường hóa item Mũ áp tai 2 -6000 beri
[06:29:38 PM]  Cường hóa item Mũ áp tai 2 -6000 beri
[06:29:40 PM]  Cường hóa item Mũ áp tai 2 -6000 beri
[06:29:42 PM]  Cường hóa item Mũ áp tai 2 -8000 beri
[06:29:44 PM]  Cường hóa item Mũ áp tai 2 -10000 beri
[06:30:20 PM]  Mua Bột vàng -40 ruby
[06:30:20 PM]  Mua Bột vàng -40 ruby
[06:30:20 PM]  Mua Bột vàng -40 ruby
[06:30:21 PM]  Mua Bột vàng -40 ruby
[06:30:21 PM]  Mua Bột vàng -40 ruby
[06:30:21 PM]  Mua Bột vàng -40 ruby
[06:30:21 PM]  Mua Bột vàng -40 ruby
[06:30:21 PM]  Mua Bột vàng -40 ruby
[06:30:21 PM]  Mua Bột vàng -40 ruby
[06:30:22 PM]  Mua Bột vàng -40 ruby
[06:30:22 PM]  Mua Bột vàng -40 ruby
[06:30:22 PM]  Mua Bột vàng -40 ruby
[06:30:22 PM]  Mua Bột vàng -40 ruby
[06:30:22 PM]  Mua Bột vàng -40 ruby
[06:30:22 PM]  Mua Bột vàng -40 ruby
[06:30:23 PM]  Mua Bột vàng -40 ruby
[06:30:23 PM]  Mua Bột vàng -40 ruby
[06:30:23 PM]  Mua Bột vàng -40 ruby
[06:30:23 PM]  Mua Bột vàng -40 ruby
[06:30:23 PM]  Mua Bột vàng -40 ruby
[06:30:23 PM]  Mua Bột vàng -40 ruby
[06:30:29 PM]  Mua Bột cường hóa -20 ruby
[06:30:29 PM]  Mua Bột cường hóa -20 ruby
[06:30:30 PM]  Mua Bột cường hóa -20 ruby
[06:30:30 PM]  Mua Bột cường hóa -20 ruby
[06:30:30 PM]  Mua Bột cường hóa -20 ruby
[06:30:30 PM]  Mua Bột cường hóa -20 ruby
[06:30:30 PM]  Mua Bột cường hóa -20 ruby
[06:30:31 PM]  Mua Bột cường hóa -20 ruby
[06:30:31 PM]  Mua Bột cường hóa -20 ruby
[06:30:31 PM]  Mua Bột cường hóa -20 ruby
[06:30:31 PM]  Mua Bột cường hóa -20 ruby
[06:30:31 PM]  Mua Bột cường hóa -20 ruby
[06:30:31 PM]  Mua Bột cường hóa -20 ruby
[06:30:32 PM]  Mua Bột cường hóa -20 ruby
[06:30:32 PM]  Mua Bột cường hóa -20 ruby
[06:30:32 PM]  Mua Bột cường hóa -20 ruby
[06:30:32 PM]  Mua Bột cường hóa -20 ruby
[06:30:32 PM]  Mua Bột cường hóa -20 ruby
[06:30:33 PM]  Mua Bột cường hóa -20 ruby
[06:30:33 PM]  Mua Bột cường hóa -20 ruby
[06:30:33 PM]  Mua Bột cường hóa -20 ruby
[06:30:33 PM]  Mua Bột cường hóa -20 ruby
[06:30:33 PM]  Mua Bột cường hóa -20 ruby
[06:30:33 PM]  Mua Bột cường hóa -20 ruby
[06:30:34 PM]  Mua Bột cường hóa -20 ruby
[06:30:34 PM]  Mua Bột cường hóa -20 ruby
[06:30:34 PM]  Mua Bột cường hóa -20 ruby
[06:30:34 PM]  Mua Bột cường hóa -20 ruby
[06:30:34 PM]  Mua Bột cường hóa -20 ruby
[06:30:35 PM]  Mua Bột cường hóa -20 ruby
[06:30:35 PM]  Mua Bột cường hóa -20 ruby
[06:30:35 PM]  Mua Bột cường hóa -20 ruby
[06:30:35 PM]  Mua Bột cường hóa -20 ruby
[06:30:35 PM]  Mua Bột cường hóa -20 ruby
[06:30:36 PM]  Mua Bột cường hóa -20 ruby
[06:30:36 PM]  Mua Bột cường hóa -20 ruby
[06:30:36 PM]  Mua Bột cường hóa -20 ruby
[06:30:36 PM]  Mua Bột cường hóa -20 ruby
[06:30:36 PM]  Mua Bột cường hóa -20 ruby
[06:30:37 PM]  Mua Bột cường hóa -20 ruby
[06:30:37 PM]  Mua Bột cường hóa -20 ruby
[06:30:37 PM]  Mua Bột cường hóa -20 ruby
[06:30:37 PM]  Mua Bột cường hóa -20 ruby
[06:30:37 PM]  Mua Bột cường hóa -20 ruby
[06:30:38 PM]  Mua Bột cường hóa -20 ruby
[06:30:38 PM]  Mua Bột cường hóa -20 ruby
[06:30:38 PM]  Mua Bột cường hóa -20 ruby
[06:30:38 PM]  Mua Bột cường hóa -20 ruby
[06:30:38 PM]  Mua Bột cường hóa -20 ruby
[06:30:38 PM]  Mua Bột cường hóa -20 ruby
[06:30:39 PM]  Mua Bột cường hóa -20 ruby
[06:30:39 PM]  Mua Bột cường hóa -20 ruby
[06:30:39 PM]  Mua Bột cường hóa -20 ruby
[06:30:39 PM]  Mua Bột cường hóa -20 ruby
[06:30:39 PM]  Mua Bột cường hóa -20 ruby
[06:30:40 PM]  Mua Bột cường hóa -20 ruby
[06:30:40 PM]  Mua Bột cường hóa -20 ruby
[06:30:40 PM]  Mua Bột cường hóa -20 ruby
[06:30:40 PM]  Mua Bột cường hóa -20 ruby
[06:30:40 PM]  Mua Bột cường hóa -20 ruby
[06:30:41 PM]  Mua Bột cường hóa -20 ruby
[06:30:41 PM]  Mua Bột cường hóa -20 ruby
[06:30:41 PM]  Mua Bột cường hóa -20 ruby
[06:30:41 PM]  Mua Bột cường hóa -20 ruby
[06:30:41 PM]  Mua Bột cường hóa -20 ruby
[06:30:42 PM]  Mua Bột cường hóa -20 ruby
[06:30:42 PM]  Mua Bột cường hóa -20 ruby
[06:30:42 PM]  Mua Bột cường hóa -20 ruby
[06:30:42 PM]  Mua Bột cường hóa -20 ruby
[06:30:42 PM]  Mua Bột cường hóa -20 ruby
[06:30:42 PM]  Mua Bột cường hóa -20 ruby
[06:30:43 PM]  Mua Bột cường hóa -20 ruby
[06:30:43 PM]  Mua Bột cường hóa -20 ruby
[06:30:43 PM]  Mua Bột cường hóa -20 ruby
[06:30:43 PM]  Mua Bột cường hóa -20 ruby
[06:30:43 PM]  Mua Bột cường hóa -20 ruby
[06:30:44 PM]  Mua Bột cường hóa -20 ruby
[06:30:44 PM]  Mua Bột cường hóa -20 ruby
[06:30:44 PM]  Mua Bột cường hóa -20 ruby
[06:30:44 PM]  Mua Bột cường hóa -20 ruby
[06:30:44 PM]  Mua Bột cường hóa -20 ruby
[06:30:45 PM]  Mua Bột cường hóa -20 ruby
[06:30:45 PM]  Mua Bột cường hóa -20 ruby
[06:30:45 PM]  Mua Bột cường hóa -20 ruby
[06:30:45 PM]  Mua Bột cường hóa -20 ruby
[06:30:46 PM]  Mua Bột cường hóa -20 ruby
[06:30:46 PM]  Mua Bột cường hóa -20 ruby
[06:30:46 PM]  Mua Bột cường hóa -20 ruby
[06:30:46 PM]  Mua Bột cường hóa -20 ruby
[06:30:46 PM]  Mua Bột cường hóa -20 ruby
[06:30:47 PM]  Mua Bột cường hóa -20 ruby
[06:30:47 PM]  Mua Bột cường hóa -20 ruby
[06:30:47 PM]  Mua Bột cường hóa -20 ruby
[06:30:47 PM]  Mua Bột cường hóa -20 ruby
[06:30:47 PM]  Mua Bột cường hóa -20 ruby
[06:30:48 PM]  Mua Bột cường hóa -20 ruby
[06:30:48 PM]  Mua Bột cường hóa -20 ruby
[06:30:48 PM]  Mua Bột cường hóa -20 ruby
[06:30:48 PM]  Mua Bột cường hóa -20 ruby
[06:30:48 PM]  Mua Bột cường hóa -20 ruby
[06:30:49 PM]  Mua Bột cường hóa -20 ruby
[06:30:49 PM]  Mua Bột cường hóa -20 ruby
[06:30:49 PM]  Mua Bột cường hóa -20 ruby
[06:31:43 PM]  Đục lỗ Dao đá trời 2 -50 ruby
[06:31:47 PM]  Đục lỗ Dao đá trời 2 -100 ruby
[06:31:50 PM]  Đục lỗ Dao đá trời 2 -150 ruby
[06:31:54 PM]  Đục lỗ Dao đá trời 2 -200 ruby
[06:31:59 PM]  Đục lỗ Dao đá trời 2 -250 ruby
[06:32:02 PM]  Đục lỗ Dao đá trời 2 -300 ruby
[06:32:06 PM]  Đục lỗ Dao đá trời 2 -350 ruby
[06:32:12 PM]  Đục lỗ Ngực trần phong cách 2 -50 ruby
[06:32:14 PM]  Đục lỗ Ngực trần phong cách 2 -100 ruby
[06:32:17 PM]  Đục lỗ Ngực trần phong cách 2 -150 ruby
[06:32:22 PM]  Đục lỗ Ngực trần phong cách 2 -200 ruby
[06:32:27 PM]  Đục lỗ Ngực trần phong cách 2 -250 ruby
[06:32:31 PM]  Đục lỗ Ngực trần phong cách 2 -300 ruby
[06:32:34 PM]  Đục lỗ Khố lông chim 2 -50 ruby
[06:32:37 PM]  Đục lỗ Ngực trần phong cách 2 -350 ruby
[06:32:41 PM]  Đục lỗ Khố lông chim 2 -100 ruby
[06:32:44 PM]  Đục lỗ Khố lông chim 2 -150 ruby
[06:32:48 PM]  Đục lỗ Khố lông chim 2 -200 ruby
[06:32:51 PM]  Đục lỗ Mũ áp tai 2 -50 ruby
[06:32:53 PM]  Đục lỗ Khố lông chim 2 -250 ruby
[06:32:56 PM]  Đục lỗ Khố lông chim 2 -300 ruby
[06:32:59 PM]  Đục lỗ Khố lông chim 2 -350 ruby
[06:33:02 PM]  Đục lỗ Mũ áp tai 2 -100 ruby
[06:33:04 PM]  Đục lỗ Mũ áp tai 2 -150 ruby
[06:33:07 PM]  Đục lỗ Mũ áp tai 2 -200 ruby
[06:33:10 PM]  Đục lỗ Mũ áp tai 2 -250 ruby
[06:33:12 PM]  Đục lỗ Mũ áp tai 2 -300 ruby
[06:33:16 PM]  Đục lỗ Mũ áp tai 2 -350 ruby
[06:35:20 PM]  Mua Topaz - Ruby siêu cấp -10 ruby
[06:35:28 PM]  Mua Topaz - Ngọc siêu cấp -2 ruby
[06:35:28 PM]  Mua Topaz - Ngọc siêu cấp -2 ruby
[06:35:40 PM]  Khảm ngọc lên -> Dao đá trời 2 -400 ruby
[06:35:48 PM]  Khảm ngọc lên -> Dao đá trời 2 -400 ruby
[06:35:56 PM]  Khảm ngọc lên -> Dao đá trời 2 -400 ruby
[06:36:01 PM]  Khảm ngọc lên -> Dao đá trời 2 -400 ruby
[06:36:05 PM]  Khảm ngọc lên -> Dao đá trời 2 -400 ruby
[06:36:38 PM]  Mua Topaz - Ruby siêu cấp -2 ruby
[06:36:39 PM]  Mua Topaz - Ruby siêu cấp -2 ruby
[06:36:46 PM]  Bán item +1 beri
[06:36:52 PM]  Mua Topaz - Ruby siêu cấp -2 ruby
[06:37:04 PM]  Khảm ngọc lên -> Dao đá trời 2 -400 ruby
[06:37:08 PM]  Khảm ngọc lên -> Dao đá trời 2 -400 ruby
[06:38:05 PM]  Mua Ruby - Saphia siêu cấp -10 ruby
[06:38:05 PM]  Mua Ruby - Saphia siêu cấp -2 ruby
[06:38:06 PM]  Mua Ruby - Saphia siêu cấp -2 ruby
[06:39:37 PM]  Logout : [Beri] 1.993.070.334 [Ruby] 1.999.937.015
[06:40:01 PM]  Login : [Beri] 1.993.070.334 [Ruby] 1.999.937.015
