[12:13:00 AM]  Login : [Beri] 798.748.140 [Ruby] 4.947.355
[12:28:46 AM]  Cường hóa item Nón 2 Lv70 -4000 beri
[12:28:47 AM]  Cường hóa item Nón 2 Lv70 -4000 beri
[12:28:49 AM]  Cường hóa item Nón 2 Lv70 -6000 beri
[12:28:50 AM]  Cường hóa item Nón 2 Lv70 -6000 beri
[12:28:51 AM]  Cường hóa item Nón 2 Lv70 -6000 beri
[12:28:53 AM]  Cường hóa item Nón 2 Lv70 -6000 beri
[12:28:54 AM]  Cường hóa item Nón 2 Lv70 -6000 beri
[12:28:55 AM]  Cường hóa item Nón 2 Lv70 -6000 beri
[12:28:57 AM]  Cường hóa item Nón 2 Lv70 -6000 beri
[12:28:58 AM]  Cường hóa item Nón 2 Lv70 -6000 beri
[12:29:00 AM]  Cường hóa item Nón 2 Lv70 -6000 beri
[12:29:01 AM]  Cường hóa item Nón 2 Lv70 -6000 beri
[12:29:02 AM]  Cường hóa item Nón 2 Lv70 -6000 beri
[12:29:04 AM]  Cường hóa item Nón 2 Lv70 -6000 beri
[12:29:05 AM]  Cường hóa item Nón 2 Lv70 -8000 beri
[12:29:07 AM]  Cường hóa item Nón 2 Lv70 -8000 beri
[12:29:08 AM]  Cường hóa item Nón 2 Lv70 -8000 beri
[12:29:09 AM]  Cường hóa item Nón 2 Lv70 -8000 beri
[12:29:11 AM]  Cường hóa item Nón 2 Lv70 -8000 beri
[12:29:12 AM]  Cường hóa item Nón 2 Lv70 -8000 beri
[12:29:14 AM]  Cường hóa item Nón 2 Lv70 -8000 beri
[12:29:15 AM]  Cường hóa item Nón 2 Lv70 -8000 beri
[12:29:16 AM]  Cường hóa item Nón 2 Lv70 -8000 beri
[12:29:18 AM]  Cường hóa item Nón 2 Lv70 -8000 beri
[12:29:19 AM]  Cường hóa item Nón 2 Lv70 -8000 beri
[12:29:20 AM]  Cường hóa item Nón 2 Lv70 -8000 beri
[12:29:22 AM]  Cường hóa item Nón 2 Lv70 -8000 beri
[12:29:23 AM]  Cường hóa item Nón 2 Lv70 -8000 beri
[12:29:25 AM]  Cường hóa item Nón 2 Lv70 -8000 beri
[12:29:26 AM]  Cường hóa item Nón 2 Lv70 -8000 beri
[12:29:28 AM]  Cường hóa item Nón 2 Lv70 -8000 beri
[12:29:29 AM]  Cường hóa item Nón 2 Lv70 -8000 beri
[12:29:30 AM]  Cường hóa item Nón 2 Lv70 -8000 beri
[12:29:32 AM]  Cường hóa item Nón 2 Lv70 -10000 beri
[12:29:33 AM]  Cường hóa item Nón 2 Lv70 -10000 beri
[12:29:35 AM]  Cường hóa item Nón 2 Lv70 -10000 beri
[12:29:36 AM]  Cường hóa item Nón 2 Lv70 -10000 beri
[12:29:38 AM]  Cường hóa item Nón 2 Lv70 -10000 beri
[12:29:39 AM]  Cường hóa item Nón 2 Lv70 -10000 beri
[12:29:40 AM]  Cường hóa item Nón 2 Lv70 -10000 beri
[12:29:42 AM]  Cường hóa item Nón 2 Lv70 -10000 beri
[12:29:43 AM]  Cường hóa item Nón 2 Lv70 -10000 beri
[12:29:45 AM]  Cường hóa item Nón 2 Lv70 -10000 beri
[12:29:46 AM]  Cường hóa item Nón 2 Lv70 -10000 beri
[12:29:48 AM]  Cường hóa item Nón 2 Lv70 -10000 beri
[12:29:49 AM]  Cường hóa item Nón 2 Lv70 -10000 beri
[12:29:50 AM]  Cường hóa item Nón 2 Lv70 -10000 beri
[12:29:52 AM]  Cường hóa item Nón 2 Lv70 -10000 beri
[12:29:53 AM]  Cường hóa item Nón 2 Lv70 -10000 beri
[12:29:54 AM]  Cường hóa item Nón 2 Lv70 -10000 beri
[12:29:55 AM]  Cường hóa item Nón 2 Lv70 -10000 beri
[12:29:56 AM]  Cường hóa item Nón 2 Lv70 -10000 beri
[12:29:58 AM]  Cường hóa item Nón 2 Lv70 -10000 beri
[12:29:59 AM]  Cường hóa item Nón 2 Lv70 -10000 beri
[12:30:00 AM]  Cường hóa item Nón 2 Lv70 -10000 beri
[12:30:02 AM]  Cường hóa item Nón 2 Lv70 -10000 beri
[12:30:03 AM]  Cường hóa item Nón 2 Lv70 -10000 beri
[12:30:05 AM]  Cường hóa item Nón 2 Lv70 -10000 beri
[12:30:06 AM]  Cường hóa item Nón 2 Lv70 -10000 beri
[12:30:08 AM]  Cường hóa item Nón 2 Lv70 -10000 beri
[12:30:13 AM]  Cường hóa item Kiếm ngọc trai 2 -3000 beri
[12:30:14 AM]  Cường hóa item Kiếm ngọc trai 2 -3000 beri
[12:30:15 AM]  Cường hóa item Kiếm ngọc trai 2 -3000 beri
[12:30:16 AM]  Cường hóa item Kiếm ngọc trai 2 -3000 beri
[12:30:18 AM]  Cường hóa item Kiếm ngọc trai 2 -4000 beri
[12:30:19 AM]  Cường hóa item Kiếm ngọc trai 2 -4000 beri
[12:30:21 AM]  Cường hóa item Kiếm ngọc trai 2 -4000 beri
[12:30:22 AM]  Cường hóa item Kiếm ngọc trai 2 -4000 beri
[12:30:24 AM]  Cường hóa item Kiếm ngọc trai 2 -4000 beri
[12:30:25 AM]  Cường hóa item Kiếm ngọc trai 2 -4000 beri
[12:30:27 AM]  Cường hóa item Kiếm ngọc trai 2 -4000 beri
[12:30:28 AM]  Cường hóa item Kiếm ngọc trai 2 -4000 beri
[12:30:29 AM]  Cường hóa item Kiếm ngọc trai 2 -4000 beri
[12:30:31 AM]  Cường hóa item Kiếm ngọc trai 2 -4000 beri
[12:30:32 AM]  Cường hóa item Kiếm ngọc trai 2 -4000 beri
[12:30:34 AM]  Cường hóa item Kiếm ngọc trai 2 -4000 beri
[12:30:35 AM]  Cường hóa item Kiếm ngọc trai 2 -4000 beri
[12:30:37 AM]  Cường hóa item Kiếm ngọc trai 2 -4000 beri
[12:30:38 AM]  Cường hóa item Kiếm ngọc trai 2 -4000 beri
[12:30:39 AM]  Cường hóa item Kiếm ngọc trai 2 -4000 beri
[12:30:41 AM]  Cường hóa item Kiếm ngọc trai 2 -4000 beri
[12:30:42 AM]  Cường hóa item Kiếm ngọc trai 2 -4000 beri
[12:30:44 AM]  Cường hóa item Kiếm ngọc trai 2 -4000 beri
[12:30:45 AM]  Cường hóa item Kiếm ngọc trai 2 -4000 beri
[12:30:47 AM]  Cường hóa item Kiếm ngọc trai 2 -4000 beri
[12:30:48 AM]  Cường hóa item Kiếm ngọc trai 2 -4000 beri
[12:30:49 AM]  Cường hóa item Kiếm ngọc trai 2 -4000 beri
[12:30:51 AM]  Cường hóa item Kiếm ngọc trai 2 -4000 beri
[12:30:52 AM]  Cường hóa item Kiếm ngọc trai 2 -4000 beri
[12:30:54 AM]  Cường hóa item Kiếm ngọc trai 2 -4000 beri
[12:30:55 AM]  Cường hóa item Kiếm ngọc trai 2 -4000 beri
[12:30:57 AM]  Cường hóa item Kiếm ngọc trai 2 -4000 beri
[12:31:11 AM]  Cường hóa item Nón 2 Lv70 -10000 beri
[12:31:12 AM]  Cường hóa item Nón 2 Lv70 -10000 beri
[12:31:14 AM]  Cường hóa item Nón 2 Lv70 -10000 beri
[12:31:15 AM]  Cường hóa item Nón 2 Lv70 -10000 beri
[12:31:16 AM]  Cường hóa item Nón 2 Lv70 -10000 beri
[12:31:18 AM]  Cường hóa item Nón 2 Lv70 -10000 beri
[12:31:19 AM]  Cường hóa item Nón 2 Lv70 -10000 beri
[12:31:20 AM]  Cường hóa item Nón 2 Lv70 -10000 beri
[12:31:21 AM]  Cường hóa item Nón 2 Lv70 -10000 beri
[12:31:22 AM]  Cường hóa item Nón 2 Lv70 -10000 beri
[12:31:24 AM]  Cường hóa item Nón 2 Lv70 -10000 beri
[12:31:25 AM]  Cường hóa item Nón 2 Lv70 -10000 beri
[12:31:26 AM]  Cường hóa item Nón 2 Lv70 -10000 beri
[12:31:28 AM]  Cường hóa item Nón 2 Lv70 -10000 beri
[12:31:29 AM]  Cường hóa item Nón 2 Lv70 -10000 beri
[12:31:31 AM]  Cường hóa item Nón 2 Lv70 -10000 beri
[12:31:32 AM]  Cường hóa item Nón 2 Lv70 -10000 beri
[12:31:33 AM]  Cường hóa item Nón 2 Lv70 -10000 beri
[12:31:35 AM]  Cường hóa item Nón 2 Lv70 -10000 beri
[12:31:36 AM]  Cường hóa item Nón 2 Lv70 -10000 beri
[12:32:02 AM]  Mua Bột cường hóa -20 ruby
[12:32:02 AM]  Mua Bột cường hóa -20 ruby
[12:32:02 AM]  Mua Bột cường hóa -20 ruby
[12:32:02 AM]  Mua Bột cường hóa -20 ruby
[12:32:02 AM]  Mua Bột cường hóa -20 ruby
[12:32:03 AM]  Mua Bột cường hóa -20 ruby
[12:32:03 AM]  Mua Bột cường hóa -20 ruby
[12:32:03 AM]  Mua Bột cường hóa -20 ruby
[12:32:03 AM]  Mua Bột cường hóa -20 ruby
[12:32:03 AM]  Mua Bột cường hóa -20 ruby
[12:32:03 AM]  Mua Bột cường hóa -20 ruby
[12:32:04 AM]  Mua Bột cường hóa -20 ruby
[12:32:04 AM]  Mua Bột cường hóa -20 ruby
[12:32:04 AM]  Mua Bột cường hóa -20 ruby
[12:32:04 AM]  Mua Bột cường hóa -20 ruby
[12:32:04 AM]  Mua Bột cường hóa -20 ruby
[12:32:04 AM]  Mua Bột cường hóa -20 ruby
[12:32:05 AM]  Mua Bột cường hóa -20 ruby
[12:32:05 AM]  Mua Bột cường hóa -20 ruby
[12:32:05 AM]  Mua Bột cường hóa -20 ruby
[12:32:05 AM]  Mua Bột cường hóa -20 ruby
[12:32:05 AM]  Mua Bột cường hóa -20 ruby
[12:32:05 AM]  Mua Bột cường hóa -20 ruby
[12:32:06 AM]  Mua Bột cường hóa -20 ruby
[12:32:06 AM]  Mua Bột cường hóa -20 ruby
[12:32:06 AM]  Mua Bột cường hóa -20 ruby
[12:32:06 AM]  Mua Bột cường hóa -20 ruby
[12:32:06 AM]  Mua Bột cường hóa -20 ruby
[12:32:06 AM]  Mua Bột cường hóa -20 ruby
[12:32:07 AM]  Mua Bột cường hóa -20 ruby
[12:32:07 AM]  Mua Bột cường hóa -20 ruby
[12:32:07 AM]  Mua Bột cường hóa -20 ruby
[12:32:07 AM]  Mua Bột cường hóa -20 ruby
[12:32:07 AM]  Mua Bột cường hóa -20 ruby
[12:32:07 AM]  Mua Bột cường hóa -20 ruby
[12:32:08 AM]  Mua Bột cường hóa -20 ruby
[12:32:08 AM]  Mua Bột cường hóa -20 ruby
[12:32:08 AM]  Mua Bột cường hóa -20 ruby
[12:32:08 AM]  Mua Bột cường hóa -20 ruby
[12:32:08 AM]  Mua Bột cường hóa -20 ruby
[12:32:09 AM]  Mua Bột cường hóa -20 ruby
[12:32:09 AM]  Mua Bột cường hóa -20 ruby
[12:32:09 AM]  Mua Bột cường hóa -20 ruby
[12:32:09 AM]  Mua Bột cường hóa -20 ruby
[12:32:09 AM]  Mua Bột cường hóa -20 ruby
[12:32:09 AM]  Mua Bột cường hóa -20 ruby
[12:32:10 AM]  Mua Bột cường hóa -20 ruby
[12:32:10 AM]  Mua Bột cường hóa -20 ruby
[12:32:10 AM]  Mua Bột cường hóa -20 ruby
[12:32:10 AM]  Mua Bột cường hóa -20 ruby
[12:32:10 AM]  Mua Bột cường hóa -20 ruby
[12:32:11 AM]  Mua Bột cường hóa -20 ruby
[12:32:11 AM]  Mua Bột cường hóa -20 ruby
[12:32:11 AM]  Mua Bột cường hóa -20 ruby
[12:32:11 AM]  Mua Bột cường hóa -20 ruby
[12:32:11 AM]  Mua Bột cường hóa -20 ruby
[12:32:11 AM]  Mua Bột cường hóa -20 ruby
[12:32:12 AM]  Mua Bột cường hóa -20 ruby
[12:32:12 AM]  Mua Bột cường hóa -20 ruby
[12:32:12 AM]  Mua Bột cường hóa -20 ruby
[12:32:12 AM]  Mua Bột cường hóa -20 ruby
[12:32:12 AM]  Mua Bột cường hóa -20 ruby
[12:32:13 AM]  Mua Bột cường hóa -20 ruby
[12:32:13 AM]  Mua Bột cường hóa -20 ruby
[12:32:13 AM]  Mua Bột cường hóa -20 ruby
[12:32:13 AM]  Mua Bột cường hóa -20 ruby
[12:32:13 AM]  Mua Bột cường hóa -20 ruby
[12:32:13 AM]  Mua Bột cường hóa -20 ruby
[12:32:14 AM]  Mua Bột cường hóa -20 ruby
[12:32:14 AM]  Mua Bột cường hóa -20 ruby
[12:32:14 AM]  Mua Bột cường hóa -20 ruby
[12:32:14 AM]  Mua Bột cường hóa -20 ruby
[12:32:14 AM]  Mua Bột cường hóa -20 ruby
[12:32:15 AM]  Mua Bột cường hóa -20 ruby
[12:32:15 AM]  Mua Bột cường hóa -20 ruby
[12:32:15 AM]  Mua Bột cường hóa -20 ruby
[12:32:15 AM]  Mua Bột cường hóa -20 ruby
[12:32:15 AM]  Mua Bột cường hóa -20 ruby
[12:32:16 AM]  Mua Bột cường hóa -20 ruby
[12:32:16 AM]  Mua Bột cường hóa -20 ruby
[12:32:16 AM]  Mua Bột cường hóa -20 ruby
[12:32:16 AM]  Mua Bột cường hóa -20 ruby
[12:32:16 AM]  Mua Bột cường hóa -20 ruby
[12:32:17 AM]  Mua Bột cường hóa -20 ruby
[12:32:17 AM]  Mua Bột cường hóa -20 ruby
[12:32:17 AM]  Mua Bột cường hóa -20 ruby
[12:32:17 AM]  Mua Bột cường hóa -20 ruby
[12:32:17 AM]  Mua Bột cường hóa -20 ruby
[12:32:18 AM]  Mua Bột cường hóa -20 ruby
[12:32:18 AM]  Mua Bột cường hóa -20 ruby
[12:32:18 AM]  Mua Bột cường hóa -20 ruby
[12:32:18 AM]  Mua Bột cường hóa -20 ruby
[12:32:18 AM]  Mua Bột cường hóa -20 ruby
[12:32:19 AM]  Mua Bột cường hóa -20 ruby
[12:32:19 AM]  Mua Bột cường hóa -20 ruby
[12:32:19 AM]  Mua Bột cường hóa -20 ruby
[12:32:19 AM]  Mua Bột cường hóa -20 ruby
[12:32:19 AM]  Mua Bột cường hóa -20 ruby
[12:32:20 AM]  Mua Bột cường hóa -20 ruby
[12:32:20 AM]  Mua Bột cường hóa -20 ruby
[12:32:20 AM]  Mua Bột cường hóa -20 ruby
[12:32:20 AM]  Mua Bột cường hóa -20 ruby
[12:32:20 AM]  Mua Bột cường hóa -20 ruby
[12:32:21 AM]  Mua Bột cường hóa -20 ruby
[12:32:21 AM]  Mua Bột cường hóa -20 ruby
[12:32:21 AM]  Mua Bột cường hóa -20 ruby
[12:32:21 AM]  Mua Bột cường hóa -20 ruby
[12:32:21 AM]  Mua Bột cường hóa -20 ruby
[12:32:22 AM]  Mua Bột cường hóa -20 ruby
[12:32:22 AM]  Mua Bột cường hóa -20 ruby
[12:32:22 AM]  Mua Bột cường hóa -20 ruby
[12:32:22 AM]  Mua Bột cường hóa -20 ruby
[12:32:22 AM]  Mua Bột cường hóa -20 ruby
[12:32:23 AM]  Mua Bột cường hóa -20 ruby
[12:32:23 AM]  Mua Bột cường hóa -20 ruby
[12:32:23 AM]  Mua Bột cường hóa -20 ruby
[12:32:23 AM]  Mua Bột cường hóa -20 ruby
[12:32:23 AM]  Mua Bột cường hóa -20 ruby
[12:32:24 AM]  Mua Bột cường hóa -20 ruby
[12:32:24 AM]  Mua Bột cường hóa -20 ruby
[12:32:24 AM]  Mua Bột cường hóa -20 ruby
[12:32:24 AM]  Mua Bột cường hóa -20 ruby
[12:32:24 AM]  Mua Bột cường hóa -20 ruby
[12:32:25 AM]  Mua Bột cường hóa -20 ruby
[12:32:25 AM]  Mua Bột cường hóa -20 ruby
[12:32:25 AM]  Mua Bột cường hóa -20 ruby
[12:32:25 AM]  Mua Bột cường hóa -20 ruby
[12:32:25 AM]  Mua Bột cường hóa -20 ruby
[12:32:26 AM]  Mua Bột cường hóa -20 ruby
[12:32:26 AM]  Mua Bột cường hóa -20 ruby
[12:32:26 AM]  Mua Bột cường hóa -20 ruby
[12:32:26 AM]  Mua Bột cường hóa -20 ruby
[12:32:26 AM]  Mua Bột cường hóa -20 ruby
[12:32:27 AM]  Mua Bột cường hóa -20 ruby
[12:32:27 AM]  Mua Bột cường hóa -20 ruby
[12:32:27 AM]  Mua Bột cường hóa -20 ruby
[12:32:27 AM]  Mua Bột cường hóa -20 ruby
[12:32:27 AM]  Mua Bột cường hóa -20 ruby
[12:32:27 AM]  Mua Bột cường hóa -20 ruby
[12:32:28 AM]  Mua Bột cường hóa -20 ruby
[12:32:28 AM]  Mua Bột cường hóa -20 ruby
[12:32:28 AM]  Mua Bột cường hóa -20 ruby
[12:32:28 AM]  Mua Bột cường hóa -20 ruby
[12:32:28 AM]  Mua Bột cường hóa -20 ruby
[12:32:29 AM]  Mua Bột cường hóa -20 ruby
[12:32:29 AM]  Mua Bột cường hóa -20 ruby
[12:32:29 AM]  Mua Bột cường hóa -20 ruby
[12:32:29 AM]  Mua Bột cường hóa -20 ruby
[12:32:40 AM]  Cường hóa item Kiếm ngọc trai 2 -4000 beri
[12:32:41 AM]  Cường hóa item Kiếm ngọc trai 2 -4000 beri
[12:32:42 AM]  Cường hóa item Kiếm ngọc trai 2 -4000 beri
[12:32:44 AM]  Cường hóa item Kiếm ngọc trai 2 -6000 beri
[12:32:45 AM]  Cường hóa item Kiếm ngọc trai 2 -6000 beri
[12:32:47 AM]  Cường hóa item Kiếm ngọc trai 2 -6000 beri
[12:32:48 AM]  Cường hóa item Kiếm ngọc trai 2 -6000 beri
[12:32:50 AM]  Cường hóa item Kiếm ngọc trai 2 -6000 beri
[12:32:51 AM]  Cường hóa item Kiếm ngọc trai 2 -6000 beri
[12:32:53 AM]  Cường hóa item Kiếm ngọc trai 2 -6000 beri
[12:32:54 AM]  Cường hóa item Kiếm ngọc trai 2 -6000 beri
[12:32:56 AM]  Cường hóa item Kiếm ngọc trai 2 -6000 beri
[12:32:57 AM]  Cường hóa item Kiếm ngọc trai 2 -6000 beri
[12:32:58 AM]  Cường hóa item Kiếm ngọc trai 2 -6000 beri
[12:33:00 AM]  Cường hóa item Kiếm ngọc trai 2 -6000 beri
[12:33:01 AM]  Cường hóa item Kiếm ngọc trai 2 -6000 beri
[12:33:03 AM]  Cường hóa item Kiếm ngọc trai 2 -6000 beri
[12:33:04 AM]  Cường hóa item Kiếm ngọc trai 2 -6000 beri
[12:33:06 AM]  Cường hóa item Kiếm ngọc trai 2 -6000 beri
[12:33:07 AM]  Cường hóa item Kiếm ngọc trai 2 -6000 beri
[12:33:09 AM]  Cường hóa item Kiếm ngọc trai 2 -6000 beri
[12:33:10 AM]  Cường hóa item Kiếm ngọc trai 2 -6000 beri
[12:33:12 AM]  Cường hóa item Kiếm ngọc trai 2 -8000 beri
[12:33:13 AM]  Cường hóa item Kiếm ngọc trai 2 -8000 beri
[12:33:15 AM]  Cường hóa item Kiếm ngọc trai 2 -8000 beri
[12:33:16 AM]  Cường hóa item Kiếm ngọc trai 2 -8000 beri
[12:33:18 AM]  Cường hóa item Kiếm ngọc trai 2 -8000 beri
[12:33:19 AM]  Cường hóa item Kiếm ngọc trai 2 -8000 beri
[12:33:21 AM]  Cường hóa item Kiếm ngọc trai 2 -8000 beri
[12:33:22 AM]  Cường hóa item Kiếm ngọc trai 2 -8000 beri
[12:33:24 AM]  Cường hóa item Kiếm ngọc trai 2 -8000 beri
[12:33:25 AM]  Cường hóa item Kiếm ngọc trai 2 -8000 beri
[12:33:27 AM]  Cường hóa item Kiếm ngọc trai 2 -8000 beri
[12:33:28 AM]  Cường hóa item Kiếm ngọc trai 2 -8000 beri
[12:33:30 AM]  Cường hóa item Kiếm ngọc trai 2 -8000 beri
[12:33:31 AM]  Cường hóa item Kiếm ngọc trai 2 -8000 beri
[12:33:32 AM]  Cường hóa item Kiếm ngọc trai 2 -8000 beri
[12:33:34 AM]  Cường hóa item Kiếm ngọc trai 2 -8000 beri
[12:33:35 AM]  Cường hóa item Kiếm ngọc trai 2 -8000 beri
[12:33:37 AM]  Cường hóa item Kiếm ngọc trai 2 -8000 beri
[12:33:38 AM]  Cường hóa item Kiếm ngọc trai 2 -8000 beri
[12:33:40 AM]  Cường hóa item Kiếm ngọc trai 2 -8000 beri
[12:33:41 AM]  Cường hóa item Kiếm ngọc trai 2 -8000 beri
[12:33:43 AM]  Cường hóa item Kiếm ngọc trai 2 -8000 beri
[12:33:44 AM]  Cường hóa item Kiếm ngọc trai 2 -8000 beri
[12:33:45 AM]  Cường hóa item Kiếm ngọc trai 2 -8000 beri
[12:33:47 AM]  Cường hóa item Kiếm ngọc trai 2 -8000 beri
[12:33:48 AM]  Cường hóa item Kiếm ngọc trai 2 -8000 beri
[12:33:50 AM]  Cường hóa item Kiếm ngọc trai 2 -8000 beri
[12:33:51 AM]  Cường hóa item Kiếm ngọc trai 2 -8000 beri
[12:33:53 AM]  Cường hóa item Kiếm ngọc trai 2 -8000 beri
[12:33:57 AM]  Cường hóa item Quần tây xanh -3000 beri
[12:33:58 AM]  Cường hóa item Quần tây xanh -3000 beri
[12:33:59 AM]  Cường hóa item Quần tây xanh -4000 beri
[12:34:01 AM]  Cường hóa item Quần tây xanh -4000 beri
[12:34:02 AM]  Cường hóa item Quần tây xanh -4000 beri
[12:34:04 AM]  Cường hóa item Quần tây xanh -4000 beri
[12:34:05 AM]  Cường hóa item Quần tây xanh -4000 beri
[12:34:07 AM]  Cường hóa item Quần tây xanh -4000 beri
[12:34:08 AM]  Cường hóa item Quần tây xanh -4000 beri
[12:34:09 AM]  Cường hóa item Quần tây xanh -4000 beri
[12:34:11 AM]  Cường hóa item Quần tây xanh -4000 beri
[12:34:15 AM]  Cường hóa item Quần tây xanh -4000 beri
[12:34:17 AM]  Cường hóa item Quần tây xanh -4000 beri
[12:34:18 AM]  Cường hóa item Quần tây xanh -4000 beri
[12:34:20 AM]  Cường hóa item Quần tây xanh -4000 beri
[12:34:21 AM]  Cường hóa item Quần tây xanh -4000 beri
[12:34:22 AM]  Cường hóa item Quần tây xanh -4000 beri
[12:34:24 AM]  Cường hóa item Quần tây xanh -4000 beri
[12:34:25 AM]  Cường hóa item Quần tây xanh -6000 beri
[12:34:27 AM]  Cường hóa item Quần tây xanh -6000 beri
[12:34:28 AM]  Cường hóa item Quần tây xanh -6000 beri
[12:34:29 AM]  Cường hóa item Quần tây xanh -6000 beri
[12:34:31 AM]  Cường hóa item Quần tây xanh -6000 beri
[12:34:32 AM]  Cường hóa item Quần tây xanh -6000 beri
[12:34:34 AM]  Cường hóa item Quần tây xanh -6000 beri
[12:34:35 AM]  Cường hóa item Quần tây xanh -6000 beri
[12:34:37 AM]  Cường hóa item Quần tây xanh -6000 beri
[12:34:38 AM]  Cường hóa item Quần tây xanh -6000 beri
[12:34:39 AM]  Cường hóa item Quần tây xanh -6000 beri
[12:34:41 AM]  Cường hóa item Quần tây xanh -6000 beri
[12:34:42 AM]  Cường hóa item Quần tây xanh -6000 beri
[12:34:44 AM]  Cường hóa item Quần tây xanh -6000 beri
[12:34:45 AM]  Cường hóa item Quần tây xanh -6000 beri
[12:34:47 AM]  Cường hóa item Quần tây xanh -6000 beri
[12:34:48 AM]  Cường hóa item Quần tây xanh -6000 beri
[12:34:49 AM]  Cường hóa item Quần tây xanh -6000 beri
[12:34:51 AM]  Cường hóa item Quần tây xanh -6000 beri
[12:34:52 AM]  Cường hóa item Quần tây xanh -8000 beri
[12:34:53 AM]  Cường hóa item Quần tây xanh -10000 beri
[12:34:55 AM]  Cường hóa item Quần tây xanh -10000 beri
[12:34:56 AM]  Cường hóa item Quần tây xanh -10000 beri
[12:34:58 AM]  Cường hóa item Quần tây xanh -10000 beri
[12:35:00 AM]  Cường hóa item Kiếm ngọc trai 2 -8000 beri
[12:35:02 AM]  Cường hóa item Kiếm ngọc trai 2 -6000 beri
[12:35:03 AM]  Cường hóa item Kiếm ngọc trai 2 -6000 beri
[12:35:04 AM]  Cường hóa item Kiếm ngọc trai 2 -6000 beri
[12:35:06 AM]  Cường hóa item Kiếm ngọc trai 2 -6000 beri
[12:35:07 AM]  Cường hóa item Kiếm ngọc trai 2 -6000 beri
[12:35:09 AM]  Cường hóa item Kiếm ngọc trai 2 -6000 beri
[12:35:10 AM]  Cường hóa item Kiếm ngọc trai 2 -6000 beri
[12:35:11 AM]  Cường hóa item Kiếm ngọc trai 2 -6000 beri
[12:35:13 AM]  Cường hóa item Kiếm ngọc trai 2 -6000 beri
[12:35:14 AM]  Cường hóa item Kiếm ngọc trai 2 -6000 beri
[12:35:15 AM]  Cường hóa item Kiếm ngọc trai 2 -6000 beri
[12:35:17 AM]  Cường hóa item Kiếm ngọc trai 2 -6000 beri
[12:35:18 AM]  Cường hóa item Kiếm ngọc trai 2 -8000 beri
[12:35:19 AM]  Cường hóa item Kiếm ngọc trai 2 -8000 beri
[12:35:21 AM]  Cường hóa item Kiếm ngọc trai 2 -10000 beri
[12:35:22 AM]  Cường hóa item Kiếm ngọc trai 2 -10000 beri
[12:35:24 AM]  Cường hóa item Kiếm ngọc trai 2 -10000 beri
[12:35:25 AM]  Cường hóa item Kiếm ngọc trai 2 -10000 beri
[12:35:28 AM]  Cường hóa item Nhẫn 1 Lv70 -3000 beri
[12:35:30 AM]  Cường hóa item Nhẫn 1 Lv70 -3000 beri
[12:35:31 AM]  Cường hóa item Nhẫn 1 Lv70 -3000 beri
[12:35:32 AM]  Cường hóa item Nhẫn 1 Lv70 -4000 beri
[12:35:34 AM]  Cường hóa item Nhẫn 1 Lv70 -4000 beri
[12:35:35 AM]  Cường hóa item Nhẫn 1 Lv70 -4000 beri
[12:35:37 AM]  Cường hóa item Nhẫn 1 Lv70 -4000 beri
[12:35:38 AM]  Cường hóa item Nhẫn 1 Lv70 -4000 beri
[12:35:39 AM]  Cường hóa item Nhẫn 1 Lv70 -4000 beri
[12:35:41 AM]  Cường hóa item Nhẫn 1 Lv70 -6000 beri
[12:35:43 AM]  Cường hóa item Nhẫn 1 Lv70 -6000 beri
[12:35:44 AM]  Cường hóa item Nhẫn 1 Lv70 -6000 beri
[12:35:46 AM]  Cường hóa item Nhẫn 1 Lv70 -6000 beri
[12:35:47 AM]  Cường hóa item Nhẫn 1 Lv70 -6000 beri
[12:35:49 AM]  Cường hóa item Nhẫn 1 Lv70 -6000 beri
[12:35:50 AM]  Cường hóa item Nhẫn 1 Lv70 -6000 beri
[12:35:51 AM]  Cường hóa item Nhẫn 1 Lv70 -8000 beri
[12:35:53 AM]  Cường hóa item Nhẫn 1 Lv70 -8000 beri
[12:35:54 AM]  Cường hóa item Nhẫn 1 Lv70 -8000 beri
[12:35:56 AM]  Cường hóa item Nhẫn 1 Lv70 -8000 beri
[12:35:57 AM]  Cường hóa item Nhẫn 1 Lv70 -8000 beri
[12:35:58 AM]  Cường hóa item Nhẫn 1 Lv70 -8000 beri
[12:36:00 AM]  Cường hóa item Nhẫn 1 Lv70 -8000 beri
[12:36:01 AM]  Cường hóa item Nhẫn 1 Lv70 -8000 beri
[12:36:03 AM]  Cường hóa item Nhẫn 1 Lv70 -8000 beri
[12:36:04 AM]  Cường hóa item Nhẫn 1 Lv70 -8000 beri
[12:36:05 AM]  Cường hóa item Nhẫn 1 Lv70 -8000 beri
[12:36:07 AM]  Cường hóa item Nhẫn 1 Lv70 -8000 beri
[12:36:08 AM]  Cường hóa item Nhẫn 1 Lv70 -10000 beri
[12:36:10 AM]  Cường hóa item Nhẫn 1 Lv70 -10000 beri
[12:36:11 AM]  Cường hóa item Nhẫn 1 Lv70 -10000 beri
[12:36:12 AM]  Cường hóa item Nhẫn 1 Lv70 -10000 beri
[12:36:14 AM]  Cường hóa item Nhẫn 1 Lv70 -10000 beri
[12:36:15 AM]  Cường hóa item Nhẫn 1 Lv70 -10000 beri
[12:36:17 AM]  Cường hóa item Nhẫn 1 Lv70 -10000 beri
[12:36:18 AM]  Cường hóa item Nhẫn 1 Lv70 -10000 beri
