[12:25:30 PM]  Login : [Beri] 1.999.999.999 [Ruby] 1.999.999.999
[01:27:10 PM]  Mua Bột cường hóa -20 ruby
[01:27:10 PM]  Mua Bột cường hóa -20 ruby
[01:27:10 PM]  Mua Bột cường hóa -20 ruby
[01:27:11 PM]  Mua Bột cường hóa -20 ruby
[01:27:11 PM]  Mua Bột cường hóa -20 ruby
[01:27:11 PM]  Mua Bột cường hóa -20 ruby
[01:27:11 PM]  Mua Bột cường hóa -20 ruby
[01:27:11 PM]  Mua Bột cường hóa -20 ruby
[01:27:12 PM]  Mua Bột cường hóa -20 ruby
[01:27:12 PM]  Mua Bột cường hóa -20 ruby
[01:27:12 PM]  Mua Bột cường hóa -20 ruby
[01:27:12 PM]  Mua Bột cường hóa -20 ruby
[01:27:12 PM]  Mua Bột cường hóa -20 ruby
[01:27:13 PM]  Mua Bột cường hóa -20 ruby
[01:27:13 PM]  Mua Bột cường hóa -20 ruby
[01:27:13 PM]  Mua Bột cường hóa -20 ruby
[01:27:13 PM]  Mua Bột cường hóa -20 ruby
[01:27:14 PM]  Mua Bột cường hóa -20 ruby
[01:27:14 PM]  Mua Bột cường hóa -20 ruby
[01:27:14 PM]  Mua Bột cường hóa -20 ruby
[01:27:14 PM]  Mua Bột cường hóa -20 ruby
[01:27:15 PM]  Mua Bột cường hóa -20 ruby
[01:27:15 PM]  Mua Bột cường hóa -20 ruby
[01:27:15 PM]  Mua Bột cường hóa -20 ruby
[01:27:15 PM]  Mua Bột cường hóa -20 ruby
[01:27:16 PM]  Mua Bột cường hóa -20 ruby
[01:27:16 PM]  Mua Bột cường hóa -20 ruby
[01:27:16 PM]  Mua Bột cường hóa -20 ruby
[01:27:16 PM]  Mua Bột cường hóa -20 ruby
[01:27:16 PM]  Mua Bột cường hóa -20 ruby
[01:27:17 PM]  Mua Bột cường hóa -20 ruby
[01:27:17 PM]  Mua Bột cường hóa -20 ruby
[01:27:17 PM]  Mua Bột cường hóa -20 ruby
[01:27:17 PM]  Mua Bột cường hóa -20 ruby
[01:27:17 PM]  Mua Bột cường hóa -20 ruby
[01:27:18 PM]  Mua Bột cường hóa -20 ruby
[01:27:18 PM]  Mua Bột cường hóa -20 ruby
[01:27:18 PM]  Mua Bột cường hóa -20 ruby
[01:27:18 PM]  Mua Bột cường hóa -20 ruby
[01:27:19 PM]  Mua Bột cường hóa -20 ruby
[01:27:19 PM]  Mua Bột cường hóa -20 ruby
[01:27:19 PM]  Mua Bột cường hóa -20 ruby
[01:27:19 PM]  Mua Bột cường hóa -20 ruby
[01:27:19 PM]  Mua Bột cường hóa -20 ruby
[01:27:19 PM]  Mua Bột cường hóa -20 ruby
[01:27:20 PM]  Mua Bột cường hóa -20 ruby
[01:27:20 PM]  Mua Bột cường hóa -20 ruby
[01:27:20 PM]  Mua Bột cường hóa -20 ruby
[01:27:20 PM]  Mua Bột cường hóa -20 ruby
[01:27:25 PM]  Mua Bột cường hóa -20 ruby
[01:27:25 PM]  Mua Bột cường hóa -20 ruby
[01:27:25 PM]  Mua Bột cường hóa -20 ruby
[01:27:26 PM]  Mua Bột cường hóa -20 ruby
[01:27:26 PM]  Mua Bột cường hóa -20 ruby
[01:27:26 PM]  Mua Bột cường hóa -20 ruby
[01:27:26 PM]  Mua Bột cường hóa -20 ruby
[01:27:27 PM]  Mua Bột cường hóa -20 ruby
[01:27:27 PM]  Mua Bột cường hóa -20 ruby
[01:27:27 PM]  Mua Bột cường hóa -20 ruby
[01:27:27 PM]  Mua Bột cường hóa -20 ruby
[01:27:27 PM]  Mua Bột cường hóa -20 ruby
[01:27:28 PM]  Mua Bột cường hóa -20 ruby
[01:27:28 PM]  Mua Bột cường hóa -20 ruby
[01:27:28 PM]  Mua Bột cường hóa -20 ruby
[01:27:28 PM]  Mua Bột cường hóa -20 ruby
[01:27:29 PM]  Mua Bột cường hóa -20 ruby
[01:27:29 PM]  Mua Bột cường hóa -20 ruby
[01:27:29 PM]  Mua Bột cường hóa -20 ruby
[01:27:29 PM]  Mua Bột cường hóa -20 ruby
[01:27:29 PM]  Mua Bột cường hóa -20 ruby
[01:27:29 PM]  Mua Bột cường hóa -20 ruby
[01:27:30 PM]  Mua Bột cường hóa -20 ruby
[01:27:30 PM]  Mua Bột cường hóa -20 ruby
[01:27:30 PM]  Mua Bột cường hóa -20 ruby
[01:27:30 PM]  Mua Bột cường hóa -20 ruby
[01:27:30 PM]  Mua Bột cường hóa -20 ruby
[01:27:31 PM]  Mua Bột cường hóa -20 ruby
[01:27:31 PM]  Mua Bột cường hóa -20 ruby
[01:27:31 PM]  Mua Bột cường hóa -20 ruby
[01:27:31 PM]  Mua Bột cường hóa -20 ruby
[01:27:31 PM]  Mua Bột cường hóa -20 ruby
[01:27:32 PM]  Mua Bột cường hóa -20 ruby
[01:27:32 PM]  Mua Bột cường hóa -20 ruby
[01:27:32 PM]  Mua Bột cường hóa -20 ruby
[01:27:32 PM]  Mua Bột cường hóa -20 ruby
[01:27:32 PM]  Mua Bột cường hóa -20 ruby
[01:27:33 PM]  Mua Bột cường hóa -20 ruby
[01:27:33 PM]  Mua Bột cường hóa -20 ruby
[01:27:33 PM]  Mua Bột cường hóa -20 ruby
[01:27:33 PM]  Mua Bột cường hóa -20 ruby
[01:27:33 PM]  Mua Bột cường hóa -20 ruby
[01:27:34 PM]  Mua Bột cường hóa -20 ruby
[01:27:34 PM]  Mua Bột cường hóa -20 ruby
[01:27:34 PM]  Mua Bột cường hóa -20 ruby
[01:27:34 PM]  Mua Bột cường hóa -20 ruby
[01:27:34 PM]  Mua Bột cường hóa -20 ruby
[01:27:35 PM]  Mua Bột cường hóa -20 ruby
[01:27:35 PM]  Mua Bột cường hóa -20 ruby
[01:27:35 PM]  Mua Bột cường hóa -20 ruby
[01:27:35 PM]  Mua Bột cường hóa -20 ruby
[01:27:35 PM]  Mua Bột cường hóa -20 ruby
[01:27:36 PM]  Mua Bột cường hóa -20 ruby
[01:27:36 PM]  Mua Bột cường hóa -20 ruby
[01:27:36 PM]  Mua Bột cường hóa -20 ruby
[01:27:36 PM]  Mua Bột cường hóa -20 ruby
[01:27:36 PM]  Mua Bột cường hóa -20 ruby
[01:27:37 PM]  Mua Bột cường hóa -20 ruby
[01:27:37 PM]  Mua Bột cường hóa -20 ruby
[01:27:37 PM]  Mua Bột cường hóa -20 ruby
[01:27:37 PM]  Mua Bột cường hóa -20 ruby
[01:27:37 PM]  Mua Bột cường hóa -20 ruby
[01:27:38 PM]  Mua Bột cường hóa -20 ruby
[01:27:38 PM]  Mua Bột cường hóa -20 ruby
[01:27:38 PM]  Mua Bột cường hóa -20 ruby
[01:27:38 PM]  Mua Bột cường hóa -20 ruby
[01:27:38 PM]  Mua Bột cường hóa -20 ruby
[01:27:39 PM]  Mua Bột cường hóa -20 ruby
[01:27:39 PM]  Mua Bột cường hóa -20 ruby
[01:27:39 PM]  Mua Bột cường hóa -20 ruby
[01:27:39 PM]  Mua Bột cường hóa -20 ruby
[01:27:40 PM]  Mua Bột cường hóa -20 ruby
[01:27:40 PM]  Mua Bột cường hóa -20 ruby
[01:27:40 PM]  Mua Bột cường hóa -20 ruby
[01:27:40 PM]  Mua Bột cường hóa -20 ruby
[01:27:40 PM]  Mua Bột cường hóa -20 ruby
[01:27:40 PM]  Mua Bột cường hóa -20 ruby
[01:27:40 PM]  Mua Bột cường hóa -20 ruby
[01:27:41 PM]  Mua Bột cường hóa -20 ruby
[01:27:41 PM]  Mua Bột cường hóa -20 ruby
[01:27:41 PM]  Mua Bột cường hóa -20 ruby
[01:27:41 PM]  Mua Bột cường hóa -20 ruby
[01:27:41 PM]  Mua Bột cường hóa -20 ruby
[01:27:45 PM]  Mua Bột cường hóa -1 ruby
[01:27:45 PM]  Mua Bột cường hóa -1 ruby
[01:27:46 PM]  Mua Bột cường hóa -1 ruby
[01:27:47 PM]  Mua Bột cường hóa -1 ruby
[01:27:47 PM]  Mua Bột cường hóa -1 ruby
[01:27:47 PM]  Mua Bột cường hóa -20 ruby
[01:27:47 PM]  Mua Bột cường hóa -20 ruby
[01:27:48 PM]  Mua Bột cường hóa -20 ruby
[01:27:48 PM]  Mua Bột cường hóa -20 ruby
[01:27:48 PM]  Mua Bột cường hóa -20 ruby
[01:27:48 PM]  Mua Bột cường hóa -20 ruby
[01:27:48 PM]  Mua Bột cường hóa -20 ruby
[01:27:49 PM]  Mua Bột cường hóa -20 ruby
[01:27:49 PM]  Mua Bột cường hóa -20 ruby
[01:27:49 PM]  Mua Bột cường hóa -20 ruby
[01:27:50 PM]  Mua Bột cường hóa -20 ruby
[01:27:50 PM]  Mua Bột cường hóa -20 ruby
[01:27:50 PM]  Mua Bột cường hóa -20 ruby
[01:27:50 PM]  Mua Bột cường hóa -20 ruby
[01:27:50 PM]  Mua Bột cường hóa -20 ruby
[01:27:50 PM]  Mua Bột cường hóa -20 ruby
[01:27:50 PM]  Mua Bột cường hóa -20 ruby
[01:27:51 PM]  Mua Bột cường hóa -20 ruby
[01:27:51 PM]  Mua Bột cường hóa -20 ruby
[01:27:51 PM]  Mua Bột cường hóa -20 ruby
[01:27:52 PM]  Mua Bột cường hóa -20 ruby
[01:27:52 PM]  Mua Bột cường hóa -20 ruby
[01:27:52 PM]  Mua Bột cường hóa -20 ruby
[01:27:52 PM]  Mua Bột cường hóa -20 ruby
[01:27:53 PM]  Mua Bột cường hóa -20 ruby
[01:27:53 PM]  Mua Bột cường hóa -20 ruby
[01:27:53 PM]  Mua Bột cường hóa -20 ruby
[01:27:53 PM]  Mua Bột cường hóa -20 ruby
[01:27:54 PM]  Mua Bột cường hóa -20 ruby
[01:27:54 PM]  Mua Bột cường hóa -20 ruby
[01:27:54 PM]  Mua Bột cường hóa -20 ruby
[01:27:59 PM]  Mua Bột vàng -40 ruby
[01:27:59 PM]  Mua Bột vàng -40 ruby
[01:28:00 PM]  Mua Bột vàng -40 ruby
[01:28:00 PM]  Mua Bột vàng -40 ruby
[01:28:00 PM]  Mua Bột vàng -40 ruby
[01:28:00 PM]  Mua Bột vàng -40 ruby
[01:28:01 PM]  Mua Bột vàng -40 ruby
[01:28:01 PM]  Mua Bột vàng -40 ruby
[01:28:01 PM]  Mua Bột vàng -40 ruby
[01:28:01 PM]  Mua Bột vàng -40 ruby
[01:28:01 PM]  Mua Bột vàng -40 ruby
[01:28:01 PM]  Mua Bột vàng -40 ruby
[01:28:02 PM]  Mua Bột vàng -40 ruby
[01:28:02 PM]  Mua Bột vàng -40 ruby
[01:28:02 PM]  Mua Bột vàng -40 ruby
[01:28:02 PM]  Mua Bột vàng -40 ruby
[01:28:03 PM]  Mua Bột vàng -40 ruby
[01:28:03 PM]  Mua Bột vàng -40 ruby
[01:28:03 PM]  Mua Bột vàng -40 ruby
[01:28:03 PM]  Mua Bột vàng -40 ruby
[01:28:03 PM]  Mua Bột vàng -40 ruby
[01:28:03 PM]  Mua Bột vàng -40 ruby
[01:28:03 PM]  Mua Bột vàng -40 ruby
[01:28:04 PM]  Mua Bột vàng -40 ruby
[01:28:04 PM]  Mua Bột vàng -40 ruby
[01:28:04 PM]  Mua Bột vàng -40 ruby
[01:28:04 PM]  Mua Bột vàng -40 ruby
[01:28:04 PM]  Mua Bột vàng -40 ruby
[01:28:05 PM]  Mua Bột vàng -40 ruby
[01:28:05 PM]  Mua Bột vàng -40 ruby
[01:28:05 PM]  Mua Bột vàng -40 ruby
[01:28:05 PM]  Mua Bột vàng -40 ruby
[01:28:06 PM]  Mua Bột vàng -40 ruby
[01:28:06 PM]  Mua Bột vàng -40 ruby
[01:28:06 PM]  Mua Bột vàng -40 ruby
[01:28:06 PM]  Mua Bột vàng -40 ruby
[01:28:07 PM]  Mua Bột vàng -40 ruby
[01:28:07 PM]  Mua Bột vàng -40 ruby
[01:28:07 PM]  Mua Bột vàng -40 ruby
[01:28:07 PM]  Mua Bột vàng -40 ruby
[01:28:07 PM]  Mua Bột vàng -40 ruby
[01:28:07 PM]  Mua Bột vàng -40 ruby
[01:28:07 PM]  Mua Bột vàng -40 ruby
[01:28:08 PM]  Mua Bột vàng -40 ruby
[01:28:08 PM]  Mua Bột vàng -40 ruby
[01:28:08 PM]  Mua Bột vàng -40 ruby
[01:28:08 PM]  Mua Bột vàng -40 ruby
[01:28:08 PM]  Mua Bột vàng -40 ruby
[01:28:09 PM]  Mua Bột vàng -40 ruby
[01:28:09 PM]  Mua Bột vàng -40 ruby
[01:28:09 PM]  Mua Bột vàng -40 ruby
[01:28:09 PM]  Mua Bột vàng -40 ruby
[01:28:10 PM]  Mua Bột vàng -40 ruby
[01:28:10 PM]  Mua Bột vàng -40 ruby
[01:28:10 PM]  Mua Bột vàng -40 ruby
[01:28:10 PM]  Mua Bột vàng -40 ruby
[01:28:10 PM]  Mua Bột vàng -40 ruby
[01:28:11 PM]  Mua Bột vàng -40 ruby
[01:28:11 PM]  Mua Bột vàng -40 ruby
[01:28:11 PM]  Mua Bột vàng -40 ruby
[01:28:11 PM]  Mua Bột vàng -40 ruby
[01:28:11 PM]  Mua Bột vàng -40 ruby
[01:28:12 PM]  Mua Bột vàng -40 ruby
[01:28:12 PM]  Mua Bột vàng -40 ruby
[01:28:12 PM]  Mua Bột vàng -40 ruby
[01:28:12 PM]  Mua Bột vàng -40 ruby
[01:28:13 PM]  Mua Bột vàng -40 ruby
[01:28:13 PM]  Mua Bột vàng -40 ruby
[01:28:13 PM]  Mua Bột vàng -40 ruby
[01:28:13 PM]  Mua Bột vàng -40 ruby
[01:28:13 PM]  Mua Bột vàng -40 ruby
[01:28:14 PM]  Mua Bột vàng -40 ruby
[01:28:14 PM]  Mua Bột vàng -40 ruby
[01:28:14 PM]  Mua Bột vàng -40 ruby
[01:28:14 PM]  Mua Bột vàng -40 ruby
[01:28:14 PM]  Mua Bột vàng -40 ruby
[01:28:15 PM]  Mua Bột vàng -40 ruby
[01:28:15 PM]  Mua Bột vàng -40 ruby
[01:28:24 PM]  Mua Ngôi sao may mắn -5 ruby
[01:28:24 PM]  Mua Ngôi sao may mắn -5 ruby
[01:28:24 PM]  Mua Ngôi sao may mắn -5 ruby
[01:28:25 PM]  Mua Ngôi sao may mắn -100 ruby
[01:28:25 PM]  Mua Ngôi sao may mắn -100 ruby
[01:28:25 PM]  Mua Ngôi sao may mắn -100 ruby
[01:28:25 PM]  Mua Ngôi sao may mắn -100 ruby
[01:28:26 PM]  Mua Ngôi sao may mắn -100 ruby
[01:28:26 PM]  Mua Ngôi sao may mắn -100 ruby
[01:28:26 PM]  Mua Ngôi sao may mắn -100 ruby
[01:28:26 PM]  Mua Ngôi sao may mắn -100 ruby
[01:28:26 PM]  Mua Ngôi sao may mắn -100 ruby
[01:28:27 PM]  Mua Ngôi sao may mắn -100 ruby
[01:28:27 PM]  Mua Ngôi sao may mắn -100 ruby
[01:28:27 PM]  Mua Ngôi sao may mắn -100 ruby
[01:28:27 PM]  Mua Ngôi sao may mắn -100 ruby
[01:28:28 PM]  Mua Ngôi sao may mắn -100 ruby
[01:28:28 PM]  Mua Ngôi sao may mắn -100 ruby
[01:28:28 PM]  Mua Ngôi sao may mắn -100 ruby
[01:28:28 PM]  Mua Ngôi sao may mắn -100 ruby
[01:28:28 PM]  Mua Ngôi sao may mắn -100 ruby
[01:28:28 PM]  Mua Ngôi sao may mắn -100 ruby
[01:28:29 PM]  Mua Ngôi sao may mắn -100 ruby
[01:28:29 PM]  Mua Ngôi sao may mắn -100 ruby
[01:28:29 PM]  Mua Ngôi sao may mắn -100 ruby
[01:28:29 PM]  Mua Ngôi sao may mắn -100 ruby
[01:28:29 PM]  Mua Ngôi sao may mắn -100 ruby
[01:28:30 PM]  Mua Ngôi sao may mắn -100 ruby
[01:28:30 PM]  Mua Ngôi sao may mắn -100 ruby
[01:28:30 PM]  Mua Ngôi sao may mắn -100 ruby
[01:28:31 PM]  Mua Ngôi sao may mắn -100 ruby
[01:28:31 PM]  Mua Ngôi sao may mắn -100 ruby
[01:28:31 PM]  Mua Ngôi sao may mắn -100 ruby
[01:28:31 PM]  Mua Ngôi sao may mắn -100 ruby
[01:28:31 PM]  Mua Ngôi sao may mắn -100 ruby
[01:28:31 PM]  Mua Ngôi sao may mắn -100 ruby
[01:28:32 PM]  Mua Ngôi sao may mắn -100 ruby
[01:28:32 PM]  Mua Ngôi sao may mắn -100 ruby
[01:28:32 PM]  Mua Ngôi sao may mắn -100 ruby
[01:28:32 PM]  Mua Ngôi sao may mắn -100 ruby
[01:28:32 PM]  Mua Ngôi sao may mắn -100 ruby
[01:28:33 PM]  Mua Ngôi sao may mắn -100 ruby
[01:28:33 PM]  Mua Ngôi sao may mắn -100 ruby
[01:28:33 PM]  Mua Ngôi sao may mắn -100 ruby
[01:28:33 PM]  Mua Ngôi sao may mắn -100 ruby
[01:28:33 PM]  Mua Ngôi sao may mắn -100 ruby
[01:28:34 PM]  Mua Ngôi sao may mắn -100 ruby
[01:28:34 PM]  Mua Ngôi sao may mắn -100 ruby
[01:28:34 PM]  Mua Ngôi sao may mắn -100 ruby
[01:28:34 PM]  Mua Ngôi sao may mắn -100 ruby
[01:28:37 PM]  Mua Mai rùa -7 ruby
[01:28:37 PM]  Mua Mai rùa -7 ruby
[01:28:38 PM]  Mua Mai rùa -140 ruby
[01:28:39 PM]  Mua Mai rùa -140 ruby
[01:28:39 PM]  Mua Mai rùa -140 ruby
[01:28:39 PM]  Mua Mai rùa -140 ruby
[01:28:39 PM]  Mua Mai rùa -140 ruby
[01:28:39 PM]  Mua Mai rùa -140 ruby
[01:28:40 PM]  Mua Mai rùa -140 ruby
[01:28:40 PM]  Mua Mai rùa -140 ruby
[01:28:40 PM]  Mua Mai rùa -140 ruby
[01:28:40 PM]  Mua Mai rùa -140 ruby
[01:28:40 PM]  Mua Mai rùa -140 ruby
[01:28:40 PM]  Mua Mai rùa -140 ruby
[01:28:40 PM]  Mua Mai rùa -140 ruby
[01:28:41 PM]  Mua Mai rùa -140 ruby
[01:28:41 PM]  Mua Mai rùa -140 ruby
[01:28:41 PM]  Mua Mai rùa -140 ruby
[01:28:42 PM]  Mua Mai rùa -140 ruby
[01:28:42 PM]  Mua Mai rùa -140 ruby
[01:28:42 PM]  Mua Mai rùa -140 ruby
[01:28:42 PM]  Mua Mai rùa -140 ruby
[01:28:42 PM]  Mua Mai rùa -140 ruby
[01:28:43 PM]  Mua Mai rùa -140 ruby
[01:28:43 PM]  Mua Mai rùa -140 ruby
[01:28:43 PM]  Mua Mai rùa -140 ruby
[01:28:43 PM]  Mua Mai rùa -140 ruby
[01:28:43 PM]  Mua Mai rùa -140 ruby
[01:28:44 PM]  Mua Mai rùa -140 ruby
[01:28:44 PM]  Mua Mai rùa -140 ruby
[01:28:44 PM]  Mua Mai rùa -140 ruby
[01:28:44 PM]  Mua Mai rùa -140 ruby
[01:28:44 PM]  Mua Mai rùa -140 ruby
[01:28:44 PM]  Mua Mai rùa -140 ruby
[01:28:45 PM]  Mua Mai rùa -140 ruby
[01:28:45 PM]  Mua Mai rùa -140 ruby
[01:28:45 PM]  Mua Mai rùa -140 ruby
[01:28:45 PM]  Mua Mai rùa -140 ruby
[01:28:45 PM]  Mua Mai rùa -140 ruby
[01:28:45 PM]  Mua Mai rùa -140 ruby
[01:28:46 PM]  Mua Mai rùa -140 ruby
[01:28:46 PM]  Mua Mai rùa -140 ruby
[01:28:46 PM]  Mua Mai rùa -140 ruby
[01:28:47 PM]  Mua Mai rùa -140 ruby
[01:28:47 PM]  Mua Mai rùa -140 ruby
[01:28:47 PM]  Mua Mai rùa -140 ruby
[01:28:47 PM]  Mua Mai rùa -140 ruby
[01:28:47 PM]  Mua Mai rùa -140 ruby
[01:28:47 PM]  Mua Mai rùa -140 ruby
[01:28:48 PM]  Mua Mai rùa -140 ruby
[01:28:48 PM]  Mua Mai rùa -140 ruby
[01:28:48 PM]  Mua Mai rùa -140 ruby
[01:28:48 PM]  Mua Mai rùa -140 ruby
[01:28:48 PM]  Mua Mai rùa -140 ruby
[01:28:57 PM]  Cường hóa item Khố phong cách 2 -3000 beri
[01:28:57 PM]  Cường hóa item Khố phong cách 2 -3000 beri
[01:28:58 PM]  Cường hóa item Khố phong cách 2 -4000 beri
[01:29:00 PM]  Cường hóa item Khố phong cách 2 -4000 beri
[01:29:06 PM]  Cường hóa item Khố phong cách 2 -4000 beri
[01:29:07 PM]  Cường hóa item Khố phong cách 2 -6000 beri
[01:29:07 PM]  Cường hóa item Khố phong cách 2 -6000 beri
[01:29:09 PM]  Cường hóa item Khố phong cách 2 -6000 beri
[01:29:09 PM]  Cường hóa item Khố phong cách 2 -8000 beri
[01:29:11 PM]  Cường hóa item Khố phong cách 2 -10000 beri
[01:29:20 PM]  Cường hóa item Áo khoác cao cấp 2 -3000 beri
[01:29:21 PM]  Cường hóa item Áo khoác cao cấp 2 -3000 beri
[01:29:23 PM]  Cường hóa item Áo khoác cao cấp 2 -4000 beri
[01:29:23 PM]  Cường hóa item Áo khoác cao cấp 2 -4000 beri
[01:29:23 PM]  Cường hóa item Áo khoác cao cấp 2 -4000 beri
[01:29:25 PM]  Cường hóa item Áo khoác cao cấp 2 -6000 beri
[01:29:25 PM]  Cường hóa item Áo khoác cao cấp 2 -6000 beri
[01:29:25 PM]  Cường hóa item Áo khoác cao cấp 2 -6000 beri
[01:29:28 PM]  Cường hóa item Áo khoác cao cấp 2 -8000 beri
[01:29:28 PM]  Cường hóa item Áo khoác cao cấp 2 -10000 beri
[01:29:34 PM]  Cường hóa item Súng thần công 2 -3000 beri
[01:29:35 PM]  Cường hóa item Súng thần công 2 -3000 beri
[01:29:38 PM]  Cường hóa item Súng thần công 2 -4000 beri
[01:29:38 PM]  Cường hóa item Súng thần công 2 -4000 beri
[01:29:40 PM]  Cường hóa item Súng thần công 2 -4000 beri
[01:29:41 PM]  Cường hóa item Súng thần công 2 -6000 beri
[01:29:43 PM]  Cường hóa item Súng thần công 2 -6000 beri
[01:29:43 PM]  Cường hóa item Súng thần công 2 -6000 beri
[01:29:45 PM]  Cường hóa item Súng thần công 2 -8000 beri
[01:29:45 PM]  Cường hóa item Súng thần công 2 -10000 beri
[01:30:06 PM]  Mua Mũ len thần bí 2 -500000 beri
[01:30:25 PM]  Cường hóa item Mũ len thần bí 2 -3000 beri
[01:30:30 PM]  Cường hóa item Mũ len thần bí 2 -3000 beri
[01:30:30 PM]  Cường hóa item Mũ len thần bí 2 -4000 beri
[01:30:31 PM]  Cường hóa item Mũ len thần bí 2 -4000 beri
[01:30:32 PM]  Cường hóa item Mũ len thần bí 2 -4000 beri
[01:30:33 PM]  Cường hóa item Mũ len thần bí 2 -6000 beri
[01:30:33 PM]  Cường hóa item Mũ len thần bí 2 -6000 beri
[01:30:34 PM]  Cường hóa item Mũ len thần bí 2 -6000 beri
[01:30:36 PM]  Cường hóa item Mũ len thần bí 2 -8000 beri
[01:30:39 PM]  Cường hóa item Mũ len thần bí 2 -10000 beri
[01:35:09 PM]  Cường hóa item Nhẫn 2 Lv70 -3000 beri
[01:35:15 PM]  Cường hóa item Nhẫn 2 Lv70 -3000 beri
[01:35:15 PM]  Cường hóa item Nhẫn 2 Lv70 -4000 beri
[01:35:16 PM]  Cường hóa item Nhẫn 2 Lv70 -4000 beri
[01:35:18 PM]  Cường hóa item Nhẫn 2 Lv70 -4000 beri
[01:35:18 PM]  Cường hóa item Nhẫn 2 Lv70 -6000 beri
[01:35:19 PM]  Cường hóa item Nhẫn 2 Lv70 -6000 beri
[01:35:21 PM]  Cường hóa item Nhẫn 2 Lv70 -6000 beri
[01:35:21 PM]  Cường hóa item Nhẫn 2 Lv70 -8000 beri
[01:35:21 PM]  Cường hóa item Nhẫn 2 Lv70 -10000 beri
[01:35:34 PM]  Cường hóa item Dây chuyền 1 Lv70 2 -3000 beri
[01:35:34 PM]  Cường hóa item Dây chuyền 1 Lv70 2 -3000 beri
[01:35:34 PM]  Cường hóa item Dây chuyền 1 Lv70 2 -4000 beri
[01:35:36 PM]  Cường hóa item Dây chuyền 1 Lv70 2 -4000 beri
[01:35:37 PM]  Cường hóa item Dây chuyền 1 Lv70 2 -4000 beri
[01:35:39 PM]  Cường hóa item Dây chuyền 1 Lv70 2 -6000 beri
[01:35:39 PM]  Cường hóa item Dây chuyền 1 Lv70 2 -6000 beri
[01:35:41 PM]  Cường hóa item Dây chuyền 1 Lv70 2 -6000 beri
[01:35:42 PM]  Cường hóa item Dây chuyền 1 Lv70 2 -8000 beri
[01:35:44 PM]  Cường hóa item Dây chuyền 1 Lv70 2 -10000 beri
[01:37:37 PM]  Mua Búa siêu cấp -40 ruby
[01:37:38 PM]  Mua Búa siêu cấp -40 ruby
[01:37:38 PM]  Mua Búa siêu cấp -40 ruby
[01:37:39 PM]  Mua Búa sơ cấp -40 ruby
[01:37:39 PM]  Mua Búa sơ cấp -40 ruby
[01:37:41 PM]  Mua Búa sơ cấp -40 ruby
[01:37:41 PM]  Mua Búa sơ cấp -40 ruby
[01:37:41 PM]  Mua Búa sơ cấp -40 ruby
[01:37:41 PM]  Mua Búa sơ cấp -40 ruby
[01:37:57 PM]  Đục lỗ Dây chuyền 1 Lv70 2 -50 ruby
[01:38:00 PM]  Đục lỗ Dây chuyền 1 Lv70 2 -100 ruby
[01:38:04 PM]  Đục lỗ Dây chuyền 1 Lv70 2 -150 ruby
[01:38:09 PM]  Đục lỗ Dây chuyền 1 Lv70 2 -200 ruby
[01:38:12 PM]  Đục lỗ Dây chuyền 1 Lv70 2 -250 ruby
[01:38:17 PM]  Đục lỗ Dây chuyền 1 Lv70 2 -300 ruby
[01:38:19 PM]  Đục lỗ Dây chuyền 1 Lv70 2 -350 ruby
[01:38:27 PM]  Đục lỗ Súng thần công 2 -50 ruby
[01:38:30 PM]  Đục lỗ Súng thần công 2 -100 ruby
[01:38:33 PM]  Đục lỗ Súng thần công 2 -150 ruby
[01:38:36 PM]  Đục lỗ Súng thần công 2 -200 ruby
[01:38:39 PM]  Đục lỗ Súng thần công 2 -250 ruby
[01:38:42 PM]  Đục lỗ Súng thần công 2 -300 ruby
[01:38:46 PM]  Đục lỗ Súng thần công 2 -350 ruby
[01:38:55 PM]  Đục lỗ Mũ len thần bí 2 -50 ruby
[01:38:58 PM]  Đục lỗ Mũ len thần bí 2 -100 ruby
[01:38:58 PM]  Đục lỗ Mũ len thần bí 2 -150 ruby
[01:39:02 PM]  Đục lỗ Mũ len thần bí 2 -200 ruby
[01:39:06 PM]  Đục lỗ Mũ len thần bí 2 -250 ruby
[01:39:07 PM]  Đục lỗ Mũ len thần bí 2 -300 ruby
[01:39:10 PM]  Đục lỗ Mũ len thần bí 2 -350 ruby
[01:39:14 PM]  Đục lỗ Áo khoác cao cấp 2 -50 ruby
[01:39:15 PM]  Đục lỗ Áo khoác cao cấp 2 -100 ruby
[01:39:18 PM]  Đục lỗ Áo khoác cao cấp 2 -150 ruby
[01:39:18 PM]  Đục lỗ Áo khoác cao cấp 2 -200 ruby
[01:39:22 PM]  Đục lỗ Áo khoác cao cấp 2 -250 ruby
[01:39:23 PM]  Đục lỗ Áo khoác cao cấp 2 -300 ruby
[01:39:26 PM]  Đục lỗ Áo khoác cao cấp 2 -350 ruby
[01:39:30 PM]  Đục lỗ Khố phong cách 2 -50 ruby
[01:39:34 PM]  Đục lỗ Khố phong cách 2 -100 ruby
[01:39:35 PM]  Đục lỗ Khố phong cách 2 -150 ruby
[01:39:39 PM]  Đục lỗ Khố phong cách 2 -200 ruby
[01:39:43 PM]  Đục lỗ Khố phong cách 2 -250 ruby
[01:39:43 PM]  Đục lỗ Khố phong cách 2 -300 ruby
[01:39:47 PM]  Đục lỗ Khố phong cách 2 -350 ruby
[01:39:57 PM]  Đục lỗ Nhẫn 2 Lv70 -50 ruby
