[10:27:04 PM]  Login : [Beri] 1.999.999.999 [Ruby] 1.999.999.999
[10:58:17 PM]  Mua Bột vàng -40 ruby
[10:58:17 PM]  Mua Bột vàng -40 ruby
[10:58:17 PM]  Mua Bột vàng -40 ruby
[10:58:17 PM]  Mua Bột vàng -40 ruby
[10:58:17 PM]  Mua Bột vàng -40 ruby
[10:58:17 PM]  Mua Bột vàng -40 ruby
[10:58:17 PM]  Mua Bột vàng -40 ruby
[10:58:17 PM]  Mua Bột vàng -40 ruby
[10:58:18 PM]  Mua Bột vàng -40 ruby
[10:58:18 PM]  Mua Bột vàng -40 ruby
[10:58:18 PM]  Mua Bột vàng -40 ruby
[10:58:18 PM]  Mua Bột vàng -40 ruby
[10:58:18 PM]  Mua Bột vàng -40 ruby
[10:58:18 PM]  Mua Bột vàng -40 ruby
[10:58:18 PM]  Mua Bột vàng -40 ruby
[10:58:18 PM]  Mua Bột vàng -40 ruby
[10:58:18 PM]  Mua Bột vàng -40 ruby
[10:58:19 PM]  Mua Bột vàng -40 ruby
[10:58:19 PM]  Mua Bột vàng -40 ruby
[10:58:19 PM]  Mua Bột vàng -40 ruby
[10:58:19 PM]  Mua Bột vàng -40 ruby
[10:58:19 PM]  Mua Bột vàng -40 ruby
[10:58:19 PM]  Mua Bột vàng -40 ruby
[10:58:19 PM]  Mua Bột vàng -40 ruby
[10:58:19 PM]  Mua Bột vàng -40 ruby
[10:58:20 PM]  Mua Bột vàng -40 ruby
[10:58:20 PM]  Mua Bột vàng -40 ruby
[10:58:20 PM]  Mua Bột vàng -40 ruby
[10:58:20 PM]  Mua Bột vàng -40 ruby
[10:58:20 PM]  Mua Bột vàng -40 ruby
[10:59:01 PM]  Cường hóa item Dây chuyền 2 Lv70 2 -3000 beri
[10:59:03 PM]  Cường hóa item Dây chuyền 2 Lv70 2 -3000 beri
[10:59:06 PM]  Cường hóa item Dây chuyền 2 Lv70 2 -4000 beri
[10:59:08 PM]  Cường hóa item Dây chuyền 2 Lv70 2 -4000 beri
[10:59:10 PM]  Cường hóa item Dây chuyền 2 Lv70 2 -4000 beri
[10:59:12 PM]  Cường hóa item Dây chuyền 2 Lv70 2 -6000 beri
[10:59:15 PM]  Cường hóa item Dây chuyền 2 Lv70 2 -6000 beri
[10:59:17 PM]  Cường hóa item Dây chuyền 2 Lv70 2 -6000 beri
[10:59:21 PM]  Cường hóa item Dây chuyền 2 Lv70 2 -8000 beri
[10:59:24 PM]  Cường hóa item Dây chuyền 2 Lv70 2 -10000 beri
[10:59:30 PM]  Cường hóa item Kiếm ngọc trai -3000 beri
[10:59:33 PM]  Cường hóa item Kiếm ngọc trai -3000 beri
[10:59:34 PM]  Cường hóa item Kiếm ngọc trai -4000 beri
[10:59:36 PM]  Cường hóa item Kiếm ngọc trai -4000 beri
[10:59:39 PM]  Cường hóa item Kiếm ngọc trai -4000 beri
[10:59:44 PM]  Cường hóa item Nhẫn 1 Lv70 -3000 beri
[10:59:48 PM]  Cường hóa item Kiếm ngọc trai -6000 beri
[10:59:51 PM]  Cường hóa item Kiếm ngọc trai -6000 beri
[10:59:53 PM]  Cường hóa item Kiếm ngọc trai -6000 beri
[10:59:56 PM]  Cường hóa item Kiếm ngọc trai -8000 beri
[10:59:59 PM]  Cường hóa item Kiếm ngọc trai -10000 beri
[11:00:06 PM]  Cường hóa item Nón 2 Lv70 2 -3000 beri
[11:00:09 PM]  Cường hóa item Nón 2 Lv70 2 -3000 beri
[11:00:11 PM]  Cường hóa item Nón 2 Lv70 2 -4000 beri
[11:00:14 PM]  Cường hóa item Nón 2 Lv70 2 -2 ruby
[11:00:17 PM]  Cường hóa item Nón 2 Lv70 2 -2 ruby
[11:00:18 PM]  Cường hóa item Nón 2 Lv70 2 -3 ruby
[11:00:20 PM]  Cường hóa item Nón 2 Lv70 2 -3 ruby
[11:00:23 PM]  Cường hóa item Nón 2 Lv70 2 -3 ruby
[11:00:24 PM]  Cường hóa item Nón 2 Lv70 2 -4 ruby
[11:00:26 PM]  Cường hóa item Nón 2 Lv70 2 -5 ruby
[11:00:35 PM]  Cường hóa item Áo đẫm máu 2 -3000 beri
[11:00:36 PM]  Cường hóa item Áo đẫm máu 2 -2 ruby
[11:00:38 PM]  Cường hóa item Áo đẫm máu 2 -4000 beri
[11:00:40 PM]  Cường hóa item Áo đẫm máu 2 -4000 beri
[11:00:41 PM]  Cường hóa item Áo đẫm máu 2 -4000 beri
[11:00:44 PM]  Cường hóa item Áo đẫm máu 2 -6000 beri
[11:00:47 PM]  Cường hóa item Áo đẫm máu 2 -6000 beri
[11:00:48 PM]  Cường hóa item Áo đẫm máu 2 -6000 beri
[11:00:50 PM]  Cường hóa item Áo đẫm máu 2 -8000 beri
[11:00:53 PM]  Cường hóa item Áo đẫm máu 2 -10000 beri
[11:00:58 PM]  Cường hóa item Nhẫn 1 Lv70 -3000 beri
[11:01:01 PM]  Cường hóa item Nhẫn 1 Lv70 -4000 beri
[11:01:03 PM]  Cường hóa item Nhẫn 1 Lv70 -4000 beri
[11:01:04 PM]  Cường hóa item Nhẫn 1 Lv70 -4000 beri
[11:01:07 PM]  Cường hóa item Nhẫn 1 Lv70 -6000 beri
[11:01:08 PM]  Cường hóa item Nhẫn 1 Lv70 -6000 beri
[11:01:10 PM]  Cường hóa item Nhẫn 1 Lv70 -6000 beri
[11:01:13 PM]  Cường hóa item Nhẫn 1 Lv70 -8000 beri
[11:01:15 PM]  Cường hóa item Nhẫn 1 Lv70 -10000 beri
[11:03:10 PM]  Cường hóa item Quần tây xanh 2 -3000 beri
[11:03:11 PM]  Cường hóa item Quần tây xanh 2 -3000 beri
[11:03:14 PM]  Cường hóa item Quần tây xanh 2 -4000 beri
[11:03:15 PM]  Cường hóa item Quần tây xanh 2 -4000 beri
[11:03:18 PM]  Cường hóa item Quần tây xanh 2 -4000 beri
[11:03:20 PM]  Cường hóa item Quần tây xanh 2 -6000 beri
[11:03:22 PM]  Cường hóa item Quần tây xanh 2 -6000 beri
[11:03:24 PM]  Cường hóa item Quần tây xanh 2 -6000 beri
[11:03:26 PM]  Cường hóa item Quần tây xanh 2 -8000 beri
[11:03:27 PM]  Cường hóa item Quần tây xanh 2 -10000 beri
[11:05:46 PM]  Nhặt +14013 beri
[11:05:52 PM]  Nhặt +4941 beri
[11:05:59 PM]  Nhặt +13527 beri
[11:06:17 PM]  Nhặt +2268 beri
[11:06:21 PM]  Nhặt +5427 beri
[11:06:40 PM]  Nhặt +14094 beri
[11:06:53 PM]  Nhặt +2511 beri
[11:06:54 PM]  Nhặt +8586 beri
[11:07:01 PM]  Nhặt +14013 beri
[11:07:06 PM]  Nhặt +5103 beri
[11:07:37 PM]  Nhặt +8748 beri
[11:08:06 PM]  Nhặt +2025 beri
[11:08:10 PM]  Nhặt +10530 beri
[11:08:12 PM]  Nhặt +7128 beri
[11:08:14 PM]  Nhặt +14256 beri
[11:08:16 PM]  Nhặt +13932 beri
[11:08:19 PM]  Nhặt +15714 beri
[11:08:24 PM]  Nhặt +10773 beri
[11:08:27 PM]  Nhặt +648 beri
[11:08:34 PM]  Nhặt +12879 beri
[11:08:36 PM]  Nhặt +12879 beri
[11:08:48 PM]  Nhặt +3807 beri
[11:08:50 PM]  Nhặt +5913 beri
[11:08:53 PM]  Nhặt +8181 beri
[11:08:58 PM]  Nhặt +2187 beri
[11:09:02 PM]  Nhặt +14661 beri
[11:09:04 PM]  Nhặt +1620 beri
[11:09:05 PM]  Nhặt +729 beri
[11:09:08 PM]  Nhặt +7857 beri
[11:09:15 PM]  Nhặt +12474 beri
[11:09:30 PM]  Nhặt +12555 beri
[11:09:32 PM]  Nhặt +5184 beri
[11:09:34 PM]  Nhặt +5346 beri
[11:09:38 PM]  Nhặt +1701 beri
[11:09:40 PM]  Nhặt +10935 beri
[11:09:46 PM]  Nhặt +10206 beri
[11:09:58 PM]  Nhặt +11907 beri
[11:10:05 PM]  Nhặt +2187 beri
[11:10:06 PM]  Nhặt +2268 beri
[11:10:11 PM]  Nhặt +11583 beri
[11:10:16 PM]  Nhặt +7938 beri
[11:10:18 PM]  Nhặt +8667 beri
[11:10:22 PM]  Nhặt +3564 beri
[11:10:25 PM]  Nhặt +6561 beri
[11:10:29 PM]  Nhặt +9315 beri
[11:10:30 PM]  Nhặt +14580 beri
[11:10:31 PM]  Nhặt +2997 beri
[11:10:34 PM]  Nhặt +6723 beri
[11:10:41 PM]  Nhặt +7371 beri
[11:10:46 PM]  Nhặt +4212 beri
[11:10:46 PM]  Nhặt +6804 beri
[11:10:56 PM]  Nhặt +12960 beri
[11:11:03 PM]  Nhặt +3483 beri
[11:11:08 PM]  Nhặt +12150 beri
[11:11:18 PM]  Nhặt +14661 beri
[11:11:21 PM]  Nhặt +10125 beri
[11:11:25 PM]  Nhặt +14661 beri
[11:11:27 PM]  Nhặt +15390 beri
[11:11:35 PM]  Nhặt +2430 beri
[11:11:55 PM]  Nhặt +1053 beri
[11:14:24 PM]  Mua Kiếm thất truyền 2 -500000 beri
[11:14:41 PM]  Chuyển hóa Kiếm ngọc trai sang Kiếm thất truyền 2 -150 ruby
[11:15:15 PM]  Mua Kiếm thất truyền 2 -500000 beri
[11:15:17 PM]  Mua Kiếm thất truyền 2 -500000 beri
[11:15:41 PM]  Mua Khố tím 2 -500000 beri
[11:15:43 PM]  Mua Mũ sọc tím 2 -500000 beri
[11:15:55 PM]  Bán item +45 beri
[11:15:58 PM]  Bán item +45 beri
[11:16:07 PM]  Bán item +45 beri
[11:16:13 PM]  Mua Kiếm thất truyền 2 -500000 beri
[11:16:14 PM]  Mua Kiếm thất truyền 2 -500000 beri
[11:16:41 PM]  Mua Kiếm thất truyền 2 -500000 beri
[11:16:43 PM]  Mua Kiếm thất truyền 2 -500000 beri
[11:16:44 PM]  Mua Kiếm thất truyền 2 -500000 beri
[11:17:07 PM]  Bán item +45 beri
[11:17:14 PM]  Mua Khố tím 2 -500000 beri
[11:17:16 PM]  Mua Khố tím 2 -500000 beri
[11:17:17 PM]  Mua Khố tím 2 -500000 beri
[11:17:20 PM]  Mua Áo vắt vai 2 -500000 beri
[11:17:21 PM]  Mua Áo vắt vai 2 -500000 beri
[11:17:23 PM]  Mua Áo vắt vai 2 -500000 beri
[11:17:40 PM]  Bán item +45 beri
[11:17:42 PM]  Bán item +45 beri
[11:17:44 PM]  Bán item +45 beri
[11:18:24 PM]  Chuyển hóa Kiếm thất truyền 2 sang Kiếm thất truyền 2 -120 ruby
[11:21:23 PM]  Chuyển hóa Áo đẫm máu 2 sang Áo vắt vai 2 -150 ruby
[11:21:29 PM]  Chuyển hóa Quần tây xanh 2 sang Khố tím 2 -150 ruby
[11:26:51 PM]  Mua Búa siêu cấp -40 ruby
[11:26:51 PM]  Mua Búa siêu cấp -40 ruby
[11:26:51 PM]  Mua Búa siêu cấp -40 ruby
[11:26:51 PM]  Mua Búa siêu cấp -40 ruby
[11:26:51 PM]  Mua Búa siêu cấp -40 ruby
[11:26:51 PM]  Mua Búa siêu cấp -40 ruby
[11:26:52 PM]  Mua Búa siêu cấp -40 ruby
[11:26:52 PM]  Mua Búa siêu cấp -40 ruby
[11:26:52 PM]  Mua Búa siêu cấp -40 ruby
[11:26:52 PM]  Mua Búa siêu cấp -40 ruby
[11:26:52 PM]  Mua Búa siêu cấp -40 ruby
[11:26:53 PM]  Mua Búa siêu cấp -40 ruby
[11:26:53 PM]  Mua Búa siêu cấp -40 ruby
[11:27:05 PM]  Mua Topaz - Saphia siêu cấp -40 ruby
[11:27:10 PM]  Mua Ruby - Saphia siêu cấp -40 ruby
[11:27:14 PM]  Mua Thạch anh - Saphia siêu cấp -40 ruby
[11:27:18 PM]  Mua Saphia - Ruby siêu cấp -40 ruby
[11:27:20 PM]  Mua Saphia - Ruby siêu cấp -40 ruby
[11:27:28 PM]  Đục lỗ Kiếm thất truyền 2 -50 ruby
[11:27:32 PM]  Đục lỗ Kiếm thất truyền 2 -100 ruby
[11:27:36 PM]  Đục lỗ Kiếm thất truyền 2 -150 ruby
[11:27:39 PM]  Đục lỗ Kiếm thất truyền 2 -200 ruby
[11:27:42 PM]  Đục lỗ Kiếm thất truyền 2 -250 ruby
[11:27:45 PM]  Đục lỗ Kiếm thất truyền 2 -300 ruby
[11:27:48 PM]  Đục lỗ Kiếm thất truyền 2 -350 ruby
[11:28:05 PM]  Khảm ngọc lên -> Kiếm thất truyền 2 -400 ruby
[11:28:15 PM]  Khảm ngọc lên -> Kiếm thất truyền 2 -400 ruby
[11:28:19 PM]  Khảm ngọc lên -> Kiếm thất truyền 2 -400 ruby
[11:28:23 PM]  Khảm ngọc lên -> Kiếm thất truyền 2 -400 ruby
[11:28:28 PM]  Khảm ngọc lên -> Kiếm thất truyền 2 -400 ruby
[11:28:32 PM]  Khảm ngọc lên -> Kiếm thất truyền 2 -400 ruby
[11:28:35 PM]  Khảm ngọc lên -> Kiếm thất truyền 2 -400 ruby
[11:29:35 PM]  Mua Kiếm thất truyền 2 -500000 beri
[11:29:37 PM]  Mua Kiếm thất truyền 2 -500000 beri
[11:29:44 PM]  Bán item +45 beri
[11:29:45 PM]  Bán item +45 beri
[11:29:47 PM]  Bán item +45 beri
[11:29:48 PM]  Bán item +45 beri
[11:29:49 PM]  Bán item +45 beri
[11:29:51 PM]  Bán item +45 beri
[11:29:53 PM]  Bán item +45 beri
[11:29:54 PM]  Bán item +45 beri
[11:29:56 PM]  Bán item +45 beri
[11:29:58 PM]  Bán item +45 beri
[11:30:03 PM]  Mua Kiếm thất truyền 2 -500000 beri
[11:30:04 PM]  Mua Kiếm thất truyền 2 -500000 beri
[11:30:06 PM]  Mua Kiếm thất truyền 2 -500000 beri
[11:30:07 PM]  Mua Kiếm thất truyền 2 -500000 beri
[11:30:08 PM]  Mua Kiếm thất truyền 2 -500000 beri
[11:30:44 PM]  Cường hóa item Kiếm thất truyền 2 -2 ruby
[11:30:46 PM]  Cường hóa item Kiếm thất truyền 2 -2 ruby
[11:30:48 PM]  Cường hóa item Kiếm thất truyền 2 -2 ruby
[11:30:50 PM]  Cường hóa item Kiếm thất truyền 2 -2 ruby
[11:30:52 PM]  Cường hóa item Kiếm thất truyền 2 -2 ruby
[11:30:54 PM]  Cường hóa item Kiếm thất truyền 2 -3 ruby
[11:30:56 PM]  Cường hóa item Kiếm thất truyền 2 -3 ruby
[11:30:58 PM]  Cường hóa item Kiếm thất truyền 2 -3 ruby
[11:31:00 PM]  Cường hóa item Kiếm thất truyền 2 -4 ruby
[11:31:02 PM]  Cường hóa item Kiếm thất truyền 2 -5 ruby
[11:31:31 PM]  Mua Đá ác quỷ -40 ruby
[11:31:31 PM]  Mua Đá ác quỷ -40 ruby
[11:31:31 PM]  Mua Đá ác quỷ -40 ruby
[11:31:31 PM]  Mua Đá ác quỷ -40 ruby
[11:31:31 PM]  Mua Đá ác quỷ -40 ruby
[11:31:32 PM]  Mua Đá ác quỷ -40 ruby
[11:31:32 PM]  Mua Đá ác quỷ -40 ruby
[11:31:32 PM]  Mua Đá ác quỷ -40 ruby
[11:31:32 PM]  Mua Đá ác quỷ -40 ruby
[11:31:32 PM]  Mua Đá ác quỷ -40 ruby
[11:31:33 PM]  Mua Đá ác quỷ -40 ruby
[11:31:33 PM]  Mua Đá ác quỷ -40 ruby
[11:31:33 PM]  Mua Đá ác quỷ -40 ruby
[11:31:33 PM]  Mua Đá ác quỷ -40 ruby
[11:31:33 PM]  Mua Đá ác quỷ -40 ruby
[11:31:33 PM]  Mua Đá ác quỷ -40 ruby
[11:31:33 PM]  Mua Đá ác quỷ -40 ruby
[11:31:34 PM]  Mua Đá ác quỷ -40 ruby
[11:31:34 PM]  Mua Đá ác quỷ -40 ruby
[11:31:34 PM]  Mua Đá ác quỷ -40 ruby
[11:31:34 PM]  Mua Đá ác quỷ -40 ruby
[11:31:34 PM]  Mua Đá ác quỷ -40 ruby
[11:31:34 PM]  Mua Đá ác quỷ -40 ruby
[11:31:35 PM]  Mua Đá ác quỷ -40 ruby
[11:31:35 PM]  Mua Đá ác quỷ -40 ruby
[11:31:35 PM]  Mua Đá ác quỷ -40 ruby
[11:31:35 PM]  Mua Đá ác quỷ -40 ruby
[11:31:35 PM]  Mua Đá ác quỷ -40 ruby
[11:31:35 PM]  Mua Đá ác quỷ -40 ruby
[11:31:36 PM]  Mua Đá ác quỷ -40 ruby
[11:33:52 PM]  Mua Đá ác quỷ -40 ruby
[11:33:52 PM]  Mua Đá ác quỷ -40 ruby
[11:33:52 PM]  Mua Đá ác quỷ -40 ruby
[11:33:53 PM]  Mua Đá ác quỷ -40 ruby
[11:33:53 PM]  Mua Đá ác quỷ -40 ruby
[11:33:53 PM]  Mua Đá ác quỷ -40 ruby
[11:33:53 PM]  Mua Đá ác quỷ -40 ruby
[11:33:53 PM]  Mua Đá ác quỷ -40 ruby
[11:33:53 PM]  Mua Đá ác quỷ -40 ruby
[11:33:54 PM]  Mua Đá ác quỷ -40 ruby
[11:33:54 PM]  Mua Đá ác quỷ -40 ruby
[11:33:54 PM]  Mua Đá ác quỷ -40 ruby
[11:33:54 PM]  Mua Đá ác quỷ -40 ruby
[11:33:54 PM]  Mua Đá ác quỷ -40 ruby
[11:33:54 PM]  Mua Đá ác quỷ -40 ruby
[11:33:54 PM]  Mua Đá ác quỷ -40 ruby
[11:33:55 PM]  Mua Đá ác quỷ -40 ruby
[11:33:55 PM]  Mua Đá ác quỷ -40 ruby
[11:33:55 PM]  Mua Đá ác quỷ -40 ruby
[11:33:55 PM]  Mua Đá ác quỷ -40 ruby
[11:33:55 PM]  Mua Đá ác quỷ -40 ruby
[11:33:56 PM]  Mua Đá ác quỷ -40 ruby
[11:33:56 PM]  Mua Đá ác quỷ -40 ruby
[11:33:56 PM]  Mua Đá ác quỷ -40 ruby
[11:33:56 PM]  Mua Đá ác quỷ -40 ruby
[11:33:56 PM]  Mua Đá ác quỷ -40 ruby
[11:33:56 PM]  Mua Đá ác quỷ -40 ruby
[11:33:57 PM]  Mua Đá ác quỷ -40 ruby
[11:33:57 PM]  Mua Đá ác quỷ -40 ruby
[11:33:57 PM]  Mua Đá ác quỷ -40 ruby
[11:33:57 PM]  Mua Đá ác quỷ -40 ruby
[11:33:57 PM]  Mua Đá ác quỷ -40 ruby
[11:33:58 PM]  Mua Đá ác quỷ -40 ruby
[11:33:58 PM]  Mua Đá ác quỷ -40 ruby
[11:33:58 PM]  Mua Đá ác quỷ -40 ruby
[11:33:58 PM]  Mua Đá ác quỷ -40 ruby
[11:33:58 PM]  Mua Đá ác quỷ -40 ruby
[11:33:58 PM]  Mua Đá ác quỷ -40 ruby
[11:33:59 PM]  Mua Đá ác quỷ -40 ruby
[11:33:59 PM]  Mua Đá ác quỷ -40 ruby
[11:33:59 PM]  Mua Đá ác quỷ -40 ruby
[11:33:59 PM]  Mua Đá ác quỷ -40 ruby
[11:33:59 PM]  Mua Đá ác quỷ -40 ruby
[11:33:59 PM]  Mua Đá ác quỷ -40 ruby
[11:34:00 PM]  Mua Đá ác quỷ -40 ruby
[11:34:00 PM]  Mua Đá ác quỷ -40 ruby
[11:34:00 PM]  Mua Đá ác quỷ -40 ruby
[11:34:00 PM]  Mua Đá ác quỷ -40 ruby
[11:34:00 PM]  Mua Đá ác quỷ -40 ruby
[11:34:00 PM]  Mua Đá ác quỷ -40 ruby
[11:34:01 PM]  Mua Đá ác quỷ -40 ruby
[11:34:01 PM]  Mua Đá ác quỷ -40 ruby
[11:34:01 PM]  Mua Đá ác quỷ -40 ruby
[11:34:01 PM]  Mua Đá ác quỷ -40 ruby
[11:34:01 PM]  Mua Đá ác quỷ -40 ruby
[11:34:02 PM]  Mua Đá ác quỷ -40 ruby
[11:34:02 PM]  Mua Đá ác quỷ -40 ruby
[11:34:02 PM]  Mua Đá ác quỷ -40 ruby
[11:34:02 PM]  Mua Đá ác quỷ -40 ruby
[11:34:02 PM]  Mua Đá ác quỷ -40 ruby
[11:34:02 PM]  Mua Đá ác quỷ -40 ruby
[11:34:03 PM]  Mua Đá ác quỷ -40 ruby
[11:34:03 PM]  Mua Đá ác quỷ -40 ruby
[11:34:03 PM]  Mua Đá ác quỷ -40 ruby
[11:34:03 PM]  Mua Đá ác quỷ -40 ruby
[11:34:03 PM]  Mua Đá ác quỷ -40 ruby
[11:34:03 PM]  Mua Đá ác quỷ -40 ruby
[11:34:04 PM]  Mua Đá ác quỷ -40 ruby
[11:34:04 PM]  Mua Đá ác quỷ -40 ruby
[11:34:04 PM]  Mua Đá ác quỷ -40 ruby
[11:34:04 PM]  Mua Đá ác quỷ -40 ruby
[11:34:04 PM]  Mua Đá ác quỷ -40 ruby
[11:36:02 PM]  Logout : [Beri] 2.000.595.026 [Ruby] 1.999.945.487
