[10:43:36 PM]  Login : [Beri] 1.999.999.999 [Ruby] 1.999.999.999
[11:57:40 PM]  Mua Bột vàng -40 ruby
[11:57:40 PM]  Mua Bột vàng -40 ruby
[11:57:40 PM]  Mua Bột vàng -40 ruby
[11:57:40 PM]  Mua Bột vàng -40 ruby
[11:57:40 PM]  Mua Bột vàng -40 ruby
[11:57:41 PM]  Mua Bột vàng -40 ruby
[11:57:41 PM]  Mua Bột vàng -40 ruby
[11:57:41 PM]  Mua Bột vàng -40 ruby
[11:57:41 PM]  Mua Bột vàng -40 ruby
[11:57:41 PM]  Mua Bột vàng -40 ruby
[11:57:41 PM]  Mua Bột vàng -40 ruby
[11:57:42 PM]  Mua Bột vàng -40 ruby
[11:57:42 PM]  Mua Bột vàng -40 ruby
[11:57:44 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:44 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:44 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:44 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:45 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:45 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:45 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:45 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:45 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:46 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:46 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:46 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:46 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:46 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:46 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:47 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:47 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:47 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:47 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:47 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:47 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:48 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:48 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:48 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:48 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:49 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:49 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:49 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:49 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:50 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:50 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:50 PM]  Mua Ngôi sao may mắn -100 ruby
[11:57:59 PM]  Cường hóa item Gậy Cora -3000 beri
[11:58:01 PM]  Cường hóa item Gậy Cora -3000 beri
[11:58:02 PM]  Cường hóa item Gậy Cora -4000 beri
[11:58:04 PM]  Cường hóa item Gậy Cora -4000 beri
[11:58:06 PM]  Cường hóa item Gậy Cora -4000 beri
[11:58:08 PM]  Cường hóa item Gậy Cora -6000 beri
[11:58:09 PM]  Cường hóa item Gậy Cora -6000 beri
[11:58:11 PM]  Cường hóa item Gậy Cora -6000 beri
[11:58:13 PM]  Cường hóa item Gậy Cora -8000 beri
[11:58:15 PM]  Cường hóa item Gậy Cora -10000 beri
[11:58:21 PM]  Cường hóa item Váy lịch lãm 2 -3000 beri
[11:58:23 PM]  Cường hóa item Váy lịch lãm 2 -3000 beri
[11:58:26 PM]  Cường hóa item Váy lịch lãm 2 -4000 beri
[11:58:27 PM]  Cường hóa item Váy lịch lãm 2 -4000 beri
[11:58:28 PM]  Cường hóa item Váy lịch lãm 2 -4000 beri
[11:58:28 PM]  Cường hóa item Váy lịch lãm 2 -6000 beri
[11:58:30 PM]  Cường hóa item Váy lịch lãm 2 -6000 beri
[11:58:32 PM]  Cường hóa item Váy lịch lãm 2 -6000 beri
[11:58:32 PM]  Cường hóa item Váy lịch lãm 2 -8000 beri
[11:58:33 PM]  Cường hóa item Váy lịch lãm 2 -10000 beri
[11:58:38 PM]  Cường hóa item Nón 4 Lv70 2 -3000 beri
[11:58:40 PM]  Cường hóa item Nón 4 Lv70 2 -3000 beri
[11:58:42 PM]  Cường hóa item Nón 4 Lv70 2 -4000 beri
[11:58:43 PM]  Cường hóa item Nón 4 Lv70 2 -4000 beri
[11:58:46 PM]  Cường hóa item Nón 4 Lv70 2 -4000 beri
[11:58:47 PM]  Cường hóa item Nón 4 Lv70 2 -6000 beri
[11:58:48 PM]  Cường hóa item Nón 4 Lv70 2 -6000 beri
[11:58:48 PM]  Cường hóa item Nón 4 Lv70 2 -6000 beri
[11:58:49 PM]  Cường hóa item Nón 4 Lv70 2 -8000 beri
[11:58:51 PM]  Cường hóa item Nón 4 Lv70 2 -10000 beri
[11:58:56 PM]  Cường hóa item Dây chuyền 1 Lv70 -3000 beri
[11:58:59 PM]  Cường hóa item Dây chuyền 1 Lv70 -3000 beri
[11:58:59 PM]  Cường hóa item Dây chuyền 1 Lv70 -4000 beri
[11:59:00 PM]  Cường hóa item Dây chuyền 1 Lv70 -4000 beri
[11:59:00 PM]  Cường hóa item Dây chuyền 1 Lv70 -4000 beri
[11:59:01 PM]  Cường hóa item Dây chuyền 1 Lv70 -6000 beri
[11:59:03 PM]  Cường hóa item Dây chuyền 1 Lv70 -6000 beri
[11:59:05 PM]  Cường hóa item Dây chuyền 1 Lv70 -6000 beri
[11:59:07 PM]  Cường hóa item Dây chuyền 1 Lv70 -8000 beri
[11:59:09 PM]  Cường hóa item Dây chuyền 1 Lv70 -10000 beri
[11:59:16 PM]  Cường hóa item Nhẫn 2 Lv70 2 -3000 beri
[11:59:18 PM]  Cường hóa item Nhẫn 2 Lv70 2 -3000 beri
[11:59:19 PM]  Cường hóa item Nhẫn 2 Lv70 2 -4000 beri
[11:59:21 PM]  Cường hóa item Nhẫn 2 Lv70 2 -4000 beri
[11:59:23 PM]  Cường hóa item Nhẫn 2 Lv70 2 -4000 beri
[11:59:23 PM]  Cường hóa item Nhẫn 2 Lv70 2 -6000 beri
[11:59:25 PM]  Cường hóa item Nhẫn 2 Lv70 2 -6000 beri
[11:59:27 PM]  Cường hóa item Nhẫn 2 Lv70 2 -6000 beri
[11:59:29 PM]  Cường hóa item Nhẫn 2 Lv70 2 -8000 beri
[11:59:29 PM]  Cường hóa item Nhẫn 2 Lv70 2 -10000 beri
[11:59:34 PM]  Cường hóa item Áo nâu thanh lịch -3000 beri
[11:59:36 PM]  Cường hóa item Áo nâu thanh lịch -3000 beri
[11:59:38 PM]  Cường hóa item Áo nâu thanh lịch -4000 beri
[11:59:40 PM]  Cường hóa item Áo nâu thanh lịch -4000 beri
[11:59:41 PM]  Cường hóa item Áo nâu thanh lịch -4000 beri
[11:59:43 PM]  Cường hóa item Áo nâu thanh lịch -6000 beri
[11:59:45 PM]  Cường hóa item Áo nâu thanh lịch -6000 beri
[11:59:47 PM]  Cường hóa item Áo nâu thanh lịch -6000 beri
[11:59:49 PM]  Cường hóa item Áo nâu thanh lịch -8000 beri
[11:59:49 PM]  Cường hóa item Áo nâu thanh lịch -10000 beri
