[07:17:38 PM]  Login : [Beri] 1.999.999.999 [Ruby] 1.999.999.999
[10:25:43 PM]  Mua Bột cường hóa -20 ruby
[10:25:43 PM]  Mua Bột cường hóa -20 ruby
[10:25:44 PM]  Mua Bột cường hóa -20 ruby
[10:25:44 PM]  Mua Bột cường hóa -20 ruby
[10:25:44 PM]  Mua Bột cường hóa -20 ruby
[10:25:44 PM]  Mua Bột cường hóa -20 ruby
[10:25:44 PM]  Mua Bột cường hóa -20 ruby
[10:25:45 PM]  Mua Bột cường hóa -20 ruby
[10:25:45 PM]  Mua Bột cường hóa -20 ruby
[10:25:45 PM]  Mua Bột cường hóa -20 ruby
[10:25:45 PM]  Mua Bột cường hóa -20 ruby
[10:25:47 PM]  Mua Bột vàng -40 ruby
[10:25:47 PM]  Mua Bột vàng -40 ruby
[10:25:47 PM]  Mua Bột vàng -40 ruby
[10:25:47 PM]  Mua Bột vàng -40 ruby
[10:25:47 PM]  Mua Bột vàng -40 ruby
[10:25:48 PM]  Mua Bột vàng -40 ruby
[10:25:48 PM]  Mua Bột vàng -40 ruby
[10:26:12 PM]  Mua Bột cường hóa -20 ruby
[10:26:12 PM]  Mua Bột cường hóa -20 ruby
[10:26:12 PM]  Mua Bột cường hóa -20 ruby
[10:26:12 PM]  Mua Bột cường hóa -20 ruby
[10:26:12 PM]  Mua Bột cường hóa -20 ruby
[10:26:13 PM]  Mua Bột cường hóa -1 ruby
[10:27:36 PM]  Nhặt +11270 beri
[10:27:37 PM]  Nhặt +5250 beri
[10:27:38 PM]  Nhặt +11550 beri
[10:27:45 PM]  Nhặt +10990 beri
[10:27:48 PM]  Nhặt +1890 beri
[10:27:53 PM]  Nhặt +5740 beri
[10:27:58 PM]  Nhặt +2870 beri
[10:27:59 PM]  Nhặt +700 beri
[10:28:09 PM]  Nhặt +7700 beri
[10:28:12 PM]  Nhặt +6930 beri
[10:28:15 PM]  Nhặt +3990 beri
[10:28:27 PM]  Nhặt +10080 beri
[10:28:29 PM]  Nhặt +9450 beri
[10:28:31 PM]  Nhặt +10220 beri
[10:28:32 PM]  Nhặt +9030 beri
[10:28:39 PM]  Nhặt +3150 beri
[10:28:40 PM]  Nhặt +7000 beri
[10:28:44 PM]  Nhặt +2520 beri
[10:28:49 PM]  Nhặt +10850 beri
[10:28:50 PM]  Nhặt +10640 beri
[10:28:59 PM]  Nhặt +9590 beri
[10:29:01 PM]  Nhặt +12460 beri
[10:30:08 PM]  Nhặt +13950 beri
[10:30:20 PM]  Nhặt +18042 beri
[10:30:21 PM]  Nhặt +10580 beri
[10:30:23 PM]  Nhặt +16468 beri
[10:30:26 PM]  Nhặt +10580 beri
[10:30:31 PM]  Nhặt +2325 beri
[10:30:39 PM]  Nhặt +6417 beri
[10:30:40 PM]  Nhặt +2511 beri
[10:30:41 PM]  Nhặt +14043 beri
[10:30:42 PM]  Nhặt +5336 beri
[10:30:45 PM]  Nhặt +11625 beri
[10:30:54 PM]  Nhặt +9486 beri
[10:30:55 PM]  Nhặt +16926 beri
[10:30:58 PM]  Nhặt +1748 beri
[10:30:59 PM]  Nhặt +10230 beri
[10:31:01 PM]  Nhặt +1116 beri
[10:31:03 PM]  Nhặt +4140 beri
[10:31:04 PM]  Nhặt +11040 beri
[10:31:05 PM]  Nhặt +12788 beri
[10:31:13 PM]  Nhặt +16836 beri
[10:31:17 PM]  Nhặt +11776 beri
[10:31:20 PM]  Nhặt +2116 beri
[10:31:24 PM]  Nhặt +12420 beri
[10:31:28 PM]  Nhặt +9660 beri
[10:33:07 PM]  Nhặt +4692 beri
[10:33:09 PM]  Nhặt +16182 beri
[10:33:11 PM]  Nhặt +6324 beri
[10:33:13 PM]  Nhặt +16008 beri
[10:33:15 PM]  Nhặt +7820 beri
[10:33:17 PM]  Nhặt +12788 beri
[10:33:21 PM]  Nhặt +9595 beri
[10:33:22 PM]  Nhặt +16368 beri
[10:33:24 PM]  Nhặt +6696 beri
[10:33:32 PM]  Nhặt +4876 beri
[10:33:37 PM]  Nhặt +1674 beri
[10:33:39 PM]  Nhặt +15531 beri
[10:33:44 PM]  Nhặt +10137 beri
[10:33:51 PM]  Nhặt +8277 beri
[10:33:53 PM]  Nhặt +6510 beri
[10:33:57 PM]  Nhặt +4692 beri
[10:34:01 PM]  Nhặt +5766 beri
[10:34:09 PM]  Nhặt +6975 beri
[10:34:10 PM]  Nhặt +17480 beri
[10:34:21 PM]  Nhặt +1564 beri
[10:34:25 PM]  Nhặt +12420 beri
[10:34:34 PM]  Nhặt +6256 beri
[10:34:36 PM]  Nhặt +558 beri
[10:34:39 PM]  Nhặt +14229 beri
[10:34:42 PM]  Nhặt +9844 beri
[10:34:47 PM]  Nhặt +10948 beri
[10:34:52 PM]  Nhặt +6324 beri
[10:34:53 PM]  Nhặt +7347 beri
[10:35:07 PM]  Nhặt +14812 beri
[10:35:08 PM]  Nhặt +12927 beri
[10:35:27 PM]  Nhặt +1288 beri
[10:35:34 PM]  Nhặt +1656 beri
[10:35:36 PM]  Nhặt +11868 beri
[10:35:36 PM]  Nhặt +15345 beri
[10:35:40 PM]  Nhặt +6164 beri
[10:35:41 PM]  Nhặt +9292 beri
[10:35:44 PM]  Nhặt +4557 beri
[10:35:45 PM]  Nhặt +7912 beri
[10:35:46 PM]  Nhặt +12972 beri
[10:35:48 PM]  Nhặt +14973 beri
[10:35:50 PM]  Nhặt +1860 beri
[10:35:51 PM]  Nhặt +8742 beri
[10:35:55 PM]  Nhặt +7268 beri
[10:35:59 PM]  Nhặt +13485 beri
[10:36:01 PM]  Nhặt +3036 beri
[10:36:10 PM]  Nhặt +5952 beri
[10:36:11 PM]  Nhặt +18216 beri
[10:36:19 PM]  Nhặt +5115 beri
[10:36:24 PM]  Nhặt +12696 beri
[10:36:27 PM]  Nhặt +5766 beri
[10:36:28 PM]  Nhặt +1488 beri
[10:36:29 PM]  Nhặt +15364 beri
[10:36:32 PM]  Nhặt +8556 beri
[10:36:36 PM]  Nhặt +18321 beri
[10:36:37 PM]  Nhặt +6348 beri
[10:36:47 PM]  Nhặt +11132 beri
[10:36:51 PM]  Nhặt +5766 beri
[10:36:53 PM]  Nhặt +11132 beri
[10:36:55 PM]  Nhặt +3999 beri
[10:37:05 PM]  Nhặt +9300 beri
[10:37:06 PM]  Nhặt +8004 beri
[10:37:09 PM]  Nhặt +5115 beri
[10:37:12 PM]  Nhặt +16647 beri
[10:37:16 PM]  Nhặt +10044 beri
[10:37:23 PM]  Nhặt +2024 beri
[10:37:24 PM]  Nhặt +10323 beri
[10:37:26 PM]  Nhặt +17484 beri
[10:37:30 PM]  Nhặt +6417 beri
[10:37:32 PM]  Nhặt +14787 beri
[10:37:33 PM]  Nhặt +13950 beri
[10:37:34 PM]  Nhặt +6603 beri
[10:37:38 PM]  Nhặt +12144 beri
[10:37:39 PM]  Nhặt +3128 beri
[10:37:46 PM]  Nhặt +17484 beri
[10:37:46 PM]  Nhặt +8464 beri
[10:37:48 PM]  Nhặt +6417 beri
[10:37:50 PM]  Nhặt +8280 beri
[10:37:57 PM]  Nhặt +9016 beri
[10:37:59 PM]  Nhặt +10580 beri
[10:38:00 PM]  Nhặt +15345 beri
[10:38:07 PM]  Nhặt +4278 beri
[10:38:16 PM]  Nhặt +186 beri
[10:38:18 PM]  Nhặt +10488 beri
[10:38:33 PM]  Nhặt +7347 beri
[10:38:46 PM]  Nhặt +7068 beri
[10:39:01 PM]  Nhặt +10948 beri
[10:39:05 PM]  Nhặt +93 beri
[10:39:06 PM]  Nhặt +8464 beri
[10:39:17 PM]  Nhặt +10416 beri
[10:39:22 PM]  Nhặt +4968 beri
[10:39:34 PM]  Nhặt +16089 beri
[10:39:42 PM]  Nhặt +10137 beri
[10:39:43 PM]  Nhặt +8463 beri
[10:39:49 PM]  Nhặt +13764 beri
[10:39:54 PM]  Nhặt +1104 beri
[10:40:00 PM]  Nhặt +15345 beri
[10:40:05 PM]  Nhặt +9384 beri
[10:40:06 PM]  Nhặt +16368 beri
[10:40:11 PM]  Nhặt +7161 beri
[10:40:14 PM]  Nhặt +15531 beri
[10:40:19 PM]  Nhặt +372 beri
[10:40:21 PM]  Nhặt +8091 beri
[10:40:25 PM]  Nhặt +6164 beri
[10:40:30 PM]  Nhặt +3534 beri
[10:40:37 PM]  Nhặt +9393 beri
[10:40:39 PM]  Nhặt +6532 beri
[10:40:42 PM]  Nhặt +184 beri
[10:40:43 PM]  Nhặt +11868 beri
[10:40:44 PM]  Nhặt +5673 beri
[10:40:45 PM]  Nhặt +4464 beri
[10:40:47 PM]  Nhặt +4048 beri
[10:40:49 PM]  Nhặt +1288 beri
[10:40:55 PM]  Nhặt +5952 beri
[10:40:57 PM]  Nhặt +17112 beri
[10:41:06 PM]  Nhặt +10881 beri
[10:41:09 PM]  Nhặt +16468 beri
[10:41:16 PM]  Nhặt +13110 beri
[10:41:18 PM]  Nhặt +3036 beri
[10:41:20 PM]  Nhặt +2668 beri
[10:41:28 PM]  Nhặt +15438 beri
[10:41:30 PM]  Nhặt +5394 beri
[10:41:55 PM]  Nhặt +14260 beri
[10:41:56 PM]  Nhặt +279 beri
[10:42:01 PM]  Nhặt +10137 beri
[10:42:22 PM]  Nhặt +10230 beri
[10:42:32 PM]  Nhặt +14322 beri
[10:42:36 PM]  Nhặt +16100 beri
[10:42:41 PM]  Nhặt +15548 beri
[10:43:02 PM]  Nhặt +13432 beri
[10:43:04 PM]  Nhặt +2511 beri
[10:43:07 PM]  Nhặt +17391 beri
[10:43:08 PM]  Nhặt +4968 beri
[10:43:14 PM]  Nhặt +12741 beri
[10:43:18 PM]  Nhặt +4784 beri
[10:43:20 PM]  Nhặt +8370 beri
[10:43:25 PM]  Nhặt +10488 beri
[10:43:27 PM]  Nhặt +10212 beri
[10:43:31 PM]  Nhặt +5301 beri
[10:43:32 PM]  Nhặt +10856 beri
[10:43:35 PM]  Nhặt +5336 beri
[10:43:39 PM]  Nhặt +4048 beri
[10:43:41 PM]  Nhặt +4092 beri
[10:43:42 PM]  Nhặt +13950 beri
[10:43:49 PM]  Nhặt +14904 beri
[10:43:53 PM]  Nhặt +17298 beri
[10:43:57 PM]  Nhặt +13708 beri
[10:44:14 PM]  Nhặt +14136 beri
[10:44:25 PM]  Nhặt +828 beri
[10:44:28 PM]  Nhặt +9292 beri
[10:44:31 PM]  Nhặt +17205 beri
[10:44:36 PM]  Nhặt +18032 beri
[10:44:37 PM]  Nhặt +10695 beri
[10:44:43 PM]  Nhặt +9660 beri
[10:44:56 PM]  Nhặt +3680 beri
[10:44:57 PM]  Nhặt +4692 beri
[10:45:03 PM]  Nhặt +10948 beri
[10:45:06 PM]  Nhặt +7544 beri
[10:45:12 PM]  Nhặt +1674 beri
[10:45:16 PM]  Nhặt +11253 beri
[10:45:17 PM]  Nhặt +8464 beri
[10:45:27 PM]  Nhặt +5580 beri
[10:45:30 PM]  Logout : [Beri] 2.001.523.547 [Ruby] 1.999.942.359
