[06:22:52 PM]  Login : [Beri] 1.999.999.999 [Ruby] 1.999.999.999
[06:28:23 PM]  Mua Cơm hộp hải tặc -0 beri
[06:28:23 PM]  Mua Cơm hộp hải tặc -0 beri
[06:28:24 PM]  Mua Cơm hộp hải tặc -0 beri
[06:28:24 PM]  Mua Cơm hộp hải tặc -0 beri
[06:28:24 PM]  Mua Cơm hộp hải tặc -0 beri
[06:28:24 PM]  Mua Cơm hộp hải tặc -0 beri
[06:28:24 PM]  Mua Cơm hộp hải tặc -0 beri
[06:28:24 PM]  Mua Cơm hộp hải tặc -0 beri
[06:28:25 PM]  Mua Cơm hộp hải tặc -0 beri
[06:28:25 PM]  Mua Cơm hộp hải tặc -0 beri
[06:28:25 PM]  Mua Cơm hộp hải tặc -0 beri
[06:28:25 PM]  Mua Cơm hộp hải tặc -0 beri
[06:28:25 PM]  Mua Cơm hộp hải tặc -0 beri
[06:28:25 PM]  Mua Cơm hộp hải tặc -0 beri
[06:28:26 PM]  Mua Cơm hộp hải tặc -0 beri
[06:28:26 PM]  Mua Cơm hộp hải tặc -0 beri
[06:28:26 PM]  Mua Cơm hộp hải tặc -0 beri
[06:28:26 PM]  Mua Cơm hộp hải tặc -0 beri
[06:28:26 PM]  Mua Cơm hộp hải tặc -0 beri
[06:28:26 PM]  Mua Cơm hộp hải tặc -0 beri
[06:28:27 PM]  Mua Cơm hộp hải tặc -0 beri
[06:28:27 PM]  Mua Cơm hộp hải tặc -0 beri
[06:28:27 PM]  Mua Cơm hộp hải tặc -0 beri
[06:28:27 PM]  Mua Cơm hộp hải tặc -0 beri
[06:28:27 PM]  Mua Cơm hộp hải tặc -0 beri
[06:28:27 PM]  Mua Cơm hộp hải tặc -0 beri
[06:28:28 PM]  Mua Cơm hộp hải tặc -0 beri
[06:28:28 PM]  Mua Cơm hộp hải tặc -0 beri
[06:28:28 PM]  Mua Cơm hộp hải tặc -0 beri
[06:28:28 PM]  Mua Cơm hộp hải tặc -0 beri
[06:28:28 PM]  Mua Cơm hộp hải tặc -0 beri
[06:28:28 PM]  Mua Cơm hộp hải tặc -0 beri
[06:28:28 PM]  Mua Cơm hộp hải tặc -0 beri
[06:28:29 PM]  Mua Cơm hộp hải tặc -0 beri
[06:28:29 PM]  Mua Cơm hộp hải tặc -0 beri
[06:28:29 PM]  Mua Cơm hộp hải tặc -0 beri
[06:28:29 PM]  Mua Cơm hộp hải tặc -0 beri
[06:28:29 PM]  Mua Cơm hộp hải tặc -0 beri
[06:28:29 PM]  Mua Cơm hộp hải tặc -0 beri
[06:28:29 PM]  Mua Cơm hộp hải tặc -0 beri
[06:28:30 PM]  Mua Cơm hộp hải tặc -0 beri
[06:28:30 PM]  Mua Cơm hộp hải tặc -0 beri
[06:28:30 PM]  Mua Cơm hộp hải tặc -0 beri
[06:28:30 PM]  Mua Cơm hộp hải tặc -0 beri
[06:28:30 PM]  Mua Cơm hộp hải tặc -0 beri
[06:28:30 PM]  Mua Cơm hộp hải tặc -0 beri
[06:28:31 PM]  Mua Cơm hộp hải tặc -0 beri
[06:28:31 PM]  Mua Cơm hộp hải tặc -0 beri
[06:28:31 PM]  Mua Cơm hộp hải tặc -0 beri
[06:28:31 PM]  Mua Cơm hộp hải tặc -0 beri
[06:28:31 PM]  Mua Cơm hộp hải tặc -0 beri
[06:28:31 PM]  Mua Cơm hộp hải tặc -0 beri
[06:28:32 PM]  Mua Cơm hộp hải tặc -0 beri
[06:28:38 PM]  Mua Vé tẩy tiềm năng -0 beri
[06:28:38 PM]  Mua Vé tẩy tiềm năng -0 beri
[06:28:39 PM]  Mua Vé tẩy tiềm năng -0 beri
[06:28:39 PM]  Mua Vé tẩy tiềm năng -0 beri
[06:28:39 PM]  Mua Vé tẩy tiềm năng -0 beri
[06:28:39 PM]  Mua Vé tẩy tiềm năng -0 beri
[06:28:39 PM]  Mua Vé tẩy tiềm năng -0 beri
[06:28:39 PM]  Mua Vé tẩy tiềm năng -0 beri
[06:28:40 PM]  Mua Vé tẩy tiềm năng -0 beri
[06:28:40 PM]  Mua Vé tẩy tiềm năng -0 beri
[06:28:40 PM]  Mua Vé tẩy tiềm năng -0 beri
[06:28:40 PM]  Mua Vé tẩy tiềm năng -0 beri
[06:28:40 PM]  Mua Vé tẩy tiềm năng -0 beri
[06:28:41 PM]  Mua Vé tẩy tiềm năng -0 beri
[06:28:41 PM]  Mua Vé tẩy tiềm năng -0 beri
[06:28:41 PM]  Mua Vé tẩy tiềm năng -0 beri
[06:28:41 PM]  Mua Vé tẩy tiềm năng -0 beri
[06:28:41 PM]  Mua Vé tẩy tiềm năng -0 beri
[06:28:42 PM]  Mua Vé tẩy tiềm năng -0 beri
[06:28:42 PM]  Mua Vé tẩy tiềm năng -0 beri
[06:28:42 PM]  Mua Vé tẩy tiềm năng -0 beri
[06:28:42 PM]  Mua Vé tẩy tiềm năng -0 beri
[06:28:53 PM]  Mua Cơm hộp hải tặc -0 beri
[06:28:53 PM]  Mua Cơm hộp hải tặc -0 beri
[06:28:53 PM]  Mua Cơm hộp hải tặc -0 beri
[06:28:53 PM]  Mua Cơm hộp hải tặc -0 beri
[06:28:53 PM]  Mua Cơm hộp hải tặc -0 beri
[06:28:54 PM]  Mua Cơm hộp hải tặc -0 beri
[06:28:54 PM]  Mua Cơm hộp hải tặc -0 beri
[06:28:54 PM]  Mua Cơm hộp hải tặc -0 beri
[06:28:54 PM]  Mua Cơm hộp hải tặc -0 beri
[06:28:54 PM]  Mua Cơm hộp hải tặc -0 beri
[06:28:54 PM]  Mua Cơm hộp hải tặc -0 beri
[06:28:54 PM]  Mua Cơm hộp hải tặc -0 beri
[06:28:54 PM]  Mua Cơm hộp hải tặc -0 beri
[06:28:55 PM]  Mua Cơm hộp hải tặc -0 beri
[06:28:55 PM]  Mua Cơm hộp hải tặc -0 beri
[06:28:55 PM]  Mua Cơm hộp hải tặc -0 beri
[06:28:55 PM]  Mua Cơm hộp hải tặc -0 beri
[06:28:55 PM]  Mua Cơm hộp hải tặc -0 beri
[06:28:55 PM]  Mua Cơm hộp hải tặc -0 beri
[06:28:56 PM]  Mua Cơm hộp hải tặc -0 beri
[06:28:56 PM]  Mua Cơm hộp hải tặc -0 beri
[06:28:56 PM]  Mua Cơm hộp hải tặc -0 beri
[06:28:56 PM]  Mua Cơm hộp hải tặc -0 beri
[06:28:56 PM]  Mua Cơm hộp hải tặc -0 beri
[06:28:56 PM]  Mua Cơm hộp hải tặc -0 beri
[06:28:56 PM]  Mua Cơm hộp hải tặc -0 beri
[06:28:57 PM]  Mua Cơm hộp hải tặc -0 beri
[06:28:57 PM]  Mua Cơm hộp hải tặc -0 beri
[06:28:57 PM]  Mua Cơm hộp hải tặc -0 beri
[06:28:57 PM]  Mua Cơm hộp hải tặc -0 beri
[06:28:57 PM]  Mua Cơm hộp hải tặc -0 beri
[06:28:57 PM]  Mua Cơm hộp hải tặc -0 beri
[06:28:57 PM]  Mua Cơm hộp hải tặc -0 beri
[06:28:58 PM]  Mua Cơm hộp hải tặc -0 beri
[06:28:58 PM]  Mua Cơm hộp hải tặc -0 beri
[06:28:58 PM]  Mua Cơm hộp hải tặc -0 beri
[06:28:58 PM]  Mua Cơm hộp hải tặc -0 beri
[06:28:58 PM]  Mua Cơm hộp hải tặc -0 beri
[06:28:58 PM]  Mua Cơm hộp hải tặc -0 beri
[06:28:58 PM]  Mua Cơm hộp hải tặc -0 beri
[06:28:59 PM]  Mua Cơm hộp hải tặc -0 beri
[06:28:59 PM]  Mua Cơm hộp hải tặc -0 beri
[06:28:59 PM]  Mua Cơm hộp hải tặc -0 beri
[06:28:59 PM]  Mua Cơm hộp hải tặc -0 beri
[06:28:59 PM]  Mua Cơm hộp hải tặc -0 beri
[06:28:59 PM]  Mua Cơm hộp hải tặc -0 beri
[06:28:59 PM]  Mua Cơm hộp hải tặc -0 beri
[06:29:00 PM]  Mua Cơm hộp hải tặc -0 beri
[06:29:00 PM]  Mua Cơm hộp hải tặc -0 beri
[06:29:00 PM]  Mua Cơm hộp hải tặc -0 beri
[06:29:00 PM]  Mua Cơm hộp hải tặc -0 beri
[06:29:00 PM]  Mua Cơm hộp hải tặc -0 beri
[06:29:00 PM]  Mua Cơm hộp hải tặc -0 beri
[06:29:00 PM]  Mua Cơm hộp hải tặc -0 beri
[06:29:00 PM]  Mua Cơm hộp hải tặc -0 beri
[06:29:01 PM]  Mua Cơm hộp hải tặc -0 beri
[06:29:01 PM]  Mua Cơm hộp hải tặc -0 beri
[06:29:01 PM]  Mua Cơm hộp hải tặc -0 beri
[06:29:01 PM]  Mua Cơm hộp hải tặc -0 beri
[06:29:01 PM]  Mua Cơm hộp hải tặc -0 beri
[06:29:01 PM]  Mua Cơm hộp hải tặc -0 beri
[06:29:01 PM]  Mua Cơm hộp hải tặc -0 beri
[06:29:02 PM]  Mua Cơm hộp hải tặc -0 beri
[06:29:02 PM]  Mua Cơm hộp hải tặc -0 beri
[06:29:02 PM]  Mua Cơm hộp hải tặc -0 beri
[06:29:02 PM]  Mua Cơm hộp hải tặc -0 beri
[06:29:02 PM]  Mua Cơm hộp hải tặc -0 beri
[06:29:02 PM]  Mua Cơm hộp hải tặc -0 beri
[06:29:02 PM]  Mua Cơm hộp hải tặc -0 beri
[06:29:02 PM]  Mua Cơm hộp hải tặc -0 beri
[06:29:03 PM]  Mua Cơm hộp hải tặc -0 beri
[06:29:03 PM]  Mua Cơm hộp hải tặc -0 beri
[06:29:03 PM]  Mua Cơm hộp hải tặc -0 beri
[06:36:50 PM]  Mua Thời trang UTA -500 ruby
[06:37:12 PM]  Nhặt +39 beri
[06:37:15 PM]  Nhặt +163 beri
[06:37:19 PM]  Nhặt +48 beri
[06:37:20 PM]  Nhặt +193 beri
[06:37:21 PM]  Nhặt +143 beri
[06:37:22 PM]  Nhặt +1 beri
[06:37:25 PM]  Nhặt +125 beri
[06:37:26 PM]  Nhặt +163 beri
[06:37:28 PM]  Nhặt +167 beri
[06:37:29 PM]  Nhặt +126 beri
[06:37:30 PM]  Nhặt +12 beri
[06:38:11 PM]  Nhặt +738 beri
[06:38:19 PM]  Nhặt +410 beri
[06:38:32 PM]  Nhặt +1722 beri
[06:38:40 PM]  Nhặt +7544 beri
[06:38:47 PM]  Nhặt +1107 beri
[06:38:47 PM]  Nhặt +3075 beri
[06:38:56 PM]  Nhặt +6068 beri
[06:39:02 PM]  Nhặt +6560 beri
[06:39:11 PM]  Nhặt +7380 beri
[06:39:20 PM]  Nhặt +1394 beri
[06:39:22 PM]  Nhặt +7995 beri
[06:39:24 PM]  Nhặt +5617 beri
[06:39:33 PM]  Nhặt +2870 beri
[06:39:40 PM]  Nhặt +4059 beri
[06:39:54 PM]  Nhặt +1927 beri
[06:39:59 PM]  Nhặt +3444 beri
[06:40:03 PM]  Nhặt +4428 beri
[06:40:29 PM]  Nhặt +6806 beri
[06:40:35 PM]  Nhặt +1066 beri
[06:41:03 PM]  Nhặt +1640 beri
[06:41:38 PM]  Nhặt +702 beri
[06:41:41 PM]  Nhặt +1036 beri
[06:41:44 PM]  Nhặt +1025 beri
[06:41:46 PM]  Nhặt +2366 beri
[06:41:54 PM]  Nhặt +1222 beri
[06:41:55 PM]  Nhặt +1848 beri
[06:41:56 PM]  Nhặt +1650 beri
[06:42:00 PM]  Nhặt +3224 beri
[06:42:01 PM]  Nhặt +700 beri
[06:42:02 PM]  Nhặt +975 beri
[06:42:08 PM]  Nhặt +4648 beri
[06:42:09 PM]  Nhặt +900 beri
[06:42:12 PM]  Nhặt +1500 beri
[06:42:14 PM]  Nhặt +1200 beri
[06:42:19 PM]  Nhặt +2912 beri
[06:42:20 PM]  Nhặt +104 beri
[06:42:25 PM]  Nhặt +2200 beri
[06:42:26 PM]  Nhặt +1000 beri
[06:42:29 PM]  Nhặt +3696 beri
[06:42:33 PM]  Nhặt +350 beri
[06:42:34 PM]  Nhặt +3125 beri
[06:42:39 PM]  Nhặt +4150 beri
[06:42:41 PM]  Nhặt +850 beri
[06:42:43 PM]  Nhặt +2418 beri
[06:42:44 PM]  Nhặt +3625 beri
[06:42:45 PM]  Nhặt +3925 beri
[06:42:46 PM]  Nhặt +1975 beri
[06:42:48 PM]  Nhặt +700 beri
[06:42:50 PM]  Nhặt +3475 beri
[06:42:52 PM]  Nhặt +4375 beri
[06:42:55 PM]  Nhặt +225 beri
[06:42:56 PM]  Nhặt +3275 beri
[06:42:59 PM]  Nhặt +525 beri
[06:43:00 PM]  Nhặt +950 beri
[06:43:03 PM]  Nhặt +4575 beri
[06:43:04 PM]  Nhặt +4825 beri
[06:43:08 PM]  Nhặt +4475 beri
[06:43:12 PM]  Nhặt +325 beri
[06:43:14 PM]  Nhặt +2250 beri
[06:43:15 PM]  Nhặt +468 beri
[06:43:17 PM]  Nhặt +4200 beri
[06:43:23 PM]  Nhặt +3175 beri
[06:43:25 PM]  Nhặt +1475 beri
[06:43:27 PM]  Nhặt +4675 beri
[06:43:30 PM]  Nhặt +1794 beri
[06:43:31 PM]  Nhặt +2075 beri
[06:43:40 PM]  Nhặt +2575 beri
[06:43:43 PM]  Nhặt +3800 beri
[06:43:44 PM]  Nhặt +3050 beri
[06:43:49 PM]  Nhặt +200 beri
[06:43:52 PM]  Nhặt +850 beri
[06:43:54 PM]  Nhặt +825 beri
[06:43:57 PM]  Nhặt +2450 beri
[06:43:59 PM]  Nhặt +1400 beri
[06:44:04 PM]  Nhặt +2800 beri
[06:44:09 PM]  Nhặt +1000 beri
[06:44:13 PM]  Nhặt +475 beri
[06:44:15 PM]  Nhặt +250 beri
[06:44:17 PM]  Nhặt +2150 beri
[06:44:20 PM]  Nhặt +3350 beri
[06:44:22 PM]  Nhặt +3550 beri
[06:44:24 PM]  Nhặt +3175 beri
[06:44:25 PM]  Nhặt +475 beri
[06:44:27 PM]  Nhặt +800 beri
[06:44:29 PM]  Nhặt +2250 beri
[06:44:30 PM]  Nhặt +4550 beri
[06:44:31 PM]  Nhặt +3650 beri
[06:44:34 PM]  Nhặt +1300 beri
[06:44:35 PM]  Nhặt +4900 beri
[06:44:35 PM]  Nhặt +500 beri
[06:44:38 PM]  Nhặt +2325 beri
[06:44:39 PM]  Nhặt +2075 beri
[06:44:42 PM]  Nhặt +2912 beri
[06:44:43 PM]  Nhặt +1225 beri
[06:44:44 PM]  Nhặt +2210 beri
[06:44:46 PM]  Nhặt +1950 beri
[06:44:47 PM]  Nhặt +4525 beri
[06:44:49 PM]  Nhặt +4425 beri
[06:44:52 PM]  Nhặt +2825 beri
[06:44:54 PM]  Nhặt +3450 beri
[06:44:55 PM]  Nhặt +4030 beri
[06:44:56 PM]  Nhặt +3250 beri
[06:45:01 PM]  Nhặt +4992 beri
[06:45:06 PM]  Nhặt +100 beri
[06:45:08 PM]  Nhặt +4300 beri
[06:45:12 PM]  Nhặt +5180 beri
[06:45:13 PM]  Nhặt +2200 beri
[06:45:14 PM]  Nhặt +3600 beri
[06:45:18 PM]  Nhặt +1075 beri
[06:45:21 PM]  Nhặt +50 beri
[06:45:23 PM]  Nhặt +4825 beri
[06:45:24 PM]  Nhặt +3450 beri
[06:45:25 PM]  Nhặt +4500 beri
[06:45:26 PM]  Nhặt +3425 beri
[06:45:27 PM]  Nhặt +3350 beri
[06:45:28 PM]  Nhặt +1550 beri
[06:45:29 PM]  Nhặt +1100 beri
[06:45:30 PM]  Nhặt +4225 beri
[06:45:32 PM]  Nhặt +2400 beri
[06:45:34 PM]  Nhặt +1100 beri
[06:45:37 PM]  Nhặt +4675 beri
[06:45:39 PM]  Nhặt +1175 beri
[06:45:39 PM]  Nhặt +1650 beri
[06:45:40 PM]  Nhặt +2800 beri
[06:45:42 PM]  Nhặt +4650 beri
[06:45:43 PM]  Nhặt +3150 beri
[06:45:44 PM]  Nhặt +1225 beri
[06:45:45 PM]  Nhặt +2300 beri
[06:45:46 PM]  Nhặt +1900 beri
[06:45:47 PM]  Nhặt +4600 beri
[06:45:48 PM]  Nhặt +3325 beri
[06:45:49 PM]  Nhặt +3450 beri
[06:45:50 PM]  Nhặt +1850 beri
[06:45:51 PM]  Nhặt +4975 beri
[06:45:52 PM]  Nhặt +3550 beri
[06:45:53 PM]  Nhặt +1430 beri
[06:45:54 PM]  Nhặt +3775 beri
[06:45:55 PM]  Nhặt +2250 beri
[06:45:56 PM]  Nhặt +3025 beri
[06:45:59 PM]  Nhặt +1200 beri
[06:46:00 PM]  Nhặt +4550 beri
[06:46:02 PM]  Nhặt +1775 beri
[06:46:04 PM]  Nhặt +900 beri
[06:46:05 PM]  Nhặt +1425 beri
[06:46:06 PM]  Nhặt +4654 beri
[06:46:08 PM]  Nhặt +2450 beri
[06:46:09 PM]  Nhặt +4888 beri
[06:46:11 PM]  Nhặt +2350 beri
[06:46:13 PM]  Nhặt +3750 beri
[06:46:18 PM]  Nhặt +1450 beri
[06:46:19 PM]  Nhặt +3175 beri
[06:46:20 PM]  Nhặt +4475 beri
[06:46:21 PM]  Nhặt +2912 beri
[06:46:22 PM]  Nhặt +3150 beri
[06:46:22 PM]  Nhặt +3450 beri
[06:46:23 PM]  Nhặt +1742 beri
[06:46:24 PM]  Nhặt +4425 beri
[06:46:26 PM]  Nhặt +2450 beri
[06:46:27 PM]  Nhặt +2375 beri
[06:46:27 PM]  Nhặt +4030 beri
[06:46:29 PM]  Nhặt +1225 beri
[06:46:31 PM]  Nhặt +3198 beri
[06:46:32 PM]  Nhặt +2175 beri
[06:46:33 PM]  Nhặt +4758 beri
[06:46:34 PM]  Nhặt +3025 beri
[06:46:35 PM]  Nhặt +3950 beri
[06:46:37 PM]  Nhặt +2450 beri
[06:46:39 PM]  Nhặt +1700 beri
[06:46:40 PM]  Nhặt +3675 beri
[06:46:42 PM]  Nhặt +2834 beri
[06:46:43 PM]  Nhặt +3850 beri
[06:46:45 PM]  Nhặt +4775 beri
[06:46:46 PM]  Nhặt +3775 beri
[06:46:47 PM]  Nhặt +3075 beri
[06:46:49 PM]  Nhặt +4275 beri
[06:46:50 PM]  Nhặt +3450 beri
[06:46:51 PM]  Nhặt +4225 beri
[06:46:53 PM]  Nhặt +572 beri
[06:46:53 PM]  Nhặt +3725 beri
[06:46:54 PM]  Nhặt +475 beri
[06:46:57 PM]  Nhặt +2492 beri
[06:46:59 PM]  Nhặt +1100 beri
[06:47:00 PM]  Nhặt +75 beri
[06:47:01 PM]  Nhặt +3025 beri
[06:47:02 PM]  Nhặt +2775 beri
[06:47:03 PM]  Nhặt +4000 beri
[06:47:04 PM]  Nhặt +4575 beri
[06:47:05 PM]  Nhặt +4075 beri
[06:47:06 PM]  Nhặt +4498 beri
[06:47:07 PM]  Nhặt +1375 beri
[06:47:08 PM]  Nhặt +1900 beri
[06:47:09 PM]  Nhặt +950 beri
[06:47:10 PM]  Nhặt +2350 beri
[06:47:11 PM]  Nhặt +475 beri
[06:47:11 PM]  Nhặt +4500 beri
[06:47:15 PM]  Nhặt +3725 beri
[06:47:17 PM]  Nhặt +1725 beri
[06:47:18 PM]  Nhặt +1200 beri
[06:47:19 PM]  Nhặt +4575 beri
[06:47:21 PM]  Nhặt +1690 beri
[06:47:23 PM]  Nhặt +3450 beri
[06:47:26 PM]  Nhặt +2250 beri
[06:47:27 PM]  Nhặt +4175 beri
[06:47:31 PM]  Nhặt +3575 beri
[06:47:32 PM]  Nhặt +3750 beri
[06:47:33 PM]  Nhặt +1500 beri
[06:47:36 PM]  Nhặt +3025 beri
[06:47:37 PM]  Nhặt +2106 beri
[06:47:38 PM]  Nhặt +2125 beri
[06:47:39 PM]  Nhặt +4900 beri
[06:47:40 PM]  Nhặt +4500 beri
[06:47:41 PM]  Nhặt +3400 beri
[06:47:43 PM]  Nhặt +4875 beri
[06:47:44 PM]  Nhặt +875 beri
[06:47:44 PM]  Nhặt +3825 beri
[06:47:45 PM]  Nhặt +5018 beri
[06:47:47 PM]  Nhặt +3750 beri
[06:47:48 PM]  Nhặt +2850 beri
[06:47:50 PM]  Nhặt +200 beri
[06:47:52 PM]  Nhặt +400 beri
[06:47:53 PM]  Nhặt +1775 beri
[06:47:54 PM]  Nhặt +400 beri
[06:47:56 PM]  Nhặt +1375 beri
[06:47:57 PM]  Nhặt +3302 beri
[06:48:00 PM]  Nhặt +2950 beri
[06:48:01 PM]  Nhặt +3750 beri
[06:48:02 PM]  Nhặt +600 beri
[06:48:05 PM]  Nhặt +3225 beri
[06:48:06 PM]  Nhặt +3525 beri
[06:48:09 PM]  Nhặt +1775 beri
[06:48:10 PM]  Nhặt +4175 beri
[06:48:13 PM]  Nhặt +2875 beri
[06:48:14 PM]  Nhặt +3375 beri
[06:48:15 PM]  Nhặt +2500 beri
[06:48:16 PM]  Nhặt +3100 beri
[06:48:18 PM]  Nhặt +3675 beri
[06:48:20 PM]  Nhặt +3250 beri
[06:48:21 PM]  Nhặt +832 beri
[06:48:22 PM]  Nhặt +675 beri
[06:48:23 PM]  Nhặt +250 beri
[06:48:25 PM]  Nhặt +625 beri
[06:48:26 PM]  Nhặt +4425 beri
[06:48:28 PM]  Nhặt +100 beri
[06:48:29 PM]  Nhặt +442 beri
[06:48:30 PM]  Nhặt +3550 beri
[06:48:31 PM]  Nhặt +2300 beri
[06:48:32 PM]  Nhặt +1750 beri
[06:48:33 PM]  Nhặt +2775 beri
[06:48:34 PM]  Nhặt +2750 beri
[06:48:35 PM]  Nhặt +1924 beri
[06:48:38 PM]  Nhặt +2075 beri
[06:48:38 PM]  Nhặt +1525 beri
[06:48:41 PM]  Nhặt +2574 beri
[06:48:42 PM]  Nhặt +1825 beri
[06:48:43 PM]  Nhặt +1150 beri
[06:48:47 PM]  Nhặt +4800 beri
[06:48:50 PM]  Nhặt +2400 beri
[06:48:51 PM]  Nhặt +4550 beri
[06:48:53 PM]  Nhặt +4050 beri
[06:48:54 PM]  Nhặt +4075 beri
[06:48:55 PM]  Nhặt +4250 beri
[06:48:58 PM]  Nhặt +4550 beri
[06:48:59 PM]  Nhặt +3375 beri
[06:49:04 PM]  Nhặt +2150 beri
[06:49:05 PM]  Nhặt +3050 beri
[06:49:06 PM]  Nhặt +3800 beri
[06:49:07 PM]  Nhặt +1700 beri
[06:49:08 PM]  Nhặt +3500 beri
[06:49:08 PM]  Nhặt +475 beri
[06:49:11 PM]  Nhặt +3725 beri
[06:49:12 PM]  Nhặt +2025 beri
[06:49:13 PM]  Nhặt +575 beri
[06:49:15 PM]  Nhặt +2950 beri
[06:49:16 PM]  Nhặt +2730 beri
[06:49:17 PM]  Nhặt +2550 beri
[06:49:18 PM]  Nhặt +1750 beri
[06:49:22 PM]  Nhặt +1876 beri
[06:49:24 PM]  Nhặt +1350 beri
[06:49:25 PM]  Nhặt +3975 beri
[06:49:27 PM]  Nhặt +475 beri
[06:49:28 PM]  Nhặt +2400 beri
[06:49:29 PM]  Nhặt +2350 beri
[06:49:30 PM]  Nhặt +1742 beri
[06:49:31 PM]  Nhặt +200 beri
[06:49:32 PM]  Nhặt +4425 beri
[06:49:33 PM]  Nhặt +1100 beri
[06:49:34 PM]  Nhặt +4784 beri
[06:49:35 PM]  Nhặt +4050 beri
[06:49:36 PM]  Nhặt +4850 beri
[06:49:37 PM]  Nhặt +1600 beri
[06:49:38 PM]  Nhặt +3775 beri
[06:49:39 PM]  Nhặt +2550 beri
[06:49:41 PM]  Nhặt +2700 beri
[06:49:41 PM]  Nhặt +4992 beri
[06:49:42 PM]  Nhặt +4888 beri
[06:49:43 PM]  Nhặt +1825 beri
[06:49:45 PM]  Nhặt +4050 beri
[06:49:47 PM]  Nhặt +2925 beri
[06:49:49 PM]  Nhặt +600 beri
[06:49:50 PM]  Nhặt +250 beri
[06:49:51 PM]  Nhặt +4775 beri
[06:49:54 PM]  Nhặt +2350 beri
[06:49:55 PM]  Nhặt +4275 beri
[06:49:57 PM]  Nhặt +4875 beri
[06:49:58 PM]  Nhặt +3525 beri
[06:50:00 PM]  Nhặt +4350 beri
[06:50:01 PM]  Nhặt +4250 beri
[06:50:03 PM]  Nhặt +3775 beri
[06:50:04 PM]  Nhặt +675 beri
[06:50:05 PM]  Nhặt +2550 beri
[06:50:06 PM]  Nhặt +4725 beri
[06:50:07 PM]  Nhặt +3100 beri
[06:50:08 PM]  Nhặt +4975 beri
[06:50:09 PM]  Nhặt +975 beri
[06:50:10 PM]  Nhặt +400 beri
[06:50:11 PM]  Nhặt +3075 beri
[06:50:12 PM]  Nhặt +2675 beri
[06:50:15 PM]  Nhặt +1716 beri
[06:50:16 PM]  Nhặt +3750 beri
[06:50:16 PM]  Nhặt +2875 beri
[06:50:18 PM]  Nhặt +2100 beri
[06:50:20 PM]  Nhặt +875 beri
[06:50:21 PM]  Nhặt +300 beri
[06:50:22 PM]  Nhặt +3925 beri
[06:50:23 PM]  Nhặt +150 beri
[06:50:24 PM]  Nhặt +100 beri
[06:50:25 PM]  Nhặt +2964 beri
[06:50:27 PM]  Nhặt +4400 beri
[06:50:29 PM]  Nhặt +3475 beri
[06:50:30 PM]  Nhặt +3825 beri
[06:50:34 PM]  Nhặt +3975 beri
[06:50:36 PM]  Nhặt +858 beri
[06:50:38 PM]  Nhặt +3875 beri
[06:50:39 PM]  Nhặt +2450 beri
[06:50:41 PM]  Nhặt +3450 beri
[06:50:44 PM]  Nhặt +2575 beri
[06:50:45 PM]  Nhặt +2730 beri
[06:50:46 PM]  Nhặt +4056 beri
[06:50:46 PM]  Nhặt +1700 beri
[06:50:47 PM]  Nhặt +3224 beri
[06:50:50 PM]  Nhặt +50 beri
[06:50:51 PM]  Nhặt +2125 beri
[06:50:53 PM]  Nhặt +2756 beri
[06:50:54 PM]  Nhặt +1680 beri
[06:50:57 PM]  Nhặt +3875 beri
[06:50:58 PM]  Nhặt +2425 beri
[06:50:59 PM]  Nhặt +3175 beri
[06:51:00 PM]  Nhặt +2425 beri
[06:51:01 PM]  Nhặt +2475 beri
[06:51:04 PM]  Nhặt +4480 beri
[06:51:07 PM]  Nhặt +2775 beri
[06:51:09 PM]  Nhặt +3425 beri
[06:51:10 PM]  Nhặt +4450 beri
[06:51:11 PM]  Nhặt +3825 beri
[06:51:14 PM]  Nhặt +1428 beri
[06:51:15 PM]  Nhặt +2675 beri
[06:51:16 PM]  Nhặt +3775 beri
[06:51:18 PM]  Nhặt +1200 beri
[06:51:19 PM]  Nhặt +3450 beri
[06:51:20 PM]  Nhặt +780 beri
[06:51:21 PM]  Nhặt +4225 beri
[06:51:22 PM]  Nhặt +350 beri
[06:51:24 PM]  Nhặt +4700 beri
[06:51:25 PM]  Nhặt +2150 beri
[06:51:27 PM]  Nhặt +3650 beri
[06:51:29 PM]  Nhặt +825 beri
[06:51:30 PM]  Nhặt +600 beri
[06:51:31 PM]  Nhặt +2975 beri
[06:51:32 PM]  Nhặt +2325 beri
[06:51:33 PM]  Nhặt +2575 beri
[06:51:34 PM]  Nhặt +4700 beri
[06:51:36 PM]  Nhặt +900 beri
[06:51:37 PM]  Nhặt +100 beri
[06:51:38 PM]  Nhặt +1638 beri
[06:51:39 PM]  Nhặt +550 beri
[06:51:41 PM]  Nhặt +1825 beri
[06:51:43 PM]  Nhặt +800 beri
[06:51:44 PM]  Nhặt +4125 beri
[06:51:47 PM]  Nhặt +2550 beri
[06:51:48 PM]  Nhặt +3744 beri
[06:51:49 PM]  Nhặt +4675 beri
[06:51:53 PM]  Nhặt +520 beri
[06:51:56 PM]  Nhặt +3016 beri
[06:51:57 PM]  Nhặt +2250 beri
[06:51:58 PM]  Nhặt +4825 beri
[06:52:00 PM]  Nhặt +2525 beri
[06:52:01 PM]  Nhặt +2964 beri
[06:52:02 PM]  Nhặt +4400 beri
[06:52:03 PM]  Nhặt +1846 beri
[06:52:04 PM]  Nhặt +3600 beri
[06:52:08 PM]  Nhặt +525 beri
