[07:37:15 PM]  Login : [Beri] 1.989.998.188 [Ruby] 1.999.815.414
[08:03:21 PM]  Cường hóa item Dial 1 -4000 beri
[08:03:21 PM]  Cường hóa item Dial 1 -4000 beri
[08:03:23 PM]  Cường hóa item Dial 1 -4000 beri
[08:03:23 PM]  Cường hóa item Dial 1 -6000 beri
[08:03:25 PM]  Cường hóa item Dial 1 -6000 beri
[08:03:26 PM]  Cường hóa item Dial 1 -6000 beri
[08:03:27 PM]  Cường hóa item Dial 1 -8000 beri
[08:03:28 PM]  Cường hóa item Dial 1 -10000 beri
[08:04:26 PM]  Đục lỗ Dial 1 -50 ruby
[08:05:39 PM]  Nhặt +9555 beri
[08:05:40 PM]  Nhặt +17108 beri
[08:05:42 PM]  Nhặt +13013 beri
[08:05:43 PM]  Nhặt +2639 beri
[08:05:44 PM]  Nhặt +14287 beri
[08:05:46 PM]  Nhặt +12922 beri
[08:05:46 PM]  Nhặt +4914 beri
[08:05:47 PM]  Nhặt +5733 beri
[08:05:48 PM]  Nhặt +5096 beri
[08:05:49 PM]  Nhặt +9646 beri
[08:05:50 PM]  Nhặt +2184 beri
[08:06:06 PM]  Nhặt +8827 beri
[08:06:07 PM]  Nhặt +2821 beri
[08:06:08 PM]  Nhặt +15743 beri
[08:06:09 PM]  Nhặt +13741 beri
[08:06:10 PM]  Nhặt +9373 beri
[08:06:13 PM]  Nhặt +18109 beri
[08:06:14 PM]  Nhặt +14651 beri
[08:06:14 PM]  Nhặt +7826 beri
[08:06:16 PM]  Nhặt +5733 beri
[08:06:21 PM]  Nhặt +16471 beri
[08:06:21 PM]  Nhặt +6916 beri
[08:06:22 PM]  Nhặt +15925 beri
[08:06:23 PM]  Nhặt +14469 beri
[08:06:25 PM]  Nhặt +4368 beri
[08:06:26 PM]  Nhặt +2366 beri
[08:06:27 PM]  Nhặt +8463 beri
[08:06:27 PM]  Nhặt +13832 beri
[08:06:28 PM]  Nhặt +12194 beri
[08:06:30 PM]  Nhặt +13195 beri
[08:06:31 PM]  Nhặt +17745 beri
[08:06:32 PM]  Nhặt +637 beri
[08:06:33 PM]  Nhặt +12376 beri
[08:06:34 PM]  Nhặt +6552 beri
[08:06:34 PM]  Nhặt +3003 beri
[08:06:35 PM]  Nhặt +15470 beri
[08:06:36 PM]  Nhặt +7462 beri
[08:06:37 PM]  Nhặt +3640 beri
[08:06:38 PM]  Nhặt +7462 beri
[08:06:40 PM]  Nhặt +11102 beri
[08:06:40 PM]  Nhặt +16107 beri
[08:06:41 PM]  Nhặt +7371 beri
[08:06:43 PM]  Nhặt +13468 beri
[08:06:47 PM]  Nhặt +10920 beri
[08:06:47 PM]  Nhặt +13832 beri
[08:06:48 PM]  Nhặt +10192 beri
[08:06:49 PM]  Nhặt +8554 beri
[08:06:51 PM]  Nhặt +455 beri
[08:06:53 PM]  Nhặt +14742 beri
[08:06:53 PM]  Nhặt +17290 beri
[08:06:56 PM]  Nhặt +2366 beri
[08:06:59 PM]  Nhặt +11011 beri
[08:07:00 PM]  Nhặt +13741 beri
[08:07:00 PM]  Nhặt +3822 beri
[08:07:02 PM]  Nhặt +5551 beri
[08:07:03 PM]  Nhặt +14742 beri
[08:07:05 PM]  Nhặt +910 beri
[08:07:06 PM]  Nhặt +17381 beri
[08:07:06 PM]  Nhặt +8190 beri
[08:07:08 PM]  Nhặt +17745 beri
[08:07:12 PM]  Nhặt +12740 beri
[08:07:14 PM]  Nhặt +10647 beri
[08:07:16 PM]  Nhặt +4732 beri
[08:07:18 PM]  Nhặt +5005 beri
[08:07:19 PM]  Nhặt +5915 beri
[08:07:19 PM]  Nhặt +10101 beri
[08:07:20 PM]  Nhặt +12012 beri
[08:07:21 PM]  Nhặt +9373 beri
[08:07:24 PM]  Nhặt +12467 beri
[08:07:25 PM]  Nhặt +637 beri
[08:07:26 PM]  Nhặt +16562 beri
[08:07:27 PM]  Nhặt +13741 beri
[08:07:29 PM]  Nhặt +4914 beri
[08:07:31 PM]  Nhặt +3367 beri
[08:07:33 PM]  Nhặt +12103 beri
[08:07:34 PM]  Nhặt +546 beri
[08:07:36 PM]  Nhặt +9282 beri
[08:07:38 PM]  Nhặt +15470 beri
[08:07:39 PM]  Nhặt +12558 beri
[08:07:41 PM]  Nhặt +4368 beri
[08:07:42 PM]  Nhặt +5824 beri
[08:07:43 PM]  Nhặt +11375 beri
[08:07:43 PM]  Nhặt +10738 beri
[08:07:44 PM]  Nhặt +1729 beri
[08:07:45 PM]  Nhặt +9464 beri
[08:07:46 PM]  Nhặt +3913 beri
[08:07:49 PM]  Nhặt +16744 beri
[08:07:50 PM]  Nhặt +273 beri
[08:07:53 PM]  Nhặt +13286 beri
[08:07:55 PM]  Nhặt +2366 beri
[08:07:56 PM]  Nhặt +11193 beri
[08:07:58 PM]  Nhặt +18109 beri
[08:07:59 PM]  Nhặt +16198 beri
[08:08:00 PM]  Nhặt +5824 beri
[08:08:00 PM]  Nhặt +2275 beri
[08:08:01 PM]  Nhặt +13832 beri
[08:08:03 PM]  Nhặt +14924 beri
[08:08:04 PM]  Nhặt +14196 beri
[08:08:05 PM]  Nhặt +7644 beri
[08:08:06 PM]  Nhặt +7644 beri
[08:08:09 PM]  Nhặt +10010 beri
[08:08:10 PM]  Nhặt +16744 beri
[08:08:11 PM]  Nhặt +1820 beri
[08:08:12 PM]  Nhặt +14651 beri
[08:08:12 PM]  Nhặt +6279 beri
[08:08:13 PM]  Nhặt +7007 beri
[08:08:14 PM]  Nhặt +12922 beri
[08:08:16 PM]  Nhặt +2002 beri
[08:08:21 PM]  Nhặt +12649 beri
[08:08:22 PM]  Nhặt +2730 beri
[08:08:23 PM]  Nhặt +11739 beri
[08:08:24 PM]  Nhặt +5369 beri
[08:08:25 PM]  Nhặt +10283 beri
[08:08:29 PM]  Nhặt +5005 beri
[08:08:30 PM]  Nhặt +5551 beri
[08:08:30 PM]  Nhặt +8008 beri
[08:08:31 PM]  Nhặt +14924 beri
[08:08:32 PM]  Nhặt +15197 beri
[08:08:33 PM]  Nhặt +15743 beri
[08:08:34 PM]  Nhặt +11921 beri
[08:08:36 PM]  Nhặt +16198 beri
[08:08:37 PM]  Nhặt +17927 beri
[08:08:39 PM]  Nhặt +17381 beri
[08:08:40 PM]  Nhặt +17108 beri
[08:08:41 PM]  Nhặt +12558 beri
[08:08:42 PM]  Nhặt +3822 beri
[08:08:42 PM]  Nhặt +273 beri
[08:08:43 PM]  Nhặt +8827 beri
[08:08:45 PM]  Nhặt +637 beri
[08:08:47 PM]  Nhặt +1001 beri
[08:08:48 PM]  Nhặt +8099 beri
[08:08:48 PM]  Nhặt +7280 beri
[08:08:49 PM]  Nhặt +9100 beri
[08:08:53 PM]  Nhặt +10010 beri
[08:08:56 PM]  Nhặt +9464 beri
[08:08:57 PM]  Nhặt +2184 beri
[08:08:58 PM]  Nhặt +17472 beri
[08:08:58 PM]  Nhặt +4459 beri
[08:08:59 PM]  Nhặt +9646 beri
[08:09:00 PM]  Nhặt +10101 beri
[08:09:01 PM]  Nhặt +364 beri
[08:09:04 PM]  Nhặt +13832 beri
[08:09:07 PM]  Nhặt +4823 beri
[08:09:08 PM]  Nhặt +6188 beri
[08:09:10 PM]  Nhặt +11375 beri
[08:09:11 PM]  Nhặt +8554 beri
[08:09:12 PM]  Nhặt +4186 beri
[08:09:13 PM]  Nhặt +4277 beri
[08:09:15 PM]  Nhặt +2457 beri
[08:09:16 PM]  Nhặt +5460 beri
[08:09:17 PM]  Nhặt +5096 beri
[08:09:18 PM]  Nhặt +4823 beri
[08:09:19 PM]  Nhặt +10738 beri
[08:09:20 PM]  Nhặt +1001 beri
[08:09:21 PM]  Nhặt +16926 beri
[08:09:22 PM]  Nhặt +455 beri
[08:09:23 PM]  Nhặt +10738 beri
[08:09:24 PM]  Nhặt +6552 beri
[08:09:25 PM]  Nhặt +17745 beri
[08:09:26 PM]  Nhặt +17017 beri
[08:09:28 PM]  Nhặt +17381 beri
[08:09:29 PM]  Nhặt +12649 beri
[08:09:30 PM]  Nhặt +17745 beri
[08:09:31 PM]  Nhặt +16835 beri
[08:09:32 PM]  Nhặt +12285 beri
[08:09:33 PM]  Nhặt +14469 beri
[08:09:33 PM]  Nhặt +13832 beri
[08:09:34 PM]  Nhặt +9737 beri
[08:09:36 PM]  Nhặt +12649 beri
[08:09:37 PM]  Nhặt +14469 beri
[08:09:38 PM]  Nhặt +13013 beri
[08:09:39 PM]  Nhặt +1183 beri
[08:09:39 PM]  Nhặt +4914 beri
[08:09:40 PM]  Nhặt +12103 beri
[08:09:41 PM]  Nhặt +7007 beri
[08:09:44 PM]  Nhặt +5005 beri
[08:09:45 PM]  Nhặt +16926 beri
[08:09:45 PM]  Nhặt +4732 beri
[08:09:46 PM]  Nhặt +4004 beri
[08:09:48 PM]  Nhặt +12649 beri
[08:09:50 PM]  Nhặt +11921 beri
[08:09:51 PM]  Nhặt +11648 beri
[08:09:52 PM]  Nhặt +18109 beri
[08:09:52 PM]  Nhặt +9464 beri
[08:09:53 PM]  Nhặt +4186 beri
[08:09:54 PM]  Nhặt +1001 beri
[08:09:56 PM]  Nhặt +6461 beri
[08:09:57 PM]  Nhặt +16835 beri
[08:09:58 PM]  Nhặt +14560 beri
[08:09:59 PM]  Nhặt +7826 beri
[08:10:00 PM]  Nhặt +7007 beri
[08:10:01 PM]  Nhặt +3640 beri
[08:10:03 PM]  Nhặt +4186 beri
[08:10:03 PM]  Nhặt +12194 beri
[08:10:04 PM]  Nhặt +1547 beri
[08:10:06 PM]  Nhặt +14651 beri
[08:10:07 PM]  Nhặt +1456 beri
[08:10:08 PM]  Nhặt +3003 beri
[08:10:09 PM]  Nhặt +16653 beri
[08:10:11 PM]  Nhặt +16016 beri
[08:10:12 PM]  Nhặt +3367 beri
[08:10:13 PM]  Nhặt +5005 beri
[08:10:15 PM]  Nhặt +7280 beri
[08:10:17 PM]  Nhặt +17563 beri
[08:10:18 PM]  Nhặt +1274 beri
[08:10:19 PM]  Nhặt +8099 beri
[08:10:20 PM]  Nhặt +3822 beri
[08:10:22 PM]  Nhặt +6734 beri
[08:10:23 PM]  Nhặt +14014 beri
[08:10:24 PM]  Nhặt +18018 beri
[08:10:25 PM]  Nhặt +7553 beri
[08:10:26 PM]  Nhặt +8463 beri
[08:10:27 PM]  Nhặt +15925 beri
[08:10:28 PM]  Nhặt +12740 beri
[08:10:32 PM]  Nhặt +8645 beri
[08:10:32 PM]  Nhặt +14014 beri
[08:10:34 PM]  Nhặt +10556 beri
[08:10:35 PM]  Nhặt +2639 beri
[08:10:36 PM]  Nhặt +17017 beri
[08:10:37 PM]  Nhặt +16198 beri
[08:10:38 PM]  Nhặt +4914 beri
[08:10:39 PM]  Nhặt +910 beri
[08:10:41 PM]  Nhặt +17927 beri
[08:10:42 PM]  Nhặt +6916 beri
[08:10:43 PM]  Nhặt +3367 beri
[08:10:44 PM]  Nhặt +1638 beri
[08:10:46 PM]  Nhặt +13286 beri
[08:10:48 PM]  Nhặt +7280 beri
[08:10:50 PM]  Nhặt +10920 beri
[08:10:51 PM]  Nhặt +13104 beri
[08:10:53 PM]  Nhặt +13195 beri
[08:10:55 PM]  Nhặt +6279 beri
[08:10:56 PM]  Nhặt +1911 beri
[08:10:56 PM]  Nhặt +10283 beri
[08:10:57 PM]  Nhặt +5005 beri
[08:10:58 PM]  Nhặt +6188 beri
[08:10:59 PM]  Nhặt +273 beri
[08:11:00 PM]  Nhặt +16016 beri
[08:11:03 PM]  Nhặt +7098 beri
[08:11:03 PM]  Nhặt +2275 beri
[08:11:05 PM]  Nhặt +12376 beri
[08:11:06 PM]  Nhặt +6188 beri
[08:11:08 PM]  Nhặt +1820 beri
[08:11:09 PM]  Nhặt +3094 beri
[08:11:09 PM]  Nhặt +9282 beri
[08:11:10 PM]  Nhặt +11648 beri
[08:11:11 PM]  Nhặt +17836 beri
[08:11:12 PM]  Nhặt +10101 beri
[08:11:13 PM]  Nhặt +15379 beri
[08:11:14 PM]  Nhặt +15834 beri
[08:11:16 PM]  Nhặt +9828 beri
[08:11:17 PM]  Nhặt +14196 beri
[08:11:18 PM]  Nhặt +9282 beri
[08:11:19 PM]  Nhặt +8827 beri
[08:11:20 PM]  Nhặt +1183 beri
[08:11:23 PM]  Nhặt +8918 beri
[08:11:24 PM]  Nhặt +16107 beri
[08:11:25 PM]  Nhặt +4095 beri
[08:11:26 PM]  Nhặt +7371 beri
[08:11:28 PM]  Nhặt +2093 beri
[08:11:29 PM]  Nhặt +5824 beri
[08:11:30 PM]  Nhặt +9373 beri
[08:11:34 PM]  Nhặt +4641 beri
[08:11:35 PM]  Nhặt +2184 beri
[08:11:35 PM]  Nhặt +17745 beri
[08:11:36 PM]  Nhặt +1547 beri
[08:11:37 PM]  Nhặt +6097 beri
[08:11:39 PM]  Nhặt +10192 beri
[08:11:40 PM]  Nhặt +8372 beri
[08:11:41 PM]  Nhặt +9555 beri
[08:11:41 PM]  Nhặt +8190 beri
[08:11:42 PM]  Nhặt +7189 beri
[08:11:43 PM]  Nhặt +10283 beri
[08:11:44 PM]  Nhặt +6006 beri
[08:11:45 PM]  Nhặt +7098 beri
[08:11:47 PM]  Nhặt +15106 beri
[08:11:48 PM]  Nhặt +13559 beri
[08:11:50 PM]  Nhặt +91 beri
[08:11:51 PM]  Nhặt +12558 beri
[08:11:52 PM]  Nhặt +11557 beri
[08:11:53 PM]  Nhặt +2821 beri
[08:11:53 PM]  Nhặt +6188 beri
[08:11:55 PM]  Nhặt +8463 beri
[08:11:56 PM]  Nhặt +4459 beri
[08:11:57 PM]  Nhặt +7098 beri
[08:11:59 PM]  Nhặt +1911 beri
[08:11:59 PM]  Nhặt +14196 beri
[08:12:00 PM]  Nhặt +2730 beri
[08:12:01 PM]  Nhặt +13013 beri
[08:12:02 PM]  Nhặt +13195 beri
[08:12:03 PM]  Nhặt +7189 beri
[08:12:04 PM]  Nhặt +10465 beri
[08:12:07 PM]  Nhặt +5005 beri
[08:12:09 PM]  Nhặt +14742 beri
[08:12:12 PM]  Nhặt +6734 beri
[08:12:13 PM]  Nhặt +4186 beri
[08:12:14 PM]  Nhặt +15652 beri
[08:12:15 PM]  Nhặt +7007 beri
[08:12:16 PM]  Nhặt +2184 beri
[08:12:16 PM]  Nhặt +2093 beri
[08:12:17 PM]  Nhặt +2639 beri
[08:12:18 PM]  Nhặt +16835 beri
[08:12:19 PM]  Nhặt +1001 beri
[08:12:20 PM]  Nhặt +15743 beri
[08:12:21 PM]  Nhặt +6552 beri
[08:12:22 PM]  Nhặt +13013 beri
[08:12:25 PM]  Nhặt +17381 beri
[08:12:26 PM]  Nhặt +7826 beri
[08:12:27 PM]  Nhặt +4641 beri
[08:12:28 PM]  Nhặt +7007 beri
[08:12:28 PM]  Nhặt +14287 beri
[08:12:29 PM]  Nhặt +7280 beri
[08:12:30 PM]  Nhặt +3731 beri
[08:12:32 PM]  Nhặt +14833 beri
[08:12:33 PM]  Nhặt +13741 beri
[08:12:34 PM]  Nhặt +1729 beri
[08:12:37 PM]  Nhặt +5642 beri
[08:12:38 PM]  Nhặt +17472 beri
[08:12:39 PM]  Nhặt +819 beri
[08:12:40 PM]  Nhặt +9828 beri
[08:12:41 PM]  Nhặt +2275 beri
[08:12:43 PM]  Nhặt +10010 beri
[08:12:45 PM]  Nhặt +11557 beri
[08:12:47 PM]  Nhặt +16926 beri
[08:12:47 PM]  Nhặt +17381 beri
[08:12:48 PM]  Nhặt +13832 beri
[08:12:49 PM]  Nhặt +7553 beri
[08:12:50 PM]  Nhặt +12012 beri
[08:12:53 PM]  Nhặt +13195 beri
[08:12:54 PM]  Nhặt +6006 beri
[08:12:55 PM]  Nhặt +15743 beri
[08:12:56 PM]  Nhặt +13832 beri
[08:12:56 PM]  Nhặt +14742 beri
[08:12:58 PM]  Nhặt +18018 beri
[08:12:59 PM]  Nhặt +182 beri
[08:13:00 PM]  Nhặt +14469 beri
[08:13:02 PM]  Nhặt +17199 beri
[08:13:02 PM]  Nhặt +16926 beri
[08:13:03 PM]  Nhặt +11466 beri
[08:13:04 PM]  Nhặt +6006 beri
[08:13:05 PM]  Nhặt +3458 beri
[08:13:06 PM]  Nhặt +16016 beri
[08:13:07 PM]  Nhặt +3822 beri
[08:13:08 PM]  Nhặt +9646 beri
[08:13:09 PM]  Nhặt +9737 beri
[08:13:10 PM]  Nhặt +16744 beri
[08:13:12 PM]  Nhặt +11011 beri
[08:13:14 PM]  Nhặt +8827 beri
[08:13:14 PM]  Nhặt +6461 beri
[08:13:16 PM]  Nhặt +5369 beri
[08:13:19 PM]  Nhặt +10920 beri
[08:13:20 PM]  Nhặt +9828 beri
[08:13:21 PM]  Nhặt +637 beri
[08:13:22 PM]  Nhặt +2730 beri
[08:13:24 PM]  Nhặt +2821 beri
[08:13:29 PM]  Nhặt +17199 beri
[08:13:30 PM]  Nhặt +3276 beri
[08:13:31 PM]  Nhặt +455 beri
[08:13:31 PM]  Nhặt +2548 beri
[08:13:32 PM]  Nhặt +12649 beri
[08:13:33 PM]  Nhặt +11102 beri
[08:13:37 PM]  Nhặt +3731 beri
[08:13:41 PM]  Nhặt +14560 beri
[08:13:42 PM]  Nhặt +16562 beri
[08:13:43 PM]  Nhặt +5642 beri
[08:13:44 PM]  Nhặt +8099 beri
[08:13:45 PM]  Nhặt +13468 beri
[08:13:46 PM]  Nhặt +6734 beri
[08:13:47 PM]  Nhặt +6825 beri
[08:13:49 PM]  Nhặt +14742 beri
[08:13:49 PM]  Nhặt +11739 beri
[08:13:50 PM]  Nhặt +13013 beri
[08:13:52 PM]  Nhặt +9646 beri
[08:13:54 PM]  Nhặt +16653 beri
[08:13:55 PM]  Nhặt +18109 beri
[08:13:57 PM]  Nhặt +16471 beri
[08:13:58 PM]  Nhặt +11557 beri
[08:14:00 PM]  Nhặt +1183 beri
[08:14:01 PM]  Nhặt +1274 beri
[08:14:01 PM]  Nhặt +91 beri
[08:14:02 PM]  Nhặt +6188 beri
[08:14:05 PM]  Nhặt +13650 beri
[08:14:07 PM]  Nhặt +15834 beri
[08:14:08 PM]  Nhặt +2639 beri
[08:14:08 PM]  Nhặt +6188 beri
[08:14:09 PM]  Nhặt +17199 beri
[08:14:10 PM]  Nhặt +3822 beri
[08:14:11 PM]  Nhặt +2639 beri
[08:14:13 PM]  Nhặt +13650 beri
[08:14:14 PM]  Nhặt +16198 beri
[08:14:14 PM]  Nhặt +15834 beri
[08:14:16 PM]  Nhặt +2457 beri
[08:14:18 PM]  Nhặt +10192 beri
[08:14:19 PM]  Nhặt +4095 beri
[08:14:20 PM]  Nhặt +9464 beri
[08:14:20 PM]  Nhặt +8372 beri
[08:14:22 PM]  Nhặt +16926 beri
[08:14:23 PM]  Nhặt +1274 beri
[08:14:25 PM]  Nhặt +10829 beri
[08:14:26 PM]  Nhặt +13559 beri
[08:14:26 PM]  Nhặt +12285 beri
[08:14:28 PM]  Nhặt +10647 beri
[08:14:29 PM]  Nhặt +9191 beri
[08:14:31 PM]  Nhặt +3549 beri
[08:14:32 PM]  Nhặt +6461 beri
[08:14:32 PM]  Nhặt +1729 beri
[08:14:33 PM]  Nhặt +3003 beri
[08:14:34 PM]  Nhặt +15288 beri
[08:14:35 PM]  Nhặt +455 beri
[08:14:36 PM]  Nhặt +2821 beri
[08:14:38 PM]  Nhặt +455 beri
[08:14:40 PM]  Nhặt +7007 beri
[08:14:41 PM]  Nhặt +9828 beri
[08:14:42 PM]  Nhặt +5187 beri
[08:14:43 PM]  Nhặt +11830 beri
[08:14:44 PM]  Nhặt +5005 beri
[08:14:44 PM]  Nhặt +12740 beri
[08:14:47 PM]  Nhặt +1365 beri
[08:14:48 PM]  Nhặt +455 beri
[08:14:49 PM]  Nhặt +15288 beri
[08:14:50 PM]  Nhặt +14651 beri
[08:14:50 PM]  Nhặt +9555 beri
[08:14:51 PM]  Nhặt +17199 beri
[08:14:54 PM]  Nhặt +13650 beri
[08:14:55 PM]  Nhặt +10465 beri
[08:14:56 PM]  Nhặt +9919 beri
[08:14:57 PM]  Nhặt +2002 beri
[08:14:58 PM]  Nhặt +5187 beri
[08:14:58 PM]  Nhặt +5733 beri
[08:14:59 PM]  Nhặt +8099 beri
[08:15:02 PM]  Nhặt +12740 beri
[08:15:03 PM]  Nhặt +15379 beri
[08:15:04 PM]  Nhặt +3731 beri
[08:15:05 PM]  Nhặt +819 beri
[08:15:07 PM]  Nhặt +8008 beri
[08:15:08 PM]  Nhặt +8463 beri
[08:15:09 PM]  Nhặt +16744 beri
[08:15:11 PM]  Nhặt +14196 beri
[08:15:11 PM]  Nhặt +14196 beri
[08:15:13 PM]  Nhặt +16380 beri
[08:15:14 PM]  Nhặt +14378 beri
[08:15:15 PM]  Nhặt +4368 beri
[08:15:16 PM]  Nhặt +273 beri
[08:15:17 PM]  Nhặt +17836 beri
[08:15:17 PM]  Nhặt +6279 beri
[08:15:18 PM]  Nhặt +12376 beri
[08:15:19 PM]  Nhặt +7826 beri
[08:15:20 PM]  Nhặt +11921 beri
[08:15:21 PM]  Nhặt +5642 beri
[08:15:23 PM]  Nhặt +4277 beri
[08:15:23 PM]  Nhặt +5187 beri
[08:15:25 PM]  Nhặt +1092 beri
[08:15:27 PM]  Nhặt +9919 beri
[08:15:28 PM]  Nhặt +12740 beri
[08:15:29 PM]  Nhặt +3913 beri
[08:15:30 PM]  Nhặt +13832 beri
[08:15:32 PM]  Nhặt +16926 beri
[08:15:33 PM]  Nhặt +12558 beri
[08:15:35 PM]  Nhặt +5915 beri
[08:15:35 PM]  Nhặt +10465 beri
[08:15:37 PM]  Nhặt +4004 beri
[08:15:38 PM]  Nhặt +16926 beri
[08:15:39 PM]  Nhặt +5824 beri
[08:15:40 PM]  Nhặt +17290 beri
[08:15:41 PM]  Nhặt +91 beri
[08:15:41 PM]  Nhặt +4823 beri
[08:15:42 PM]  Nhặt +9100 beri
[08:15:44 PM]  Nhặt +10920 beri
[08:15:46 PM]  Nhặt +1092 beri
[08:15:47 PM]  Nhặt +18109 beri
[08:15:47 PM]  Nhặt +12740 beri
[08:15:49 PM]  Nhặt +3822 beri
[08:15:50 PM]  Nhặt +9100 beri
[08:15:51 PM]  Nhặt +3276 beri
[08:15:52 PM]  Nhặt +12376 beri
[08:15:53 PM]  Nhặt +7917 beri
[08:15:53 PM]  Nhặt +1183 beri
[08:15:54 PM]  Nhặt +17199 beri
[08:15:56 PM]  Nhặt +14105 beri
[08:15:57 PM]  Nhặt +17381 beri
[08:15:58 PM]  Nhặt +13650 beri
[08:15:59 PM]  Nhặt +1092 beri
[08:16:00 PM]  Nhặt +18018 beri
[08:16:01 PM]  Nhặt +8554 beri
[08:16:03 PM]  Nhặt +7280 beri
[08:16:04 PM]  Nhặt +7462 beri
[08:16:05 PM]  Nhặt +17290 beri
[08:16:06 PM]  Nhặt +2548 beri
[08:16:06 PM]  Nhặt +546 beri
[08:16:07 PM]  Nhặt +12831 beri
[08:16:10 PM]  Nhặt +14924 beri
[08:16:11 PM]  Nhặt +10465 beri
[08:16:12 PM]  Nhặt +12103 beri
[08:16:13 PM]  Nhặt +12012 beri
[08:16:14 PM]  Nhặt +11830 beri
[08:16:15 PM]  Nhặt +546 beri
[08:16:16 PM]  Nhặt +5369 beri
[08:16:18 PM]  Nhặt +12376 beri
[08:16:18 PM]  Nhặt +3367 beri
[08:16:19 PM]  Nhặt +14287 beri
[08:16:20 PM]  Nhặt +182 beri
[08:16:21 PM]  Nhặt +4823 beri
[08:16:22 PM]  Nhặt +10010 beri
[08:16:23 PM]  Nhặt +9828 beri
[08:16:24 PM]  Nhặt +13104 beri
[08:16:25 PM]  Nhặt +15652 beri
[08:16:26 PM]  Nhặt +3731 beri
[08:16:29 PM]  Nhặt +8281 beri
[08:16:30 PM]  Nhặt +4004 beri
[08:16:30 PM]  Nhặt +13195 beri
[08:16:32 PM]  Nhặt +17017 beri
[08:16:33 PM]  Nhặt +3003 beri
[08:16:36 PM]  Nhặt +9100 beri
[08:16:36 PM]  Nhặt +1183 beri
[08:16:37 PM]  Nhặt +9919 beri
[08:16:38 PM]  Nhặt +16198 beri
[08:16:39 PM]  Nhặt +2821 beri
[08:16:40 PM]  Nhặt +7007 beri
[08:16:41 PM]  Nhặt +5187 beri
[08:16:42 PM]  Nhặt +455 beri
[08:16:42 PM]  Nhặt +3185 beri
[08:16:44 PM]  Nhặt +16653 beri
[08:16:45 PM]  Nhặt +7007 beri
[08:16:46 PM]  Nhặt +10374 beri
[08:16:49 PM]  Nhặt +12012 beri
[08:16:50 PM]  Nhặt +6643 beri
[08:16:51 PM]  Nhặt +13832 beri
[08:16:52 PM]  Nhặt +8827 beri
[08:16:53 PM]  Nhặt +4550 beri
[08:16:54 PM]  Nhặt +4550 beri
[08:16:54 PM]  Nhặt +15561 beri
[08:16:56 PM]  Nhặt +14378 beri
[08:16:58 PM]  Nhặt +9100 beri
[08:16:59 PM]  Nhặt +10374 beri
[08:17:00 PM]  Nhặt +6643 beri
[08:17:00 PM]  Nhặt +13923 beri
[08:17:02 PM]  Nhặt +12012 beri
[08:17:04 PM]  Nhặt +4823 beri
[08:17:05 PM]  Nhặt +3276 beri
[08:17:06 PM]  Nhặt +11102 beri
[08:17:07 PM]  Nhặt +4823 beri
[08:17:10 PM]  Nhặt +15379 beri
[08:17:11 PM]  Nhặt +16835 beri
[08:17:12 PM]  Nhặt +14560 beri
[08:17:13 PM]  Nhặt +13195 beri
[08:17:13 PM]  Nhặt +14287 beri
[08:17:15 PM]  Nhặt +6734 beri
[08:17:16 PM]  Nhặt +9282 beri
[08:17:17 PM]  Nhặt +7189 beri
[08:17:18 PM]  Nhặt +11193 beri
[08:17:19 PM]  Nhặt +14105 beri
[08:17:19 PM]  Nhặt +10738 beri
[08:17:21 PM]  Nhặt +17745 beri
[08:17:22 PM]  Nhặt +16380 beri
[08:17:23 PM]  Nhặt +91 beri
[08:17:24 PM]  Nhặt +182 beri
[08:17:25 PM]  Nhặt +10829 beri
[08:17:27 PM]  Nhặt +15379 beri
[08:17:28 PM]  Nhặt +16926 beri
[08:17:29 PM]  Nhặt +16016 beri
[08:17:30 PM]  Nhặt +1092 beri
[08:17:31 PM]  Nhặt +5915 beri
[08:17:33 PM]  Nhặt +5187 beri
[08:17:34 PM]  Nhặt +9282 beri
[08:17:35 PM]  Nhặt +17745 beri
[08:17:36 PM]  Nhặt +6643 beri
[08:17:38 PM]  Nhặt +6825 beri
[08:17:39 PM]  Nhặt +4732 beri
[08:17:41 PM]  Nhặt +16835 beri
[08:17:42 PM]  Nhặt +637 beri
[08:17:43 PM]  Nhặt +12649 beri
[08:17:47 PM]  Nhặt +7007 beri
[08:17:49 PM]  Nhặt +7462 beri
[08:17:49 PM]  Nhặt +9191 beri
[08:17:50 PM]  Nhặt +17472 beri
[08:17:51 PM]  Nhặt +1638 beri
[08:17:54 PM]  Nhặt +9919 beri
[08:17:56 PM]  Nhặt +9100 beri
[08:17:56 PM]  Nhặt +9737 beri
[08:17:57 PM]  Nhặt +7371 beri
[08:17:58 PM]  Nhặt +14560 beri
[08:17:59 PM]  Nhặt +15652 beri
[08:18:02 PM]  Nhặt +4641 beri
[08:18:04 PM]  Nhặt +10556 beri
[08:18:05 PM]  Nhặt +10647 beri
[08:18:07 PM]  Nhặt +14014 beri
[08:18:09 PM]  Nhặt +9737 beri
[08:18:10 PM]  Nhặt +17017 beri
[08:18:11 PM]  Nhặt +15015 beri
[08:18:11 PM]  Nhặt +7735 beri
[08:18:12 PM]  Nhặt +17199 beri
[08:18:14 PM]  Nhặt +10556 beri
[08:18:15 PM]  Nhặt +6825 beri
[08:18:16 PM]  Nhặt +1183 beri
[08:18:17 PM]  Nhặt +5278 beri
[08:18:18 PM]  Nhặt +9464 beri
